feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTRA FP Equity_DX_SUPPLY_SI_MV,10,3455,0.2517211554949313,4.4410517974946477e-51,0.2379057887390799,1.1679435569544954e-45,0.19385515394646163,1.6474231205226336e-44,0.03909600020215809,37.416440228112215,2.505526210815028,0.0633635401237036,0.06309228716689019,4.441051797497546e-51,0.2517211554949313,0.2379057887390799,0.19385515394646163
ALTRA FP Equity_DX_SI_MV,10,3455,0.2516968741612194,4.5426863503936166e-51,0.3204241146499523,2.4922819574971506e-83,0.2630297611821145,6.812304098735222e-81,0.1307621046798224,19.000587448213277,2.495316541540623,0.06335131646252856,0.0630800599657032,4.5426863503973306e-51,0.2516968741612194,0.3204241146499523,0.2630297611821145
ALTRA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,3455,0.24928213403338928,4.258508557457777e-50,0.22054431297967977,2.50899834699831e-39,0.19226308464552289,2.3264023542399418e-48,0.3990983919817275,3.7525635782442275e-05,2.4923208117817834,0.06214158234824063,0.06186997550849194,4.2585085574541655e-50,0.24928213403338928,0.22054431297967977,0.19226308464552289
ALTRA FP Equity_DX_SHORT_INTEREST_VALUE,10,3455,0.2458967606739491,9.422883142216102e-49,0.22117919039491898,1.5038562025183813e-39,0.19249674696324706,1.763718646071718e-48,0.395701455456547,1.883463033280477e-05,2.493149541467582,0.06046521690994133,0.060193124589324354,9.42288314221172e-49,0.2458967606739491,0.22117919039491898,0.19249674696324706
ALTRA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,3455,0.23857367363310414,6.50494677989412e-46,0.2206286571730494,2.344274729109099e-39,0.1921830097590174,2.6256148268568552e-48,0.3975865944762398,3.072566930158208e-05,2.497353137797737,0.05691739775079463,0.05664427797024163,6.504946779891536e-46,0.23857367363310414,0.2206286571730494,0.1921830097590174
ALTRA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,3455,0.22416138098283445,1.3294994887921919e-40,0.20685594895020526,1.0564155762749406e-34,0.1721619845960108,2.603404352874108e-38,0.3180860758467343,1.8635972133250063,2.4530107803181793,0.05024832472413099,0.04997327355839798,1.3294994887907683e-40,0.22416138098283445,0.20685594895020526,0.1721619845960108
ALTRA FP Equity_DX_SUPPLY_SI_QTY,10,3455,0.2241270356920095,1.3674428095854803e-40,0.18568156374965686,3.570757471413367e-28,0.14903448386254553,2.651375865327668e-28,0.2624652721551157,0.0002677722599138393,2.4647968390076493,0.05023292812808733,0.049957872503450185,1.3674428095835606e-40,0.2241270356920095,0.18568156374965686,0.14903448386254553
ALTRA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,3455,0.21902547665361793,8.481538976896332e-39,0.197148317724297,1.2891330785541577e-31,0.16234751549104365,7.542853284506225e-34,0.27071221437870774,3.466450046171316,2.4624187042894587,0.04797215942334421,0.04769644907275716,8.481538976891019e-39,0.21902547665361793,0.197148317724297,0.16234751549104365
ALTRA FP Equity_DX_SI_QTY,10,3455,0.21754680183305555,2.7519356090846584e-38,0.18840292079208804,5.695721864850962e-29,0.15190208238010292,2.378404977766229e-29,0.25366881690356435,0.0001331187983698103,2.4668005366643677,0.04732661098779101,0.04705071368428315,2.751935609082875e-38,0.21754680183305555,0.18840292079208804,0.15190208238010292
ALTRA FP Equity_DX_BROKER_SI_QTY,10,3455,0.21348473413978156,6.675813077352855e-37,0.1881383479067157,6.816987342525038e-29,0.15188775175722383,2.5388389912713376e-29,0.2477278193426038,0.00021207926527835617,2.477330553480126,0.0455757317107327,0.045299327346907114,6.675813077351433e-37,0.21348473413978156,0.1881383479067157,0.15188775175722383
ALTRA FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,3455,0.1823621275848413,3.2256486574983116e-27,0.1750989140360915,3.4432782252836554e-25,0.14223380339338237,1.0887124308218029e-24,0.015521270510276075,0.14256137039874042,2.5226748525929237,0.03325594557726974,0.032975973363420064,3.225648657497459e-27,0.1823621275848413,0.1750989140360915,0.14223380339338237
ALTRA FP Equity_DX_DSS,10,3455,0.15285183888107587,1.6490499095608253e-19,0.1268128328466388,7.348624481877977e-14,0.10372748326731547,9.132146491147864e-14,0.0,3.408820800380292,2.5374754959159853,0.0233636846493267,0.023080847604626142,1.6490499095613894e-19,0.15285183888107587,0.1268128328466388,0.10372748326731547
ALTRA FP Equity_DX_BROKER_SI_QTY_INC,10,3455,0.1330187559795483,4.133156678798167e-15,0.11656168571515212,6.3145759939351574e-12,0.09524820285687353,7.233776848795978e-12,0.0,0.0041021677222226735,2.550614863385907,0.01769398944234657,0.017409510435524078,4.133156678797498e-15,0.1330187559795483,0.11656168571515212,0.09524820285687353
ALTRA FP Equity_DX_BROKER_SI_QTY_ADD,10,3455,0.1283337558049999,3.6763292989444403e-14,0.08113595252553298,1.794762734244667e-06,0.0663491172492493,1.8398710494135808e-06,0.0,0.001051648565736606,2.5560097695051005,0.016469552879017413,0.016184719271394643,3.6763292989441444e-14,0.1283337558049999,0.08113595252553298,0.0663491172492493
ALTRA FP Equity_DX_BROKER_SI_MV_INC_y,10,3455,0.11809085404579067,3.327329638915673e-12,0.06997782575413047,3.841644906959569e-05,0.05722487180828929,3.9141049188425675e-05,0.0,378.397546504883,2.5542576615961106,0.013945449809264154,0.01365988521320538,3.327329638916233e-12,0.11809085404579067,0.06997782575413047,0.05722487180828929
ALTRA FP Equity_DX_BROKER_SI_MV_INC_x,10,3455,0.11809085404579067,3.327329638915673e-12,0.06997782575413047,3.841644906959569e-05,0.05722487180828929,3.9141049188425675e-05,0.0,378.397546504883,2.5542576615961106,0.013945449809264154,0.01365988521320538,3.327329638916233e-12,0.11809085404579067,0.06997782575413047,0.05722487180828929
ALTRA FP Equity_DX_BROKER_SI_MV_ADD,10,3455,0.11737532687577244,4.495110393586824e-12,0.06779221754554052,6.665461579916554e-05,0.05546095754786878,6.718025739708102e-05,0.0,129.83254995561305,2.556974765704326,0.013776967359194092,0.013491353970071285,4.4951103935863926e-12,0.11737532687577244,0.06779221754554052,0.05546095754786878
ALTRA FP Equity_DX_BROKER_SI_QTY_DEC,10,3455,0.1151892401982116,1.1143490062131373e-11,0.09320394807105438,4.05531871010869e-08,0.07611669308684818,4.3086194139217285e-08,0.0,0.0015310508079231773,2.5540336107584776,0.013268561057441453,0.012982800432204566,1.1143490062130329e-11,0.1151892401982116,0.09320394807105438,0.07611669308684818
