feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALUVI FP Equity_DX_SUPPLY_SI_QTY,10,2086,-0.3153150873341454,2.2503594410236824e-49,-0.21972848389121183,3.1829885763399745e-24,-0.16650136529528692,2.3717202061358955e-25,0.8617843375279279,-0.00043208636710809304,5.734190097213252,0.09942360430053954,0.09899146591488728,2.2503594410198774e-49,0.3153150873341454,0.21972848389121183,0.16650136529528692
ALUVI FP Equity_DX_DEMAND_SUPPLY_RATIO,10,2086,0.25653434341806813,1.0566792707789206e-32,0.015296071908520057,0.48502977192982666,0.006812926290849581,0.6692238734074467,0.7789999853593779,0.30598063594344244,4.899190791125558,0.06580986935293909,0.06536160153592996,1.0566792707780443e-32,0.25653434341806813,0.015296071908520057,0.006812926290849581
ALUVI FP Equity_DX_SI_QTY,10,2086,-0.2508592760696407,2.668333965826715e-31,-0.1266876782609303,6.393945840648903e-09,-0.09588023886368421,1.2840232323567401e-09,0.8931495719737255,-0.0001868655911488456,5.65630143357766,0.06293037639018395,0.06248072685870132,2.6683339658299957e-31,0.2508592760696407,0.1266876782609303,0.09588023886368421
ALUVI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,2086,-0.2503387772101187,3.5734986827156047e-31,-0.42317291751734726,2.0846084997433478e-91,-0.3425012953879754,1.4053263733359897e-84,0.2005111915882598,-0.0004981944893080643,5.454133923427395,0.0626695033750575,0.06221972866458492,3.5734986827102224e-31,0.2503387772101187,0.42317291751734726,0.3425012953879754
ALUVI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,2086,-0.2494717194667026,5.804359525147154e-31,-0.4233753925455493,1.6761814095164346e-91,-0.34361297251176454,6.50805707068744e-85,0.20557981607243692,-0.0012602249042104495,5.451742508031449,0.06223613881367307,0.06178615615475458,5.8043595251341445e-31,0.2494717194667026,0.4233753925455493,0.34361297251176454
ALUVI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,2086,-0.24808572424052544,1.2554521752833822e-30,-0.18002062338479669,1.1822843816354297e-16,-0.12750302432828184,8.449074754934468e-16,0.8048139385992434,-0.00010348425347858482,5.681760202247327,0.061546526571946036,0.06109621300504198,1.2554521752828978e-30,0.24808572424052544,0.18002062338479669,0.12750302432828184
ALUVI FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,2086,-0.2319630089753144,6.98860501125001e-27,-0.13656254872800702,3.7810277350031434e-10,-0.10438430130373287,5.0500974803074515e-11,0.8032359600242711,-5.616956781660599,5.64476229334373,0.053806837532881846,0.053352810103674986,6.98860501124906e-27,0.2319630089753144,0.13656254872800702,0.10438430130373287
ALUVI FP Equity_DX_SUPPLY_SI_MV,10,2086,-0.228973626710242,3.2244910613298694e-26,-0.2963536825263282,1.4780541925125647e-43,-0.23369050491628326,2.0055518993188417e-41,0.23730558050587858,-84.94460716899783,5.592234725304995,0.05242892172884117,0.05197423311162852,3.224491061331882e-26,0.228973626710242,0.2963536825263282,0.23369050491628326
ALUVI FP Equity_DX_BROKER_SI_QTY,10,2086,-0.21023366882521363,2.8750221599679243e-22,-0.11082625853913022,3.888349520642795e-07,-0.08075188554848528,3.19399092887513e-07,0.903990792328873,-0.0002810155666990362,5.635983520212617,0.044198195507709315,0.043739557405745644,2.8750221599643526e-22,0.21023366882521363,0.11082625853913022,0.08075188554848528
ALUVI FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,2086,-0.2091041050863973,4.843289854272262e-22,-0.17409212961587942,1.1685220628851749e-15,-0.14418360144016054,4.4561801896052307e-20,0.6733616553261661,-0.24375117394152257,5.455663867825569,0.043724526763982974,0.04326566137375465,4.843289854274336e-22,0.2091041050863973,0.17409212961587942,0.14418360144016054
