feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MEH FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4042,0.2266750973039,2.926016547391153e-48,0.30659561143259545,1.0215155814629006e-88,0.24978866817183606,6.084225756684212e-85,0.13124650843292818,0.04600001183206911,33.9213608136701,0.0513815997377326,0.051146793203014296,2.9260165474007744e-48,0.2266750973039,0.30659561143259545,0.24978866817183606
MEH FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4042,0.22667332451788308,2.9310510869310243e-48,0.3065960630547188,1.0208835550883303e-88,0.2497903348341596,6.070746665269902e-85,0.1312217682053185,0.045999648035350005,33.92137355096255,0.05138079604798973,0.051145989314338336,2.93105108695227e-48,0.22667332451788308,0.3065960630547188,0.2497903348341596
MEH FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4042,0.15470693043852915,4.494478421280336e-23,0.30119044948260815,1.5566910075439586e-85,0.23553808246122288,8.700797188676585e-84,0.35824982260890414,1.3879403978028484e-05,34.56988797345435,0.023934234325711734,0.023692633888663717,4.4944784212670813e-23,0.15470693043852915,0.30119044948260815,0.23553808246122288
MEH FP Equity_DX_SUPPLY_SI_MV,10,4042,0.1519081550849069,2.700231360669462e-22,0.11828973497670697,4.535070869474608e-14,0.09582497598882368,1.3020445467881507e-14,0.24443901857858785,12.617871418700975,34.58450185478451,0.023076087581299976,0.02283427473169153,2.7002313606687015e-22,0.1519081550849069,0.11828973497670697,0.09582497598882368
MEH FP Equity_DX_SUPPLY_SI_QTY,10,4042,0.14289973366715086,6.902394609535532e-20,0.29507724302323607,5.138280560904688e-82,0.22855266390677798,1.4393189257299526e-77,0.354885989311416,0.0005068104850681086,34.5866896976654,0.02042033388214226,0.020177863667756757,6.902394609519844e-20,0.14289973366715086,0.29507724302323607,0.22855266390677798
MEH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4042,0.1265216608428204,6.813865048869426e-16,0.19943706915835993,1.5477693241826795e-37,0.1439730719162217,3.158259235841181e-34,0.5274611818588877,3.9226012105757126,34.50210515369829,0.016007730662426223,0.01576416821952098,6.813865048867831e-16,0.1265216608428204,0.19943706915835993,0.1439730719162217
MEH FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4042,0.11604291060255403,1.3581714329633608e-13,0.053092303657899194,0.000733417082759845,0.04460898932410278,9.125375653786778e-05,0.7343194837509253,4.005801751039503e-06,34.47823203944307,0.013465957101112425,0.013221765506335581,1.358171432961059e-13,0.11604291060255403,0.053092303657899194,0.04460898932410278
MEH FP Equity_DX_BROKER_SI_CON_RATIO,10,4042,0.0964401430824427,8.058211768769068e-10,0.16263423304185762,2.3303713064281395e-25,0.12928826062534643,7.343436977613451e-25,0.1713242228235361,1.7486414351450044,34.354668420250825,0.009300701197762051,0.00905547859904876,8.058211768771812e-10,0.0964401430824427,0.16263423304185762,0.12928826062534643
MEH FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4042,0.09557949318654012,1.1383478187778821e-09,0.16251058821378145,2.534986066552656e-25,0.12910015470642763,8.379757404523707e-25,0.16689125240513114,0.01725977523384448,34.35887099476172,0.009135439517795385,0.008890176012725681,1.1383478187796362e-09,0.09557949318654012,0.16251058821378145,0.12910015470642763
MEH FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4042,-0.06594806710529243,2.7163005701006576e-05,0.15380200738906885,8.054918052212957e-23,0.11139646261983763,3.1587776926720064e-21,0.3257992438167183,-0.02844921819040079,35.01845357446688,0.004349147554924104,0.004102699324120995,2.7163005700973257e-05,0.06594806710529243,0.15380200738906885,0.11139646261983763
