feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ELIOR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,2919,0.8516054122414375,0.0,0.8600598758571794,0.0,0.7005190276362905,0.0,1.5452652168138235,0.043935195032708554,2.1954056900578,0.7252317781589083,0.7251375826766179,0.0,0.8516054122414375,0.8600598758571794,0.7005190276362905
ELIOR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,2919,0.8472899538301206,0.0,0.8555553039700738,0.0,0.6952318120382773,0.0,1.5210864690694033,4.527907717975153e-08,2.129755529708934,0.717900265861448,0.7178035570050412,0.0,0.8472899538301206,0.8555553039700738,0.6952318120382773
ELIOR FP Equity_DX_SUPPLY_SI_QTY,10,2919,-0.44668260268549725,3.558708125600599e-143,-0.49564574766931285,7.971222117660004e-181,-0.3237699155471351,2.0442787890194676e-151,1.1563897008836075,-7.422088881444098e-07,13.70092385056933,0.19952534754188989,0.19925093045157172,3.5587081255973607e-143,0.44668260268549725,0.49564574766931285,0.3237699155471351
ELIOR FP Equity_DX_BROKER_SI_CON_RATIO,10,2919,0.41453206499398393,1.3280634130547e-121,0.45200929416603414,5.581819170973886e-147,0.3122759052604738,5.443032452398213e-141,0.8310144842951628,13.132987729887615,5.008470305901261,0.17183683290817642,0.17155292369765474,1.328063413056844e-121,0.41453206499398393,0.45200929416603414,0.3122759052604738
ELIOR FP Equity_DX_ACTIVE_UTILIZATION_MV,10,2919,-0.3951391035174473,1.0992190456835193e-109,-0.47295335088641965,1.301956020267146e-162,-0.31585081055919495,3.5857670779407837e-144,1.1256697966208442,-0.1669101437558987,13.44454407054566,0.1561349111285717,0.15584561901719995,1.099219045683759e-109,0.3951391035174473,0.47295335088641965,0.31585081055919495
ELIOR FP Equity_DX_UTILIZATION_QUANTITY,10,2919,-0.3949128157127071,1.498001218775795e-109,-0.4709811967492567,4.3004024329200255e-161,-0.31278720743285443,2.0109361357160864e-141,1.155079052356867,-0.16626420585533447,13.418361426018079,0.15595613201413838,0.15566677861407463,1.4980012187767037e-109,0.3949128157127071,0.4709811967492567,0.31278720743285443
ELIOR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,2919,-0.3947506302348113,1.8697991646290463e-109,-0.47263016146452247,2.3130947270492543e-162,-0.3156830816693982,5.1157764566254343e-144,1.1319915489121666,-0.16680983552245818,13.441864021104829,0.15582806007078054,0.155538662765354,1.8697991646286312e-109,0.3947506302348113,0.47263016146452247,0.3156830816693982
ELIOR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,2919,0.3925517032427229,3.731549301644904e-108,0.4210588304686468,8.53910635055237e-126,0.28800559360259487,3.1423546817847714e-120,0.7969842991436247,0.12921535694144964,3.3439286011588383,0.15409683971876287,0.1538068489199006,3.731549301642043e-108,0.3925517032427229,0.4210588304686468,0.28800559360259487
ELIOR FP Equity_DX_SI_QTY,10,2919,-0.3567166348941033,2.548631848642333e-88,-0.4055305469850293,5.670981976441663e-116,-0.2533994772784301,1.5737104317722026e-93,1.2406201376473742,-4.826344980522802e-07,13.291527954853013,0.1272467576101729,0.12694756212083802,2.548631848644608e-88,0.3567166348941033,0.4055305469850293,0.2533994772784301
ELIOR FP Equity_DX_BROKER_SI_QTY,10,2919,-0.3539713949242337,6.668816349880778e-87,-0.3896674663196341,1.829014364074095e-106,-0.24311362572317427,3.0589099588057933e-86,1.2346188440789305,-5.838344157493334e-07,13.20617159758243,0.12529574842460767,0.12499588409427664,6.668816349885238e-87,0.3539713949242337,0.3896674663196341,0.24311362572317427
