feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
TPXH FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,3341,-0.270915881638088,2.7284418508569996e-57,-0.3021274134881974,1.8066622692172719e-71,-0.2276691150460814,2.790187201983376e-68,0.4149200461750957,-0.5144374630425161,249.58899643270618,0.0733954149237428,0.07311790531455564,2.728441850847111e-57,0.270915881638088,0.3021274134881974,0.2276691150460814
TPXH FP Equity_DX_BROKER_SI_CON_RATIO,10,3341,-0.25506744551871385,9.026412311283965e-51,-0.29775269451060726,2.2597021892094332e-69,-0.22472247565580344,1.6401361705774633e-66,0.4203929496382992,-49.758191196427745,248.01468639413406,0.06505940176344227,0.06477939559445867,9.026412311270161e-51,0.25506744551871385,0.29775269451060726,0.22472247565580344
TPXH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,3341,-0.24661909867505996,1.7762851211623413e-47,-0.1598367124773139,1.4700762573614386e-20,-0.1398833149319563,5.211063128164141e-31,0.9240080128563735,-0.00020987070321117337,240.82809448293725,0.06082097983129908,0.06053970429366251,1.77628512115945e-47,0.24661909867505996,0.1598367124773139,0.1398833149319563
TPXH FP Equity_DX_SI_QTY,10,3341,-0.22567134430547536,7.682839905895031e-40,-0.3734422516530823,4.657052997216088e-111,-0.28199384370251496,1.250566390324728e-109,0.6278576269596514,-0.0012057382325225052,238.22846407868818,0.05092755564064011,0.050643317112829656,7.682839905893036e-40,0.22567134430547536,0.3734422516530823,0.28199384370251496
TPXH FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,3341,-0.2254482725341696,9.17954783288164e-40,-0.37457352812672673,8.984006320644661e-112,-0.2885197741563491,4.016998428346994e-112,0.5653336897644929,-50.47519953890837,238.54116208080492,0.05082692358864127,0.05054265492245047,9.179547832891764e-40,0.2254482725341696,0.37457352812672673,0.2885197741563491
TPXH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,3341,-0.22260803166287238,8.703966218291314e-39,-0.13251539825622446,1.463949150898392e-14,-0.0970817014748683,1.049244207821263e-15,0.878176562393262,-0.9606947248522416,239.71370558931275,0.04955433576081869,0.04926968596619785,8.703966218293017e-39,0.22260803166287238,0.13251539825622446,0.0970817014748683
TPXH FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,3341,-0.22206361799857335,1.3348153424313657e-38,-0.12786232861511238,1.186146140496803e-13,-0.08217954405206332,5.945384823029053e-12,0.9034564870227757,-9.595626391632387e-07,239.6928236453073,0.04931225043861631,0.04902752814165279,1.3348153424323648e-38,0.22206361799857335,0.12786232861511238,0.08217954405206332
TPXH FP Equity_DX_BROKER_SI_QTY,10,3341,-0.21821599307591874,2.6530550250365387e-37,-0.3741233125366161,1.730688196322103e-111,-0.28700257593286704,5.400887943256134e-113,0.6620583053730082,-0.0012359537303311763,237.345935912398,0.04761821963410984,0.04733298999039448,2.6530550250370006e-37,0.21821599307591874,0.3741233125366161,0.28700257593286704
TPXH FP Equity_DX_SI_MV,10,3341,-0.21119804008865325,5.350832352929001e-35,-0.3889131247680986,4.410164863299748e-121,-0.29208175719281954,1.512993521575072e-116,0.6300615557558547,-6.329381561248071,238.0344310967865,0.044604612137288835,0.04431847994565585,5.350832352933237e-35,0.21119804008865325,0.3889131247680986,0.29208175719281954
TPXH FP Equity_DX_SHORT_INTEREST_VALUE,10,3341,-0.21112488924410341,5.649558756331992e-35,-0.36151271763978865,1.0765418238537476e-103,-0.26871718832911173,5.499165774841302e-100,0.6327220901472113,-6.348028597854246e-06,238.0347485685902,0.044573718858335054,0.04428757741444722,5.649558756331765e-35,0.21112488924410341,0.36151271763978865,0.26871718832911173
