feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
VAC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.7088089252145278,0.0,0.45775077644713263,5.131632343182908e-257,0.352953314339357,9.563196999059546e-280,1.1323187989775345,0.9533620820103902,20.347987688990212,0.5024100924637743,0.5023103350645088,0.0,0.7088089252145278,0.45775077644713263,0.352953314339357
VAC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.7016656452309612,0.0,0.4576021913946889,7.883958467707717e-257,0.3519366390916841,2.3965007342755775e-278,1.1047878072963275,1.0876899104375762e-06,19.907939305016725,0.49233467769738115,0.4922329003673285,0.0,0.7016656452309612,0.4576021913946889,0.3519366390916841
VAC FP Equity_DX_BROKER_SI_CON_RATIO,10,4990,0.37086839915826025,1.6290372832149558e-162,0.32312671985078756,1.2653535445215569e-121,0.22077384222226065,8.101284790925396e-121,0.8517274800412826,67.01049174286197,9.456178552488124,0.13754336949421042,0.13737046319298618,1.6290372832142754e-162,0.37086839915826025,0.32312671985078756,0.22077384222226065
VAC FP Equity_DX_SUPPLY_SI_QTY,10,4990,-0.36363675918095134,7.426039498664482e-156,-0.31540752965319774,1.1414271879227949e-115,-0.1946346618062863,2.835274849003059e-94,1.2485958334228298,-1.6582243734425415e-05,35.60099158370078,0.13223169262762546,0.13205772143528927,7.426039498659938e-156,0.36363675918095134,0.31540752965319774,0.1946346618062863
VAC FP Equity_DX_BROKER_SI_QTY,10,4990,-0.36001798169692895,1.376668437030375e-152,-0.24983598234337046,6.99968634813085e-72,-0.16410988438063798,1.3737015952311274e-67,1.2488142878541946,-1.723583334475883e-05,35.87981042620903,0.12961294714513039,0.1294384509436758,1.3766684370294884e-152,0.36001798169692895,0.24983598234337046,0.16410988438063798
VAC FP Equity_DX_SI_QTY,10,4990,-0.35287627141887035,2.915823498530953e-146,-0.258435909330113,5.874897474636582e-77,-0.16585735969894308,5.120338822147761e-69,1.169652213227605,-1.3620968688317045e-05,35.91057350130247,0.12452166293048439,0.12434614602249117,2.9158234985286284e-146,0.35287627141887035,0.258435909330113,0.16585735969894308
VAC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4990,0.34287748389112555,1.121811773353252e-137,0.30420104578438517,2.4703848050394152e-107,0.20585655983810008,2.631908613291964e-105,0.7118045679228544,0.5733952041655117,5.1402062406536375,0.1175649689595093,0.11738805736547542,1.1218117733539688e-137,0.34287748389112555,0.30420104578438517,0.20585655983810008
VAC FP Equity_DX_SI_MV,10,4990,0.33759715527659717,2.870850089269191e-133,0.46310509990534926,8.471795618643287e-264,0.3168517007211416,3.573309854814027e-246,1.2408501051917136,1.2521343241624272,26.321255017392314,0.11397183925085097,0.11379420730202383,2.8708500892669127e-133,0.33759715527659717,0.46310509990534926,0.3168517007211416
VAC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4990,-0.3355743922551769,1.3301816222956984e-131,-0.3615306238197939,5.997106080753411e-154,-0.2619862576417522,3.616744776748039e-155,0.9467002449741173,-0.2189798307049339,42.480064508178636,0.11261017273743135,0.11243226780012916,1.3301816222958523e-131,0.3355743922551769,0.3615306238197939,0.2619862576417522
VAC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4990,0.33010856995384036,3.6561520937264384e-127,0.4182395032965196,1.4678189698209514e-210,0.2812887411164183,6.4408500203562586e-195,1.2369161731373248,2.0176315731116407e-06,25.900292315975427,0.10897166795696933,0.10879303356802716,3.656152093726915e-127,0.33010856995384036,0.4182395032965196,0.2812887411164183
