feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RXL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4791,0.73872344182282,0.0,0.744269387450741,0.0,0.5872554860394884,0.0,1.2599836318432853,0.005440035806265038,9.827740372948714,0.5457123234985529,0.5456174628436142,0.0,0.73872344182282,0.744269387450741,0.5872554860394884
RXL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4791,0.7335983592182049,0.0,0.7347962777995778,0.0,0.5768852882843182,0.0,1.2276427977091706,5.408566081074339e-09,10.0345291421821,0.5381665526476426,0.5380701163462535,0.0,0.7335983592182049,0.7347962777995778,0.5768852882843182
RXL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4791,0.5129862178798833,6.079e-320,0.6069656318295391,0.0,0.44286973490926207,0.0,1.000148084912258,8.003018236084032e-08,10.438560255466738,0.2631548597347071,0.2630009977300578,0.0,0.5129862178798833,0.6069656318295391,0.44286973490926207
RXL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4791,0.4047506019781072,2.495549306651274e-188,0.4281115784895639,7.757055993094094e-213,0.2962326479388242,2.0181831817297065e-207,0.5328698937694547,3.4660680280551545e-08,13.273672862166098,0.1638230498016403,0.16364844613695073,2.495549306647653e-188,0.4047506019781072,0.4281115784895639,0.2962326479388242
RXL FP Equity_DX_SUPPLY_SI_MV,10,4791,0.3900349285036471,7.2110875657604965e-174,0.424677798922398,4.121615498101694e-209,0.2938896241554083,3.737957098002119e-204,0.5178175663391,0.032362695141259314,13.313547971941174,0.15212724545284506,0.15195019956548916,7.211087565752206e-174,0.3900349285036471,0.424677798922398,0.2938896241554083
RXL FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4791,-0.3572997960474672,2.995804844145529e-144,-0.3815705158720924,7.035994161008212e-166,-0.25726814208620613,7.104532796765399e-157,0.5807154979037583,-2.181858863615803,15.618926528317957,0.1276631442555618,0.12748098997371915,2.9958048441466913e-144,0.3572997960474672,0.3815705158720924,0.25726814208620613
RXL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4791,0.3369298704801341,1.6780054908206196e-127,0.3045396393931001,2.2958477438061117e-103,0.20309151385232127,1.4788529986869663e-98,0.5124598864272532,2.590583027929767e-08,13.437315396674748,0.11352173762175966,0.11333663044648756,1.6780054908197604e-127,0.3369298704801341,0.3045396393931001,0.20309151385232127
RXL FP Equity_DX_UTILIZATION_QUANTITY,10,4791,-0.32694039669921077,9.737631214421981e-120,-0.3021902690758023,9.928300614573263e-102,-0.20387698845383448,3.1947918552168636e-99,0.4779506279431702,-0.13022709109022268,16.035178221393036,0.10689002299383732,0.10670353103789532,9.737631214403039e-120,0.32694039669921077,0.3021902690758023,0.20387698845383448
RXL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4791,-0.3236898999584742,2.833844870008154e-117,-0.30143068984912125,3.3307923758129876e-101,-0.2035712228715983,6.38895906513706e-99,0.5027243987476244,-0.09222255704013826,15.847998297580412,0.10477515133512705,0.10458821776889926,2.8338448700130124e-117,0.3236898999584742,0.30143068984912125,0.2035712228715983
RXL FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4791,-0.3233137701794896,5.4391531094502505e-117,-0.30111009064536,5.545568743637773e-101,-0.2032590570640475,1.2623316419871432e-98,0.49752360209967783,-0.09206000073604463,15.847527646371116,0.10453179398767587,0.1043448096055476,5.4391531094503576e-117,0.3233137701794896,0.30111009064536,0.2032590570640475
RXL FP Equity_DX_BROKER_SI_CON_RATIO,10,4791,0.29872638926148276,2.4058069712260683e-99,0.21159526315888047,1.2591827053129355e-49,0.13696359638809308,8.163047072682808e-46,0.33947122322165324,11.065605924130008,11.557137513514723,0.08923745564120289,0.08904727761982911,2.4058069712274984e-99,0.29872638926148276,0.21159526315888047,0.13696359638809308
RXL FP Equity_DX_SHORT_INTEREST_VALUE,10,4791,0.2827775334858884,8.728447046746e-89,0.3162066097675283,1.0236715979376519e-111,0.2126195621222775,7.795827171078739e-108,0.5025071763827897,1.6414131655561764e-08,13.719328000577097,0.07996313344436257,0.07977101883451587,8.728447046743124e-89,0.2827775334858884,0.3162066097675283,0.2126195621222775
RXL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4791,0.25355514995758943,3.580537128463414e-71,0.16679005659154808,3.1412012498601236e-31,0.10737261710901026,8.1238459920346e-29,0.3170823653568213,0.08431295689914192,11.150761597487021,0.06429021407001567,0.06409482676871481,3.5805371284621564e-71,0.25355514995758943,0.16679005659154808,0.10737261710901026
RXL FP Equity_DX_SI_MV,10,4791,0.24886320518889252,1.508558615219867e-68,0.27933654002651637,1.3495642405918918e-86,0.18661346714441782,1.669246040450103e-83,0.5037610333367697,0.013331803990728862,13.850482138031087,0.0619328948968888,0.06173701535938558,1.508558615220175e-68,0.24886320518889252,0.27933654002651637,0.18661346714441782
