feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PABW FP Equity_DX_UTILIZATION_QUANTITY,10,436,0.36962972204873734,1.4596781865907479e-15,0.5206920201052229,1.1483179111323542e-31,0.411438779999571,4.979332143876408e-29,0.5144857837091024,0.0891716768579794,72.00438685122563,0.1366261314218269,0.13463679071081736,1.4596781865910236e-15,0.36962972204873734,0.5206920201052229,0.411438779999571
PABW FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,436,0.36305496454022973,4.967837076818188e-15,0.514418588363023,7.96408019105059e-31,0.42051781722695336,7.435640524634323e-27,0.21277475852664973,0.06284637843137214,71.7190533333334,0.13180890727730732,0.12980846697149473,4.967837076820149e-15,0.36305496454022973,0.514418588363023,0.42051781722695336
PABW FP Equity_DX_BROKER_SI_CON_RATIO,10,436,0.35699675172966183,1.498192113712754e-14,0.5054656377482879,1.1792507146151372e-29,0.41319911736770143,5.512101600173985e-26,0.20001853795499502,6.2050652367302375,71.77233774834448,0.12744668074553,0.12543618922651056,1.498192113713216e-14,0.35699675172966183,0.5054656377482879,0.41319911736770143
PABW FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,436,0.3518940986586094,3.7280853951481303e-14,0.4979160998235769,1.076611254264804e-28,0.4070276545143193,2.9058431712332947e-25,0.20350689600937355,0.06129186084021906,71.80971617161714,0.12382945667075507,0.12181063053405183,3.7280853951487337e-14,0.3518940986586094,0.4979160998235769,0.4070276545143193
PABW FP Equity_DX_ACTIVE_UTILIZATION_MV,10,436,0.3518940986586094,3.7280853951481303e-14,0.4979160998235769,1.076611254264804e-28,0.4070276545143193,2.9058431712332947e-25,0.20350689600937355,0.06129186084021906,71.80971617161714,0.12382945667075507,0.12181063053405183,3.7280853951487337e-14,0.3518940986586094,0.4979160998235769,0.4070276545143193
PABW FP Equity_DX_DEMAND_SUPPLY_RATIO,10,436,0.3498142005956467,5.380521361015342e-14,0.5164659306815932,4.251769676962517e-31,0.4134909920803872,2.6515330998995193e-29,0.49503195249108933,7.36550712712158,72.18142217722553,0.12236997493837165,0.12034778594053386,5.380521361014136e-14,0.3498142005956467,0.5164659306815932,0.4134909920803872
PABW FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,436,0.19347955348495322,4.764973159638304e-05,-0.13701795017585328,0.004152537891332543,-0.07706757094942591,0.03227211487586483,0.41647313517446616,1.1965514343316236e-05,73.36235239695363,0.03743433761673687,0.03521644438543914,4.764973159638003e-05,0.19347955348495322,0.13701795017585328,0.07706757094942591
PABW FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,436,0.19209090817890637,5.411166338296587e-05,-0.13714959635884535,0.004116209920327562,-0.07710283317181607,0.033690747108468165,0.40863665891575107,0.0009679518039689462,73.36065432958017,0.036898917004997145,0.034679790085653917,5.4111663382965894e-05,0.19209090817890637,0.13714959635884535,0.07710283317181607
PABW FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,436,0.19069578220495575,6.143091229911626e-05,-0.19534105429846133,4.012461697293344e-05,-0.16328014313375622,2.271041954463159e-05,0.3495926418690263,11.793744769623775,73.36048107606919,0.03636488135075977,0.03414452393451739,6.143091229911758e-05,0.19069578220495575,0.19534105429846133,0.16328014313375622
PABW FP Equity_DX_SI_QTY,10,436,0.13383213412658998,0.005124894791901812,0.4861303304314659,3.051232126290401e-27,0.37892506920027375,2.3712510534400016e-24,0.21668313439735232,0.0012832846574298779,73.53359027833848,0.017911040124877542,0.015648162337146942,0.005124894791901923,0.13383213412658998,0.4861303304314659,0.37892506920027375
