feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ANRJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,3834,0.5805204712148329,0.0,0.523408093698282,9.908686526150275e-269,0.4347815774555321,2.6946151547162617e-252,0.4565442219566551,706.2693692126004,229.05880717483294,0.3370040174994918,0.33683100184643844,0.0,0.5805204712148329,0.523408093698282,0.4347815774555321
ANRJ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,3834,0.5751099981395327,0.0,0.5640848727641564,4.526e-321,0.4670790537987111,0.0,0.7134229121063191,0.0006058015997538782,221.18562627035513,0.3307515099600534,0.330576862650544,0.0,0.5751099981395327,0.5640848727641564,0.4670790537987111
ANRJ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,3834,0.4989502142873751,1.555463290340606e-240,0.5235179009465539,7.31409680915216e-269,0.4052079422851001,7.871866002987608e-226,0.5275965755882284,0.18182433330916004,223.15890447315988,0.2489513163374174,0.24875532242205656,1.5554632903473602e-240,0.4989502142873751,0.5235179009465539,0.4052079422851001
ANRJ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,3834,0.4134559033281754,3.1486194968883176e-158,0.3079122757091058,5.421023965039408e-85,0.2514677833013285,5.102855748221306e-81,0.10774467889314643,1.3667338486059593,236.57237159696882,0.1709457839969175,0.17072943373178096,3.1486194968775223e-158,0.4134559033281754,0.3079122757091058,0.2514677833013285
ANRJ FP Equity_DX_ACTIVE_UTILIZATION_MV,10,3834,0.4134559033281754,3.1486194968883176e-158,0.3079122757091058,5.421023965039408e-85,0.2514677833013285,5.102855748221306e-81,0.10774467889314643,1.3667338486059593,236.57237159696882,0.1709457839969175,0.17072943373178096,3.1486194968775223e-158,0.4134559033281754,0.3079122757091058,0.2514677833013285
ANRJ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,3834,0.40880380089140594,2.1553448140758996e-154,0.30948748258274233,6.876747160342792e-86,0.24907364071414825,2.5859928529863197e-82,0.19548087841128803,0.00106587898846291,238.27745585471382,0.16712054762326067,0.16690319912316232,2.1553448140660843e-154,0.40880380089140594,0.30948748258274233,0.24907364071414825
ANRJ FP Equity_DX_SUPPLY_SI_MV,10,3834,0.4086871395606032,2.6848259959609572e-154,0.30325032084840103,2.268476288903091e-82,0.24475641525070085,4.192385920118476e-79,0.1701605136969666,1061.992124694478,238.23611042255368,0.16702517804222794,0.16680780465445177,2.6848259959420775e-154,0.4086871395606032,0.30325032084840103,0.24475641525070085
ANRJ FP Equity_DX_SUPPLY_SI_QTY,10,3834,0.34248473618747527,5.709846456363151e-106,0.3048980630733695,2.7202525424872534e-83,0.24529189173662932,1.388549784708848e-79,0.19521019304467813,0.34954718919595573,239.33413503931425,0.1172957945214047,0.11706544373709393,5.709846456385783e-106,0.34248473618747527,0.3048980630733695,0.24529189173662932
ANRJ FP Equity_DX_UTILIZATION_QUANTITY,10,3834,0.27239229354183564,3.3319908893137737e-66,0.30339262166848646,1.8898212422993345e-82,0.24374272117526427,1.0543170741432781e-78,0.1937689132736815,1.3937474514850112,240.7429001990699,0.07419756158098179,0.07395596386740677,3.331990889331961e-66,0.27239229354183564,0.30339262166848646,0.24374272117526427
ANRJ FP Equity_DX_DEMAND_SUPPLY_RATIO,10,3834,0.24737111577338788,1.4853452509162903e-54,0.3002647739881119,1.0221707584664525e-80,0.24158651875542989,2.143727540312307e-77,0.1961920808494475,64.4148471801815,241.43896078762552,0.06119246891897101,0.06094747739207085,1.4853452509186277e-54,0.24737111577338788,0.3002647739881119,0.24158651875542989
