feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.8724506731306392,0.0,0.6004689080343243,0.0,0.5068799742288687,0.0,1.918933255543048,0.003998759798371529,44.30074987916503,0.7611701770461053,0.7611222961674057,0.0,0.8724506731306392,0.6004689080343243,0.5068799742288687
SU FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.8693810767150756,0.0,0.5917364440995194,0.0,0.4980806003597355,0.0,1.8906499700237962,3.894305642887444e-09,47.150119615840296,0.7558234565502641,0.7557745037548651,0.0,0.8693810767150756,0.5917364440995194,0.4980806003597355
SU FP Equity_DX_BROKER_SI_CON_RATIO,10,4990,0.42412307538291083,4.313248558103874e-217,0.24350658866658917,2.867189889637354e-68,0.16998070740174553,2.085786393526213e-72,0.46775641367058807,271.1268455624784,47.11916348460256,0.17988038307225818,0.17971596454440575,4.313248558105413e-217,0.42412307538291083,0.24350658866658917,0.16998070740174553
SU FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4990,0.41504633542296426,4.543663145214936e-207,0.2548694752823731,7.901019990037864e-75,0.17325857786314083,3.6335909470514007e-75,0.406200813325289,1.929261978811462,38.0480419435379,0.17226346054803165,0.17209751497075576,4.543663145212554e-207,0.41504633542296426,0.2548694752823731,0.17325857786314083
SU FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4990,0.41423746757464086,3.432756329002575e-206,0.5165239638648731,0.0,0.4001389158024529,0.0,1.6019698099868362,3.8800410160189164e-07,48.62585566778625,0.17159267954265145,0.1714265994864249,3.4327563290023193e-206,0.41423746757464086,0.5165239638648731,0.4001389158024529
SU FP Equity_DX_DSS,10,4990,-0.274501450935206,5.7503426842399065e-87,-0.18481570790170798,1.3831337269941054e-39,-0.1464164870577825,4.1580509154469435e-41,0.2778535559719688,-16.557826474873785,110.20905015665078,0.07535104656553304,0.0751656718755902,5.750342684248546e-87,0.274501450935206,0.18481570790170798,0.1464164870577825
SU FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4990,-0.2274925553494695,1.3700265087044682e-59,-0.29583867315274387,2.384652023312394e-101,-0.214341054011915,5.4563747386928675e-114,0.8909231257372081,-63.346193722164145,103.72866654939739,0.05175286273943147,0.05156275705834468,1.3700265087032407e-59,0.2274925553494695,0.29583867315274387,0.214341054011915
SU FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4990,0.21224409714008857,6.291637135445906e-52,0.4083005218354959,8.092416154347254e-200,0.2709228516423819,5.081696140596094e-181,0.6896046576503814,1.7161829951852457e-08,85.5717659435565,0.045047556770811625,0.04485610680224117,6.291637135442366e-52,0.21224409714008857,0.4083005218354959,0.2709228516423819
SU FP Equity_DX_UTILIZATION_QUANTITY,10,4990,-0.21186486895503406,9.59268408873843e-52,-0.17781909910835378,9.97736860898937e-37,-0.13704213090438155,1.1259178331960852e-47,0.9148045791256258,-1.0401389357036268,103.51670414838838,0.04488672269733385,0.044695240484562526,9.592684088729074e-52,0.21186486895503406,0.17781909910835378,0.13704213090438155
SU FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4990,-0.1998070521826755,4.185658374631537e-46,-0.22845138394374206,4.3195994735971e-60,-0.16299452946367643,1.3373505211022889e-66,0.7801396290649798,-3.069568027087942,103.86889172722053,0.03992285810193019,0.03973038072785273,4.1856583746306324e-46,0.1998070521826755,0.22845138394374206,0.16299452946367643
SU FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4990,-0.19579851029570017,2.618516145727643e-44,-0.21447531753015223,5.173942279626043e-53,-0.1539605722641406,1.300201229955529e-59,0.7735675255230223,-3.1370516925184213,103.6467937819847,0.03833705663401521,0.03814426133662818,2.6185161457261725e-44,0.19579851029570017,0.21447531753015223,0.1539605722641406
SU FP Equity_DX_SI_QTY,10,4990,-0.19287815089529053,5.037405336434184e-43,-0.2609156752026139,1.858143650770085e-78,-0.18210375229066605,7.273832911544583e-83,0.6725519105105251,-8.958544784890782e-07,104.53184014097815,0.03720198109278605,0.03700895823414374,5.037405336435919e-43,0.19287815089529053,0.2609156752026139,0.18210375229066605
SU FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4990,0.1796491029618992,1.8310120528676874e-37,0.3549251490966868,4.640881415339176e-148,0.22736700668884793,4.2953761844248485e-128,0.5425525844267094,1.5768998430522333e-08,86.23380718740422,0.03227380019501502,0.03207978932897537,1.831012052868452e-37,0.1796491029618992,0.3549251490966868,0.22736700668884793
