feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
OVH FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,1002,0.5747757527318134,3.629351497978283e-89,0.37619797206776817,4.871608595805589e-35,0.251651220828785,2.5164618343612074e-32,0.8641106585624989,1.9624747940382737e-07,8.958174300747489,0.3303671659284224,0.3296975330943509,3.629351497979934e-89,0.5747757527318134,0.37619797206776817,0.251651220828785
OVH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,1002,0.5734150435485827,1.1665387255920285e-88,0.3747916633175288,9.041777129372077e-35,0.25034599803130103,5.304652931560139e-32,0.8777065423819903,0.19584193489385754,8.96099305573468,0.32880481216782287,0.32813361697999077,1.1665387255905675e-88,0.5734150435485827,0.3747916633175288,0.25034599803130103
OVH FP Equity_DX_SHORT_INTEREST_VALUE,10,1002,0.31936273919026537,3.4180539039905195e-25,0.24921919112733765,1.1880637037175292e-15,0.17931785768767058,1.9674168087301076e-17,1.3693030855579376,5.3612274965242085e-08,9.843214952234995,0.10199255918310934,0.10109455174229254,3.418053903990205e-25,0.31936273919026537,0.24921919112733765,0.17931785768767058
OVH FP Equity_DX_SI_MV,10,1002,0.31651169416630465,9.452286112400366e-25,0.24554090109767934,3.1771893055971286e-15,0.1742908211784629,1.4978193959093037e-16,1.3768119693766714,0.052443624314245194,9.857630142961062,0.10017965254402428,0.09927983219656844,9.452286112399105e-25,0.31651169416630465,0.24554090109767934,0.1742908211784629
OVH FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,1002,0.28252410081755636,7.626781777184616e-20,0.2508026120573306,7.740748299519917e-16,0.18364923600359415,3.3037130682503637e-18,1.4203135500503135,6.164643988565685e-08,9.985281096524876,0.07981986754276893,0.07889968741031184,7.626781777185428e-20,0.28252410081755636,0.2508026120573306,0.18364923600359415
OVH FP Equity_DX_SUPPLY_SI_MV,10,1002,0.2817663768280877,9.646226844462747e-20,0.2498649477455751,9.979720380406014e-16,0.18245362240248653,5.513307488073193e-18,1.3912720154225031,0.06131494108756267,9.99137684095659,0.0793922911108278,0.07847168340193877,9.646226844462009e-20,0.2817663768280877,0.2498649477455751,0.18245362240248653
OVH FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,1002,-0.25931327358414735,7.351240870995384e-17,-0.1904246488594792,1.2327093723586353e-09,-0.12672468255276104,2.5168512907618307e-09,1.0448913289992823,-0.04574704960905494,14.767893076204597,0.06724337385692691,0.06631061723078391,7.35124087099486e-17,0.25931327358414735,0.1904246488594792,0.12672468255276104
OVH FP Equity_DX_ACTIVE_UTILIZATION_MV,10,1002,-0.25914261258276244,7.713224378397925e-17,-0.19029557365923808,1.2653566019972398e-09,-0.1265273050920933,2.6545395176036017e-09,1.038674810936409,-0.0457029790465462,14.765027468456287,0.06715489365621963,0.0662220485498759,7.713224378397396e-17,0.25914261258276244,0.19029557365923808,0.1265273050920933
OVH FP Equity_DX_SUPPLY_SI_QTY_DEC,10,1002,-0.24721014265576363,2.0372305755219676e-15,-0.392261907855893,3.346596099882436e-38,-0.26814408955833824,8.901451113495548e-36,0.16602720980864216,-1.276809840459404e-05,12.568125670876235,0.06111285463188265,0.0601739674865146,2.03723057552184e-15,0.24721014265576363,0.392261907855893,0.26814408955833824
OVH FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,1002,0.2324798391427176,9.182761539615957e-14,0.2204421188475393,1.7108286598114475e-12,0.14967788460480252,1.327545392066553e-12,1.3959931188298271,5.499498451220828e-08,10.277981271104357,0.05404687560782362,0.05310092248343157,9.182761539615832e-14,0.2324798391427176,0.2204421188475393,0.14967788460480252
OVH FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,1002,-0.22526233515783456,5.410761839133912e-13,-0.18620390355011313,2.8707221351945796e-09,-0.1342336036442237,2.0741939457132739e-10,1.3435779009492963,-0.2234558312549816,13.699217226093209,0.0507431196407605,0.04979386276040132,5.410761839133813e-13,0.22526233515783456,0.18620390355011313,0.1342336036442237
OVH FP Equity_DX_BROKER_SI_QTY_DEC,10,1002,-0.20840330850241678,2.702670327097124e-11,-0.31424809039209267,2.103194533308257e-24,-0.21420189046335233,2.4594138292599373e-23,0.0590887252884551,-1.2395094035730916e-05,12.418424837645789,0.04343193899475328,0.04247537093374809,2.7026703270971647e-11,0.20840330850241678,0.31424809039209267,0.21420189046335233
OVH FP Equity_DX_BROKER_SI_CON_RATIO,10,1002,0.19247874095405412,8.112186580146336e-10,0.31310931976273026,3.1368166806972635e-24,0.17620237428091717,7.078158092830988e-17,0.9338122306644436,7.6519245483509675,9.827698108996954,0.03704806571925778,0.03608511378497714,8.112186580146463e-10,0.19247874095405412,0.31310931976273026,0.17620237428091717
OVH FP Equity_DX_DSS,10,1002,-0.17778620636654205,1.4626887654409323e-08,-0.15040759008497345,1.732605028875092e-06,-0.12292037986451429,1.948600074458689e-06,0.14670224405412857,-2.102626698878281,13.2944888178914,0.031607935174206236,0.03063954310938055,1.4626887654417804e-08,0.17778620636654205,0.15040759008497345,0.12292037986451429
OVH FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,1002,0.1687780055750925,7.679732587607831e-08,0.15990980971424434,3.612774024328806e-07,0.09272806673879336,1.3009572219856324e-05,0.9290427588630177,9.588986569827986e-07,10.759279274087396,0.028486015165905654,0.027514501181071682,7.679732587608374e-08,0.1687780055750925,0.15990980971424434,0.09272806673879336
OVH FP Equity_DX_BROKER_SI_QTY,10,1002,-0.1600905917674608,3.503406563486867e-07,-0.047152894383973784,0.13581389972253616,-0.04274217267396754,0.042880178784172926,1.3776535787178181,-5.626486853990515e-07,13.227448662037807,0.025628997572455625,0.02465462657002815,3.503406563486759e-07,0.1600905917674608,0.047152894383973784,0.04274217267396754
