feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EIFF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4989,0.6578812169945892,0.0,0.3668860954865218,8.54005635057684e-159,0.28677543169260533,8.733522183260286e-184,1.355416110656586,0.7691945633596848,35.7927476315523,0.43280769567428257,0.4326939615045763,0.0,0.6578812169945892,0.3668860954865218,0.28677543169260533
EIFF FP Equity_DX_SI_MV,10,4989,0.6222398151965851,0.0,0.4632235017245282,6.747066331095585e-264,0.34778733801576717,1.7899177324442836e-276,1.1808367331309957,2.58645214530234,38.63788361844989,0.3871823876158804,0.387059504597556,0.0,0.6222398151965851,0.4632235017245282,0.34778733801576717
EIFF FP Equity_DX_SUPPLY_SI_MV,10,4989,0.5053178560484517,1.166e-321,0.3408836663434874,5.641229948023353e-136,0.26531634958107886,1.885937165039636e-155,1.0928619946973672,5.674248211698371,39.93019305398213,0.25534613564140407,0.2551968166391265,0.0,0.5053178560484517,0.3408836663434874,0.26531634958107886
EIFF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4989,0.4947732892510242,2.018380705414799e-306,0.30193007260393906,1.1442881330852614e-105,0.23848638043487708,6.524726864166095e-131,1.2750430688174692,9.089956192532587e-06,39.930660544153156,0.24480060775627732,0.2446491741504535,2.0183807054112733e-306,0.4947732892510242,0.30193007260393906,0.23848638043487708
EIFF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4989,0.4762618704100147,6.237941231515196e-281,0.34822366817154937,3.3631790790580405e-142,0.26952174463650813,8.711293689787711e-163,1.3131234376274374,6.21032307676096e-07,40.17502764569617,0.2268253692064458,0.2266703311814221,6.237941231572131e-281,0.4762618704100147,0.34822366817154937,0.26952174463650813
EIFF FP Equity_DX_DSS,10,4989,0.46280321232597976,2.3226774711917135e-263,0.3240030020362029,2.748742256479199e-122,0.26348875280640094,4.464203122097796e-117,0.2596492182361243,22.944304376440744,39.66828154265779,0.21418681333924605,0.214029241013868,2.322677471194969e-263,0.46280321232597976,0.3240030020362029,0.26348875280640094
EIFF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4989,0.4197171709798252,3.806732070647627e-212,0.19121864024029092,2.6970704955122893e-42,0.12698339171336995,1.7077901803012278e-37,1.3256455414503936,2.9125762184459043e-05,39.505404647663596,0.1761625036153076,0.17599730660380086,3.8067320706557214e-212,0.4197171709798252,0.19121864024029092,0.12698339171336995
EIFF FP Equity_DX_SUPPLY_SI_QTY,10,4989,0.3678941768105256,1.006876873099279e-159,0.24722563237143427,2.297417914504141e-70,0.1928991587176538,7.705697818414662e-86,1.2937233357207125,0.0003231499364004948,40.49899677049379,0.13534612533109425,0.13517274376408628,1.0068768730953318e-159,0.3678941768105256,0.24722563237143427,0.1928991587176538
EIFF FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4989,0.24559158393663705,1.9612355501175733e-69,0.40496619455397087,2.948319723391081e-196,0.30055848091490983,4.835391558009022e-204,1.0390490478472474,0.8209224342439223,44.406977053896746,0.06031522610050566,0.060126799235877826,1.9612355501176117e-69,0.24559158393663705,0.40496619455397087,0.30055848091490983
EIFF FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4989,0.24355018852143664,2.7941501449807153e-68,0.4234341614146385,2.8140550322043632e-216,0.3180503617312043,1.728444490420362e-221,0.9081203657813397,0.9055752259897365,44.46501277366599,0.05931669432882747,0.059128067237255166,2.794150144976932e-68,0.24355018852143664,0.4234341614146385,0.3180503617312043
