feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.7223874032164245,0.0,0.7250132134192414,0.0,0.5975775005402751,0.0,1.4040967972497307,0.0010021320022866977,11.879511573617625,0.521843560325769,0.5217476989705816,0.0,0.7223874032164245,0.7250132134192414,0.5975775005402751
CS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.6897885082058256,0.0,0.685106585423953,0.0,0.5689542199605394,0.0,1.4068791392285664,8.838683858876376e-10,13.64584748981402,0.47580818605281827,0.47570309547263634,0.0,0.6897885082058256,0.685106585423953,0.5689542199605394
CS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4990,0.4052927618046,1.2229496689179952e-196,0.49420904417396117,1.107978450611845e-305,0.3955876278927711,0.0,1.194556658587361,2.234511927269251e-08,12.10534778027534,0.16426222277120017,0.16409467309653514,1.2229496689155644e-196,0.4052927618046,0.49420904417396117,0.3955876278927711
CS FP Equity_DX_BROKER_SI_QTY,10,4990,-0.2705017009480593,2.0726616521201596e-84,-0.34368418266519113,2.3381760721170434e-138,-0.23664936861638622,1.3781624632060387e-138,0.6775785506090051,-4.073416931849674e-08,24.043998493476828,0.07317117021579356,0.07298535850172283,2.0726616521183614e-84,0.2705017009480593,0.34368418266519113,0.23664936861638622
CS FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4990,-0.24405264507910407,1.412222124795458e-68,-0.28476281339712045,1.0010660020369845e-93,-0.1991528529118312,1.3885997535536087e-98,0.6468801717327981,-0.5210859246565227,23.90357660173699,0.05956169357010721,0.05937315341244276,1.412222124791431e-68,0.24405264507910407,0.28476281339712045,0.1991528529118312
CS FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4990,-0.2365467914807932,2.0420800322322076e-64,-0.35113254582526326,9.651847012808224e-145,-0.24949658749897732,8.918974391650689e-154,0.7651500304810197,-9.073631108932984,23.549507703474184,0.05595438455985757,0.055765121204717105,2.042080032230107e-64,0.2365467914807932,0.35113254582526326,0.24949658749897732
CS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4990,0.22693254107809052,2.6818586550155688e-59,0.227624905127556,1.1686200805339204e-59,0.15607997192004583,2.3164327558269204e-61,0.7009877164197533,1.6624777651776506e-09,19.602326557220135,0.05149837820015857,0.05130822149971748,2.6818586550163594e-59,0.22693254107809052,0.227624905127556,0.15607997192004583
CS FP Equity_DX_SUPPLY_SI_MV,10,4990,0.2202208439805729,7.296234559255369e-56,0.1454274672762402,5.412256242784587e-25,0.11589796830036035,1.268714290557087e-34,0.7569080820492564,0.0013748388146641124,19.620887718788822,0.04849722012351576,0.0483064617474378,7.296234559265119e-56,0.2202208439805729,0.1454274672762402,0.11589796830036035
CS FP Equity_DX_SI_QTY,10,4990,-0.20745504709979448,1.2188133564044781e-49,-0.24274747555981643,7.651175846223084e-68,-0.17445637855578122,3.3631977577016844e-76,0.6440860423177108,-2.151054668405099e-08,23.574996418045046,0.04303759656717754,0.04284574363946436,1.2188133564043074e-49,0.20745504709979448,0.24274747555981643,0.17445637855578122
CS FP Equity_DX_DSS,10,4990,-0.20337051240733278,9.819657559359952e-48,-0.18356301059205804,4.583167036447112e-39,-0.14393744509657877,5.3323676709547845e-40,0.1945391246052084,-1.9077638395472307,23.99235898322323,0.04135956531682117,0.04116737597546516,9.819657559368575e-48,0.20337051240733278,0.18356301059205804,0.14393744509657877
CS FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4990,-0.1875445820486215,9.873082561958387e-41,-0.23226382525455436,4.161269322707559e-62,-0.16651029337132867,1.7634000011920932e-69,0.6532770454256793,-0.43271286082627414,23.328937678406593,0.035172970255792024,0.03497954061871411,9.873082561963004e-41,0.1875445820486215,0.23226382525455436,0.16651029337132867
CS FP Equity_DX_BROKER_SI_CON_RATIO,10,4990,0.16938864876597112,1.9447861776826067e-33,0.23207722354320412,5.233222204150258e-62,0.15299905993471563,5.273232874298227e-59,0.47266659077442785,14.098811647902053,18.92971067404147,0.028692514330761587,0.02849778548439641,1.9447861776818287e-33,0.16938864876597112,0.23207722354320412,0.15299905993471563
CS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4990,0.1615804520935698,1.5382950918951611e-30,0.17761699401406317,1.20184529151457e-36,0.1166982680742492,4.543029359713453e-35,0.40624286868144655,0.10050116632657587,18.44158103735978,0.026108242498762424,0.02591299555459603,1.5382950918951039e-30,0.1615804520935698,0.17761699401406317,0.1166982680742492
