feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
HDF FP Equity_DX_ACTIVE_UTILIZATION_MV,10,1082,-0.5540266621493923,4.5192921556710075e-88,-0.5547777065715206,2.3578841326688067e-88,-0.4537706559179742,9.983969052628189e-76,0.30012932575832596,-0.15945629124306532,29.74808369646207,0.3069455423723976,0.3063038252820016,4.519292155670278e-88,0.5540266621493923,0.5547777065715206,0.4537706559179742
HDF FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,1082,-0.5538940399326938,5.068611706154405e-88,-0.5547808074266122,2.3515510088570123e-88,-0.45388704717281914,9.803072022116735e-76,0.30044819868544215,-0.1595174472630028,29.755545239720803,0.30679860747296095,0.3061567543317322,5.068611706157425e-88,0.5538940399326938,0.5547808074266122,0.45388704717281914
HDF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,1082,0.47124543416867587,6.571814325177408e-61,0.5358557499624377,1.8920227037779722e-81,0.42093994842046173,1.9158041117453304e-66,0.2959104070127838,835.0726698779753,14.368788052560902,0.22207225922482388,0.22135195576114308,6.57181432518788e-61,0.47124543416867587,0.5358557499624377,0.42093994842046173
HDF FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,1082,-0.4681506899453396,4.958036624556265e-60,-0.3673127825654418,6.734407857065621e-36,-0.25019881219110857,2.767924973610646e-34,1.669945779764888,-0.16108008486605446,26.30587663153448,0.21916506849629747,0.2184420731893495,4.958036624557365e-60,0.4681506899453396,0.3673127825654418,0.25019881219110857
HDF FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,1082,-0.4357404081609962,2.3111900661979268e-51,-0.5517544996594776,3.202606463273597e-87,-0.3660988984027281,7.799422514427231e-65,1.2526458599649275,-71.13906228063779,20.010581304314332,0.18986970330431185,0.18911958265922324,2.3111900661996574e-51,0.4357404081609962,0.5517544996594776,0.3660988984027281
HDF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,1082,0.4066831575285355,2.369571496158094e-44,0.5431386821050048,4.693640624133858e-84,0.42187415456730126,2.904301803945469e-69,0.3485572040668581,0.000763048020051364,14.782220158181952,0.16539119061737972,0.16461840468276612,2.3695714961549505e-44,0.4066831575285355,0.5431386821050048,0.42187415456730126
HDF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,1082,0.4015116770196741,3.5617430198155164e-43,0.5429484135162572,5.500380281016319e-84,0.4257980469910287,4.482244501848158e-68,0.3058519611383137,0.021522519016303466,14.810455003927633,0.16121162678315082,0.16043497088202407,3.5617430198191686e-43,0.4015116770196741,0.5429484135162572,0.4257980469910287
HDF FP Equity_DX_BROKER_SI_CON_RATIO,10,1082,-0.39966868688996315,9.249378643928686e-43,-0.3105847610639269,1.259220859757798e-25,-0.20830577805001546,2.8355596873493777e-24,1.7049232290639038,-14.512088820841749,24.007288280801692,0.1597350592803478,0.15895703618708878,9.249378643925508e-43,0.39966868688996315,0.3105847610639269,0.20830577805001546
HDF FP Equity_DX_SUPPLY_SI_QTY,10,1082,-0.34931293670962443,2.0936006596737412e-32,-0.36194406159449183,7.827029042182612e-35,-0.2614342036554714,1.051955888891346e-36,1.8889679356077802,-0.0031850611982285996,20.560090420508427,0.12201952775270208,0.12120658287099151,2.0936006596735534e-32,0.34931293670962443,0.36194406159449183,0.2614342036554714
HDF FP Equity_DX_SI_MV,10,1082,0.3430128194648432,3.0964677737969193e-31,0.22959932984817372,2.0728454847228946e-14,0.21998213872809932,1.914218005117777e-24,1.1123464388738813,98.53799788481444,12.626037874557591,0.11765779431722156,0.11684081079344111,3.096467773797295e-31,0.3430128194648432,0.22959932984817372,0.21998213872809932
