feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
TKO FP Equity_DX_SUPPLY_SI_QTY,10,2204,-0.17617348288173026,7.994043898895712e-17,-0.2357410087299422,3.271493452123673e-29,-0.16194828740125494,2.08296263008966e-29,0.7496702004899869,-4.844223243418329e-06,23.109519608406423,0.031037096070679393,0.030597058421301893,7.994043898895921e-17,0.17617348288173026,0.2357410087299422,0.16194828740125494
TKO FP Equity_DX_BROKER_SI_QTY,10,2204,-0.16963512594352442,1.0793966244164845e-15,-0.23997935659335437,3.0563930766275176e-30,-0.16094755422723636,2.966753294409372e-29,0.8236632293690804,-4.165540841687169e-06,23.058719301010758,0.028776075953875546,0.02833501150153861,1.0793966244161626e-15,0.16963512594352442,0.23997935659335437,0.16094755422723636
TKO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,2204,-0.16508105892892827,6.230412474009021e-15,-0.24734665115305662,4.437776615097817e-32,-0.16726744660371173,4.539207844758101e-31,0.7478269492696707,-1.7058527272929647,23.095094249067476,0.02725175601709673,0.0268099993213734,6.230412474011629e-15,0.16508105892892827,0.24734665115305662,0.16726744660371173
TKO FP Equity_DX_SI_QTY,10,2204,-0.15764583446773706,9.816135815164143e-14,-0.2334604052995828,1.149109489891241e-28,-0.1569446090324095,6.715892421353736e-28,0.7775303091257202,-3.7006437473280086e-06,23.05920724662625,0.0248522091250295,0.024409362716821148,9.816135815172026e-14,0.15764583446773706,0.2334604052995828,0.1569446090324095
TKO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,2204,-0.1450237193608138,7.879234919562911e-12,-0.24746447376606504,4.1425467283291835e-32,-0.17086256262485977,1.6946968238723614e-31,0.5821656976637275,-5.600490269508374,23.013426420428594,0.021031879177243806,0.020587297832637685,7.879234919575994e-12,0.1450237193608138,0.24746447376606504,0.17086256262485977
TKO FP Equity_DX_SUPPLY_SI_MV,10,2204,-0.13084726075499284,7.008419641524211e-10,-0.19356360806450393,4.7797650960616087e-20,-0.1301133437222208,1.548646365466027e-19,0.7335888476438708,-0.1681785773882033,22.951482025755162,0.01712100564708552,0.016674648247288593,7.008419641523901e-10,0.13084726075499284,0.19356360806450393,0.1301133437222208
TKO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,2204,-0.12950172123631842,1.0478193040670407e-09,-0.19282678195422845,6.644093895667437e-20,-0.1294488931468528,2.177443733910259e-19,0.7426471495194438,-1.6642773838278545e-07,22.946028670396615,0.01677069580316959,0.016324179316250076,1.0478193040669518e-09,0.12950172123631842,0.19282678195422845,0.1294488931468528
TKO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,2204,-0.12596617369436158,2.956393422977855e-09,-0.19919095501588935,3.698537993697947e-21,-0.13011920214092723,1.0982878555800594e-19,0.8300788074295382,-1.422663761546949e-07,22.90471843142016,0.01586747691519852,0.01542055024713096,2.956393422979347e-09,0.12596617369436158,0.19919095501588935,0.13011920214092723
TKO FP Equity_DX_SHORT_INTEREST_VALUE,10,2204,-0.10957971998260918,2.5089411963175206e-07,-0.18546025216931375,1.6629190408930188e-18,-0.12126864056773992,2.6454629260398144e-17,0.7351551536521219,-1.180056047020248e-07,22.87536675902467,0.012007715031466915,0.011559035519673855,2.5089411963183274e-07,0.10957971998260918,0.18546025216931375,0.12126864056773992
TKO FP Equity_DX_SI_MV,10,2204,-0.10910075991729529,2.83111721880208e-07,-0.18655492021654785,1.0391490961532027e-18,-0.12282955833724288,1.1417077075448721e-17,0.7434119652438906,-0.11473324413828823,22.86988509737225,0.011902975814531702,0.011454248737244987,2.831117218804257e-07,0.10910075991729529,0.18655492021654785,0.12282955833724288
