feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALAVI FP Equity_DX_BROKER_SI_CON_RATIO,10,4877,-0.3366948833708407,1.44537587245678e-129,-0.3231224157329232,6.551125337837019e-119,-0.2644387058032979,9.985322578782565e-113,0.150648402039125,-8.045460483484442,24.19003098591549,0.11336344448810487,0.11318157032287157,1.4453758724473893e-129,0.3366948833708407,0.3231224157329232,0.2644387058032979
ALAVI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4877,-0.3366948833708407,1.44537587245678e-129,-0.3231224157329232,6.551125337837019e-119,-0.2644387058032979,9.985322578782565e-113,0.150648402039125,-0.0804546048348458,24.190030985915495,0.11336344448810509,0.1131815703228718,1.44537587243381e-129,0.3366948833708407,0.3231224157329232,0.2644387058032979
ALAVI FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4877,-0.3366948833708407,1.44537587245678e-129,-0.3231224157329232,6.551125337837019e-119,-0.2644387058032979,9.985322578782565e-113,0.150648402039125,-0.0804546048348458,24.190030985915495,0.11336344448810509,0.1131815703228718,1.44537587243381e-129,0.3366948833708407,0.3231224157329232,0.2644387058032979
ALAVI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4877,-0.3366948833708407,1.44537587245678e-129,-0.3231224157329232,6.551125337837019e-119,-0.2644387058032979,9.985322578782565e-113,0.150648402039125,-0.0804546048348458,24.190030985915495,0.11336344448810509,0.1131815703228718,1.44537587243381e-129,0.3366948833708407,0.3231224157329232,0.2644387058032979
ALAVI FP Equity_DX_UTILIZATION_QUANTITY,10,4877,-0.32583699631215285,5.350155047260948e-121,-0.32617431536198743,2.9336572177674986e-121,-0.26254376744653474,9.265947556147322e-117,0.2597952287688585,-0.0924156695813096,24.112902346168024,0.10616974816572566,0.10598639837047752,5.350155047162376e-121,0.32583699631215285,0.32617431536198743,0.26254376744653474
ALAVI FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4877,-0.31496221761820453,9.207226619604002e-113,-0.3275166416802804,2.6647307746122806e-122,-0.26497952344808656,4.241359861421243e-119,0.2709500746500828,-5.421751093740131,24.01539044077559,0.09920119852697784,0.09901641928564997,9.207226619743074e-113,0.31496221761820453,0.3275166416802804,0.26497952344808656
ALAVI FP Equity_DX_SUPPLY_SI_QTY,10,4877,-0.2901305869009344,3.2467854405490666e-95,-0.32042358619258143,7.428218769494949e-117,-0.25584663488663956,9.057657831759886e-111,0.24787863367957264,-0.08922306301952418,23.94558888438595,0.08417575745548111,0.08398789607239499,3.2467854405358756e-95,0.2901305869009344,0.32042358619258143,0.25584663488663956
ALAVI FP Equity_DX_BROKER_SI_QTY,10,4877,-0.28985243208464195,4.992589830994742e-95,-0.319687656486523,2.675902626178993e-116,-0.2552860179001763,2.7868410198229326e-110,0.2468754097476602,-0.08937373143397273,23.94432933647128,0.08401443238538298,0.08382653790997474,4.992589830980285e-95,0.28985243208464195,0.319687656486523,0.2552860179001763
ALAVI FP Equity_DX_SI_QTY,10,4877,-0.26804148139797596,5.036928876516764e-81,-0.32544543627903816,1.0736620494339207e-120,-0.2627111819168666,7.345071551599246e-117,0.25741748704888723,-0.04700509105240952,23.81977672194014,0.07184623575002125,0.0716558452342776,5.036928876506778e-81,0.26804148139797596,0.32544543627903816,0.2627111819168666
ALAVI FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4877,-0.2615951058219477,3.977334021465098e-77,-0.3169979686131533,2.8079402126224744e-114,-0.2463674513492202,2.4007465112085588e-104,0.3171444232853611,-0.00467886999457729,23.84737851622526,0.06843199938999645,0.0682409085180764,3.97733402144084e-77,0.2615951058219477,0.3169979686131533,0.2463674513492202
