feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
HCO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.5444231499728213,0.0,0.3910963783039373,4.541494799907801e-182,0.29078839664737494,1.2030111437405637e-182,0.867697621082562,1.6725402160542928,5.335628668030501,0.29639656622632937,0.2962555069974252,0.0,0.5444231499728213,0.3910963783039373,0.29078839664737494
HCO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.4824664971990968,2.333743369039517e-289,0.380460635705027,1.2939195127904508e-171,0.2790388727560717,1.0691805907959593e-170,0.9300776835204378,2.1403281707605674e-06,5.3608077815570025,0.23277392091956606,0.23262010654926113,2.3337433690548373e-289,0.4824664971990968,0.380460635705027,0.2790388727560717
HCO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4990,0.40968706675979416,2.700078605715529e-201,0.35048589565743143,3.513915005649179e-144,0.24914065487113835,3.023349846120716e-135,1.0057068660477624,1.3145490618524912e-05,5.3894249570144295,0.16784349267024423,0.16767666097270406,2.7000786057263564e-201,0.40968706675979416,0.35048589565743143,0.24914065487113835
HCO FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4990,-0.3400643475945915,2.564945836029581e-135,-0.33269814392753266,2.95935940476762e-129,-0.263867968253904,6.632002068746038e-120,0.2610325576311845,-0.015292059099204676,6.400160630024678,0.1156437605049353,0.11546646374481184,2.5649458360469214e-135,0.3400643475945915,0.33269814392753266,0.263867968253904
HCO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4990,-0.3400127030405965,2.8324332633305494e-135,-0.33215377865229717,8.177434229467177e-129,-0.26360204681943017,2.1234757666367863e-119,0.26088302652749906,-0.015289985918314956,6.400099936529939,0.11560863822897272,0.11543133442749487,2.832433263342018e-135,0.3400127030405965,0.33215377865229717,0.26360204681943017
HCO FP Equity_DX_SI_MV,10,4990,0.18748742730880175,1.043870254464735e-40,0.1824371992969253,1.3352771704746278e-38,0.14202995622930403,2.1642099963971472e-39,0.42848355432036334,0.9988245532932928,5.747640659607303,0.035151535398873834,0.03495810146451106,1.0438702544695883e-40,0.18748742730880175,0.1824371992969253,0.14202995622930403
HCO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4990,0.18670601560739364,2.2316964623251914e-40,0.04547931247316748,0.0013112168411194278,0.03795877216819349,0.00016910741208976896,0.7667920894665108,1.0328117947383655e-06,5.750866380222337,0.03485913626398851,0.03466564370910952,2.231696462323758e-40,0.18670601560739364,0.04547931247316748,0.03795877216819349
HCO FP Equity_DX_SHORT_INTEREST_VALUE,10,4990,0.18535176516659127,8.261717284136891e-40,0.034058696091952056,0.016128299532327438,0.02912104683195666,0.0038474803849258294,0.7910158658329012,1.0259173038332354e-06,5.750382501879774,0.034355276850370875,0.03416168328117475,8.261717284107537e-40,0.18535176516659127,0.034058696091952056,0.02912104683195666
HCO FP Equity_DX_SUPPLY_SI_QTY,10,4990,-0.17942851621368192,2.248372400737492e-37,-0.2604889195549881,3.3757546869358933e-78,-0.1914902912525042,1.326531858859864e-73,0.7388028816145749,-0.00015553488490677674,5.991479529207993,0.03219459243064349,0.03200056568493981,2.2483724007310676e-37,0.17942851621368192,0.2604889195549881,0.1914902912525042
HCO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4990,0.16059079501023454,3.501163388334542e-30,0.0862409752314874,1.0481427937984393e-09,0.06409608812901627,1.2758177263881993e-09,0.4607863867693007,0.362049385021195,5.763860273382649,0.025789403442018854,0.025594092576630256,3.501163388345906e-30,0.16059079501023454,0.0862409752314874,0.06409608812901627
