feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GEA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4975,0.48588982864126,3.570478426656907e-293,0.46500812694433796,1.9158075667804415e-265,0.36801318677726574,1.5123823538842436e-258,0.7006525092620275,0.32098524187877114,56.47795919553873,0.2360889255770321,0.23593531385886934,3.5704784266928733e-293,0.48588982864126,0.46500812694433796,0.36801318677726574
GEA FP Equity_DX_BROKER_SI_CON_RATIO,10,4975,0.48046513944153507,8.763573189757884e-286,0.4629927963587095,7.210452277492641e-263,0.36453877817624714,9.489608124292143e-254,0.7394119903973864,32.10634775631796,56.95506622721737,0.23084675021857415,0.230692084373052,8.763573189714153e-286,0.48046513944153507,0.4629927963587095,0.36453877817624714
GEA FP Equity_DX_UTILIZATION_QUANTITY,10,4975,0.4491630044364278,1.1825348006350054e-245,0.5547795949556263,0.0,0.4415911728721158,0.0,0.8357931768905296,0.45939886452951173,62.152121918647275,0.20174740455435836,0.2015868872417813,1.1825348006210356e-245,0.4491630044364278,0.5547795949556263,0.4415911728721158
GEA FP Equity_DX_SUPPLY_SI_MV,10,4975,0.44412501305758384,1.4083143135268282e-239,0.5435419086849046,0.0,0.4296115733915421,0.0,0.6689912065123451,170.02241394322027,61.99292794002855,0.1972470272233997,0.1970856049485602,1.4083143135036553e-239,0.44412501305758384,0.5435419086849046,0.4296115733915421
GEA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4975,0.44304315447797876,2.7549102330305034e-238,0.5442444204115245,0.0,0.42854108134202945,0.0,0.8002647281925275,0.000169464969129176,62.10406085045061,0.19628723672979798,0.19612562145465817,2.754910233043968e-238,0.44304315447797876,0.5442444204115245,0.42854108134202945
GEA FP Equity_DX_SUPPLY_SI_QTY,10,4975,0.44021355629086323,6.247362407886782e-235,0.5381962020059701,0.0,0.4214299422186829,0.0,0.8328646155684862,0.016369055808527627,61.801442275175646,0.19378797514224955,0.19362585730093484,6.247362407811893e-235,0.44021355629086323,0.5381962020059701,0.4214299422186829
GEA FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4975,0.429695236331375,9.840242460280657e-223,0.5125626578183955,0.0,0.40685315236452346,3.492669740320755e-292,0.44382698699305845,0.30076295328787406,61.332286430352134,0.18463799612587706,0.18447403835312937,9.840242460171405e-223,0.429695236331375,0.5125626578183955,0.40685315236452346
GEA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4975,0.42969455002306134,9.85797327565537e-223,0.5125582597481093,0.0,0.40690432727633497,4.504382720324683e-292,0.44501921850952786,0.30076194167672465,61.33236760428598,0.18463740631952197,0.18447344842817248,9.857973275704823e-223,0.42969455002306134,0.5125582597481093,0.40690432727633497
GEA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4975,0.2636199955641672,7.078840490134562e-80,0.20329239198381394,1.466483487892874e-47,0.17812379431993994,5.959504770250193e-69,1.176490360991651,3.9387922974700555e-05,64.22549026165319,0.06949550206125221,0.0693083907606411,7.078840490113124e-80,0.2636199955641672,0.20329239198381394,0.17812379431993994
GEA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4975,0.24414316360705945,1.993754166981537e-68,0.19604940223636885,2.7231956628672853e-44,0.17146097890975198,4.578963087654648e-63,1.0626370382223458,33.72687194047434,64.67856072355113,0.05960588433606484,0.05941678437313214,1.993754166979259e-68,0.24414316360705945,0.19604940223636885,0.17146097890975198
GEA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4975,0.22186819129030497,1.5689789864201336e-56,0.40452560428769946,2.990876947236171e-195,0.2951536436271956,1.489458674869078e-179,0.7075202442472297,0.13893658043763094,66.41737846533398,0.04922549430643175,0.04903430699380473,1.568978986417754e-56,0.22186819129030497,0.40452560428769946,0.2951536436271956
GEA FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4975,0.15379466996659852,1.033214538759119e-27,0.3762190973426403,4.694199062438105e-167,0.27404503091838056,2.6641770488073958e-154,0.9773793645760986,1.6473777289029075,67.48117485002902,0.02365280051013452,0.02345647089028935,1.033214538757252e-27,0.15379466996659852,0.3762190973426403,0.27404503091838056
GEA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4975,0.14213591135391127,7.196441180820266e-24,0.09084950831675338,1.366163117684968e-10,0.059477588530594344,6.314491689796595e-09,1.1244790370484563,0.001614537138386642,66.49452327841217,0.020202617296408154,0.020005593893491658,7.196441180828504e-24,0.14213591135391127,0.09084950831675338,0.059477588530594344
GEA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4975,0.11972119348293,2.3968076411322073e-17,0.36776841378214453,3.6423271398788256e-159,0.2617170298013082,2.6328135684802747e-140,0.9937110245152261,1.8844168469622635,68.02481869142798,0.014333164168976897,0.01413496050200902,2.3968076411291474e-17,0.11972119348293,0.36776841378214453,0.2617170298013082
GEA FP Equity_DX_SHORT_INTEREST_VALUE,10,4975,0.11888072638702499,4.0021477628602163e-17,0.3889172274251941,2.3216391147803575e-179,0.28554331141260136,3.8313630016547715e-168,0.9568070091755438,4.148413366117104e-06,68.05023969759682,0.014132627106307583,0.013934383114171278,4.002147762869156e-17,0.11888072638702499,0.3889172274251941,0.28554331141260136
GEA FP Equity_DX_SI_MV,10,4975,0.11811862083781177,6.350886535047794e-17,0.3757414291603372,1.3299845279416926e-166,0.27527684209457065,5.43737952742345e-155,0.8961963800630235,3.898223895681432,68.04838656850538,0.01395200858862744,0.013753728276660437,6.350886535053944e-17,0.11811862083781177,0.3757414291603372,0.27527684209457065
GEA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4975,0.10676829274302888,4.337290508819708e-14,0.3599183505102452,4.794532661952283e-152,0.2570321158024023,2.0376912954329094e-134,0.8918492593363716,3.226978898977039,68.22196347597274,0.011399468335262175,0.011200674743533812,4.3372905088341324e-14,0.10676829274302888,0.3599183505102452,0.2570321158024023
GEA FP Equity_DX_SI_QTY,10,4975,0.10452166732953869,1.4606250215881194e-13,0.3575769676917219,5.829770938365199e-150,0.25366535470359813,3.084855520894649e-132,1.0010285886333734,0.0002641702362629824,68.25749484529635,0.010924778941345914,0.010725889896290863,1.46062502158407e-13,0.10452166732953869,0.3575769676917219,0.25366535470359813
GEA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4975,0.09752480980674261,5.443906271596774e-12,0.2679766398584815,1.4183540517920344e-82,0.19767142723777925,8.640898511346213e-80,0.9495626484588096,3.3870644532862068e-06,68.37807798162333,0.009511088527841549,0.009311915209628707,5.4439062715700114e-12,0.09752480980674261,0.2679766398584815,0.19767142723777925
GEA FP Equity_DX_BROKER_SI_QTY,10,4975,0.0892142101280071,2.9081491393076264e-10,0.2477681029541751,1.752847230906209e-70,0.17470220330308525,2.6343892486588787e-62,0.9072342586994315,0.00022459281363619286,68.48576950494974,0.007959175288764664,0.0077596899027377875,2.908149139301105e-10,0.0892142101280071,0.2477681029541751,0.17470220330308525
GEA FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4975,0.08624343437877746,1.1088839083251125e-09,0.017473987623147096,0.21784114139330665,0.011642591792971706,0.28996274210543493,0.47376571135551515,0.2345036402967091,68.50081954311801,0.007437929973446056,0.007238339772354774,1.1088839083241964e-09,0.08624343437877746,0.017473987623147096,0.011642591792971706
GEA FP Equity_DX_DSS,10,4975,0.06914782669493867,1.050851038215165e-06,-0.04795240967575117,0.0007160567119688197,-0.03923776537400675,0.0007198111125101799,0.16464983475273054,7.148278072239289,68.79271980461832,0.004781421936633223,0.004581297549329011,1.0508510382168532e-06,0.06914782669493867,0.04795240967575117,0.03923776537400675
GEA FP Equity_DX_SUPPLY_SI_MV_DEC,10,4975,0.04173590656896373,0.003236545004388991,0.06440730737353174,5.455478334189047e-06,0.05262028945257424,5.548540638325345e-06,0.001241306095343342,209.97625210654584,69.39856480330869,0.0017418858971331996,0.0015411503020993367,0.0032365450043884613,0.04173590656896373,0.06440730737353174,0.05262028945257424
GEA FP Equity_DX_SUPPLY_SI_QTY_DEC,10,4975,0.04093966246577002,0.0038756406328336796,0.06277437804065177,9.381207287218693e-06,0.05127316503585814,9.437140527479643e-06,7.106455011873791e-05,0.019609238089690655,69.39756162015917,0.0016760559628102856,0.0014753071303073018,0.0038756406328334116,0.04093966246577002,0.06277437804065177,0.05127316503585814
GEA FP Equity_DX_SUPPLY_SI_QTY_ADD,10,4975,0.03721990027404846,0.008652015223817613,0.03797455945412832,0.007389125018465964,0.0310498820629907,0.0073891277017650156,0.0,0.01829900202043621,69.4171306937185,0.0013853209764116414,0.001184513681212751,0.008652015223817203,0.03721990027404846,0.03797455945412832,0.0310498820629907
GEA FP Equity_DX_SUPPLY_SI_QTY_INC_y,10,4975,0.019530039937446134,0.16841618236826714,0.028506180292778682,0.04437310523498116,0.023316511731435632,0.04432755673335894,0.0,0.02506693266301975,69.4489693770842,0.00038142245995698154,0.00018041329495788183,0.1684161823682528,0.019530039937446134,0.028506180292778682,0.023316511731435632
GEA FP Equity_DX_SUPPLY_SI_QTY_INC_x,10,4975,0.019530039937446134,0.16841618236826714,0.028506180292778682,0.04437310523498116,0.023316511731435632,0.04432755673335894,0.0,0.02506693266301975,69.4489693770842,0.00038142245995698154,0.00018041329495788183,0.1684161823682528,0.019530039937446134,0.028506180292778682,0.023316511731435632
GEA FP Equity_DX_BROKER_SI_MV_INC_y,10,4975,0.014278140373423788,0.31398858145551334,0.016254957978885636,0.2516670612604275,0.013284658924464718,0.25171679743882824,0.0,31.949488249146604,69.45585670048477,0.00020386529252369723,2.8204232882522717e-06,0.3139885814555326,0.014278140373423788,0.016254957978885636,0.013284658924464718
GEA FP Equity_DX_BROKER_SI_MV_INC_x,10,4975,0.014278140373423788,0.31398858145551334,0.016254957978885636,0.2516670612604275,0.013284658924464718,0.25171679743882824,0.0,31.949488249146604,69.45585670048477,0.00020386529252369723,2.8204232882522717e-06,0.3139885814555326,0.014278140373423788,0.016254957978885636,0.013284658924464718
