feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MLPRX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,1423,-0.23835283552039002,7.860738727656576e-20,-0.6843707567522352,3.4620629804696994e-197,-0.5363583402708783,4.05643941843266e-161,1.1771907739476828,-8.660836495311498e-05,1.7373727531203038,0.05681207420061041,0.056148324780624814,7.860738727657832e-20,0.23835283552039002,0.6843707567522352,0.5363583402708783
MLPRX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,1423,-0.029825505536209,0.26086068141341395,-0.6578484986717893,3.5963287052036722e-177,-0.47521999893652195,2.4888240271731407e-135,1.475435943980763,-1.0674813119208056e-05,1.4815764882665554,0.000889560780490517,0.0001864570231228102,0.26086068141341595,0.029825505536209,0.6578484986717893,0.47521999893652195
MLPRX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,1423,0.01763677469872564,0.5061954925154892,0.04650181015185051,0.07950255944856853,0.03820586763728466,0.0800925633327297,0.02126129982707381,2.503608301871738e-05,1.4626539769480054,0.0003110558217732651,-0.00039245504675466947,0.506195492515487,0.01763677469872564,0.04650181015185051,0.03820586763728466
MLPRX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,1423,0.017089105077858966,0.5194929275001515,0.028977106399043228,0.27467372294444276,0.02366340702184151,0.27680633111202346,0.06665461919759008,5.975103663425417,1.4595299423619816,0.0002920375123619534,-0.0004114867399165334,0.5194929275001424,0.017089105077858966,0.028977106399043228,0.02366340702184151
MLPRX FP Equity_DX_SUPPLY_SI_QTY_ADD,10,1423,-0.01694882178349736,0.5229277517020896,-0.04159596424195884,0.11678528567724901,-0.034259787878675625,0.1167506181359501,0.0090211190900642,-0.00014663129395217842,1.466312939521805,0.0002872625598482337,-0.00041626505270642156,0.5229277517020849,0.01694882178349736,0.04159596424195884,0.034259787878675625
MLPRX FP Equity_DX_BROKER_SI_QTY_ADD,10,1423,-0.01694882178349736,0.5229277517020896,-0.04159596424195884,0.11678528567724901,-0.034259787878675625,0.1167506181359501,0.0090211190900642,-0.00014663129395217842,1.466312939521805,0.0002872625598482337,-0.00041626505270642156,0.5229277517020849,0.01694882178349736,0.04159596424195884,0.034259787878675625
MLPRX FP Equity_DX_BROKER_SI_MV_ADD,10,1423,-0.016948821783497357,0.5229277517020896,-0.04159596424195884,0.11678528567724901,-0.034259787878675625,0.1167506181359501,0.0090211190900642,-48.87709798406033,1.466312939521805,0.0002872625598482337,-0.00041626505270642156,0.5229277517020878,0.016948821783497357,0.04159596424195884,0.034259787878675625
MLPRX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,1423,0.01669066023583816,0.5292791190342424,0.04639837075005743,0.08017445255602693,0.03821520594081214,0.08017778872803324,0.022256345140961198,0.005905408139261387,1.4627925194071894,0.0002785781391075881,-0.00042495558493249597,0.5292791190342385,0.01669066023583816,0.04639837075005743,0.03821520594081214
MLPRX FP Equity_DX_BROKER_SI_QTY,10,1423,0.016690660235838158,0.5292791190342424,0.04639837075005743,0.08017445255602693,0.03821520594081214,0.08017778872803324,0.022256345140961198,5.9054081392612005e-05,1.4627925194072022,0.0002785781391079212,-0.0004249555849320519,0.529279119034247,0.016690660235838158,0.04639837075005743,0.03821520594081214
MLPRX FP Equity_DX_BROKER_SI_CON_RATIO,10,1423,0.016690660235838154,0.5292791190342424,0.04639837075005743,0.08017445255602693,0.03821520594081214,0.08017778872803324,0.022256345140961198,0.5905408139261384,1.4627925194071896,0.0002785781391075881,-0.00042495558493249597,0.5292791190342352,0.016690660235838154,0.04639837075005743,0.03821520594081214
