feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PEUG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.6722310099386248,0.0,0.7206264440180812,0.0,0.5555577320812196,0.0,1.4089664709254626,0.8325431051438208,49.877466012087346,0.4518945307231036,0.45178464590568634,0.0,0.6722310099386248,0.7206264440180812,0.5555577320812196
PEUG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.6515513921144759,0.0,0.724510532187189,0.0,0.5510338061444224,0.0,1.4126251698293641,8.481925413331668e-07,50.44186592141388,0.42451921656631153,0.42440384351429994,0.0,0.6515513921144759,0.724510532187189,0.5510338061444224
PEUG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4990,0.4953587310616164,2.580984226283296e-307,0.6316376204460997,0.0,0.4404224992843223,0.0,1.563973760098747,7.01601089613854e-05,52.55029906217182,0.24538027243897487,0.24522898540458005,2.5809842262797823e-307,0.4953587310616164,0.6316376204460997,0.4404224992843223
PEUG FP Equity_DX_UTILIZATION_QUANTITY,10,4990,-0.3621390139660043,1.6923883677804082e-154,-0.48965149367236266,2.856895895271572e-299,-0.3324064813149389,1.2190131297411593e-270,1.0891051026179248,-1.931534763835645,86.69149821581463,0.1311446654362698,0.130970476315467,1.6923883677811492e-154,0.3621390139660043,0.48965149367236266,0.3324064813149389
PEUG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4990,0.3288467401011028,3.7580742664171064e-126,0.2034920493986979,8.629141026368504e-48,0.1178018538358109,1.1094903166361541e-35,0.8728986170054154,7.398188827755158e-06,68.36325820778741,0.10814017847512225,0.10796137738820855,3.7580742664268204e-126,0.3288467401011028,0.2034920493986979,0.1178018538358109
PEUG FP Equity_DX_SUPPLY_SI_MV,10,4990,0.31774629215130834,1.8694140000171512e-117,0.17610364918853402,4.808853657865401e-36,0.09943002710309107,9.30887633343304e-26,0.8832937144778983,5.948933201054965,69.21016506826732,0.10096270617590453,0.10078246614105602,1.8694140000146466e-117,0.31774629215130834,0.17610364918853402,0.09943002710309107
PEUG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4990,-0.30603903074357114,1.1235569072152518e-108,-0.49474858364247226,1.901401268034019e-306,-0.31927150066689153,1.4480247778744e-245,0.9285357060560004,-0.3485928609594055,83.49451071772056,0.09365988833846417,0.09347818422626253,1.1235569072167233e-108,0.30603903074357114,0.49474858364247226,0.31927150066689153
PEUG FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4990,-0.28000304938302517,1.4848365100328197e-90,-0.4865624670502221,5.5776700038120975e-295,-0.31507430433629996,3.8124335360332353e-239,0.9196253249924964,-0.3142476144916088,82.8786199337318,0.07840170766379262,0.0782169445739096,1.484836510032911e-90,0.28000304938302517,0.4865624670502221,0.31507430433629996
PEUG FP Equity_DX_SHORT_INTEREST_VALUE,10,4990,0.26754031792131894,1.519627499702357e-82,0.14151232076473594,9.713785073243677e-24,0.07416494986481521,4.115620878016414e-15,0.8127381565328688,4.276454696917506e-06,69.41930000401837,0.07157782171343996,0.07139169056302153,1.51962749970121e-82,0.26754031792131894,0.14151232076473594,0.07416494986481521
PEUG FP Equity_DX_SI_MV,10,4990,0.2556348913808014,2.7775407038466106e-75,0.10914530737604175,1.0654481924192433e-14,0.05117355570728811,6.410350537698384e-08,0.8453629396900335,3.4045613403154844,70.17328343622177,0.06534919769127412,0.06516181781911912,2.7775407038458565e-75,0.2556348913808014,0.10914530737604175,0.05117355570728811
