feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GLO FP Equity_DX_SI_MV,10,4990,0.43390518734052547,3.039177383881966e-228,-0.1330991408069798,3.664512272092968e-21,-0.09494746848719927,1.2367100410706484e-23,0.8597823722148092,1.4719235725572635,17.695689506521855,0.18827371160101658,0.1881109757773599,3.039177383883999e-228,0.43390518734052547,0.1330991408069798,0.09494746848719927
GLO FP Equity_DX_SUPPLY_SI_MV,10,4990,0.42427403174413086,2.920747549772479e-217,0.012978154959430475,0.3593601984294109,0.006888653085462232,0.4681728782646172,0.8025056524153218,2.5421737273815204,17.756100347164402,0.18000845401241972,0.1798440611603772,2.9207475497714688e-217,0.42427403174413086,0.012978154959430475,0.006888653085462232
GLO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.4166126242074522,8.910398710837408e-209,0.3817988784800341,6.57242009947686e-173,0.26953610184643556,7.335497724746147e-173,0.9244461219360471,0.30793055117822565,16.719368161585233,0.17356607864901952,0.17340039422212472,8.910398710851262e-209,0.4166126242074522,0.3817988784800341,0.26953610184643556
GLO FP Equity_DX_SHORT_INTEREST_VALUE,10,4990,0.3131879620445471,5.4618946959766496e-114,-0.1596152152063178,7.835658534104535e-30,-0.10910248264456697,8.14903858612743e-31,0.8152312224748064,1.4001090274756827e-06,18.19513865955935,0.09808669956961602,0.09790588294964186,5.461894695974643e-114,0.3131879620445471,0.1596152152063178,0.10910248264456697
GLO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4990,0.2994857279719704,6.191900045525714e-104,-0.20879636752887393,2.8251510215526603e-50,-0.14599500897862897,9.669705095123602e-54,0.6854983183406063,0.37285207318615377,18.149170037093665,0.08969170125890069,0.08950920159997089,6.191900045525141e-104,0.2994857279719704,0.20879636752887393,0.14599500897862897
GLO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4990,0.28000521189916383,1.4799669303215033e-90,-0.013882993894389682,0.32684168837747796,-0.009390200046428002,0.3207367263486708,0.7814052168435222,2.067627497817792e-06,18.473951267308696,0.07840291869069538,0.07821815584360037,1.4799669303214255e-90,0.28000521189916383,0.013882993894389682,0.009390200046428002
GLO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4990,0.21370529197230603,1.2292605851113863e-52,-0.19547066128637647,3.658018264338796e-44,-0.1349681817255368,3.572786570744299e-46,0.8356647620455062,1.2226434314410814e-06,18.72546920815124,0.04566995181696809,0.045478626626875185,1.2292605851118815e-52,0.21370529197230603,0.19547066128637647,0.1349681817255368
GLO FP Equity_DX_UTILIZATION_QUANTITY,10,4990,0.18885284490422502,2.744856504076244e-41,-0.21546936060475494,1.6845700451661955e-53,-0.147349955932679,1.1614476835956619e-54,0.9178475987817478,0.19820201974578802,18.797176983666642,0.035665397028418866,0.035472066113628964,2.7448565040740683e-41,0.18885284490422502,0.21546936060475494,0.147349955932679
GLO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4990,0.17318103054938472,6.756029766390397e-35,-0.2925123961883722,5.04479818817725e-99,-0.20585394118860023,3.281839341268346e-103,0.8965261125809363,3.5323353857463275,18.884805489822206,0.029991669342146254,0.02979720095187799,6.756029766391177e-35,0.17318103054938472,0.2925123961883722,0.20585394118860023
GLO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.15930105455333615,1.014540340223004e-29,0.2773558690699033,8.098979628011535e-89,0.18435403248102336,5.823523559708468e-82,0.8548240671259126,1.4806061316492924e-07,18.754258297186848,0.025376825981804796,0.025181432402410553,1.014540340222342e-29,0.15930105455333615,0.2773558690699033,0.18435403248102336
