feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALDLS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4792,-0.22772294679312763,2.0641589017191703e-57,-0.08322292456339608,7.948160588543679e-09,-0.06702503284322651,3.952619309060645e-09,0.3696960225793462,-0.00028396385147501043,12.138484729999758,0.05185774049614644,0.0516597984795486,2.064158901724614e-57,0.22772294679312763,0.08322292456339608,0.06702503284322651
ALDLS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4792,-0.15474668641735578,4.547761189001265e-27,-0.07513695218948593,1.91602208151113e-07,-0.05082781489664017,6.342652400106561e-06,0.4543043484775864,-3.7692119506996277e-05,12.039732950078179,0.023946536957150877,0.02374276796695407,4.5477611889997444e-27,0.15474668641735578,0.07513695218948593,0.05082781489664017
ALDLS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4792,-0.12860383998828648,3.987267620861087e-19,-0.08093366517566482,2.0195567224863453e-08,-0.06370294767420788,2.57518974461317e-08,0.3539025309435335,-20.65480093836679,11.961709047685577,0.01653894765973274,0.016333632199953985,3.98726762085841e-19,0.12860383998828648,0.08093366517566482,0.06370294767420788
ALDLS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4792,0.0563168620635977,9.596549382896324e-05,0.11597222645167089,8.066742414887778e-16,0.09481817624282972,9.967744716914123e-16,0.042414169579546135,0.0238724649981054,11.732293730074392,0.0031715889526907626,0.0029634828125973955,9.596549382904327e-05,0.0563168620635977,0.11597222645167089,0.09481817624282972
ALDLS FP Equity_DX_BROKER_SI_CON_RATIO,10,4792,0.0563168620635977,9.596549382896324e-05,0.11597222645167089,8.066742414887778e-16,0.09481817624282972,9.967744716914123e-16,0.042414169579546135,2.3872464998106366,11.732293730074387,0.0031715889526907626,0.0029634828125973955,9.596549382898123e-05,0.0563168620635977,0.11597222645167089,0.09481817624282972
ALDLS FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4792,0.0563168620635977,9.596549382896324e-05,0.11597222645167089,8.066742414887778e-16,0.09481817624282972,9.967744716914123e-16,0.042414169579546135,0.0238724649981054,11.732293730074392,0.0031715889526907626,0.0029634828125973955,9.596549382904327e-05,0.0563168620635977,0.11597222645167089,0.09481817624282972
ALDLS FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4792,0.0563168620635977,9.596549382896324e-05,0.11597222645167089,8.066742414887778e-16,0.09481817624282972,9.967744716914123e-16,0.042414169579546135,0.0238724649981054,11.732293730074392,0.0031715889526907626,0.0029634828125973955,9.596549382904327e-05,0.0563168620635977,0.11597222645167089,0.09481817624282972
ALDLS FP Equity_DX_UTILIZATION_QUANTITY,10,4792,0.05585756987490616,0.00010941205806932093,0.11599371405619248,7.968286106823983e-16,0.09497486707765834,7.582243046490815e-16,0.04877248745517648,0.0438798706397292,11.733295952279715,0.003120068112329677,0.002911951216319708,0.00010941205806924318,0.05585756987490616,0.11599371405619248,0.09497486707765834
ALDLS FP Equity_DX_SUPPLY_SI_MV,10,4792,0.05560899910324007,0.00011741160832797156,0.11466315242200115,1.6972790745486887e-15,0.09374788539942798,2.077232504521576e-15,0.04068055528463255,238.4304802609322,11.73334225621415,0.0030923607812640697,0.0028842381008425955,0.00011741160832802659,0.05560899910324007,0.11466315242200115,0.09374788539942798
ALDLS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4792,0.05448912988259006,0.00016078611423947194,0.11596927975534006,8.080337278619211e-16,0.09406870297805492,1.2723707729877748e-15,0.04888783030238941,0.00019073327024996315,11.734538299952893,0.002969065275362448,0.0027609168547518825,0.00016078611423951526,0.05448912988259006,0.11596927975534006,0.09406870297805492
