feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGEN FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4716,0.4590622764356879,1.422769899686618e-244,0.572927672000575,0.0,0.46859996676709953,0.0,0.3376936541377247,0.011796622221848395,2.425081537565527,0.21073817364631642,0.21057074432379774,1.4227698997139762e-244,0.4590622764356879,0.572927672000575,0.46859996676709953
ALGEN FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4716,0.4590622764356879,1.422769899686618e-244,0.572927672000575,0.0,0.46859996676709953,0.0,0.3376936541377247,0.011796622221848395,2.425081537565527,0.21073817364631642,0.21057074432379774,1.4227698997139762e-244,0.4590622764356879,0.572927672000575,0.46859996676709953
ALGEN FP Equity_DX_UTILIZATION_QUANTITY,10,4716,0.43569168950337683,8.772650758648847e-218,0.5693552076621148,0.0,0.4325754066312191,0.0,0.5369097263118312,0.01549087759554564,2.460989429398548,0.18982724830230724,0.1896553830601143,8.77265075844612e-218,0.43569168950337683,0.5693552076621148,0.4325754066312191
ALGEN FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4716,0.42991378545435277,1.7725992818092245e-211,0.5427257929204056,0.0,0.4172807746870773,1.116950922990415e-300,0.4747293352199491,0.01199730039109336,2.4408931598344545,0.18482586292369163,0.18465293671726912,1.77259928183608e-211,0.42991378545435277,0.5427257929204056,0.4172807746870773
ALGEN FP Equity_DX_SI_MV,10,4716,0.4229188519628126,5.241559268784139e-204,0.5971892890986376,0.0,0.48123060948848567,0.0,0.4352748956598216,32.56175534815687,2.5268189647815804,0.17886035534554323,0.17868616365172607,5.241559268883932e-204,0.4229188519628126,0.5971892890986376,0.48123060948848567
ALGEN FP Equity_DX_BROKER_SI_CON_RATIO,10,4716,0.42011158414987054,4.659291004240567e-201,0.5427782681213087,0.0,0.41722481018437724,1.3312231597550007e-300,0.47983122619562835,1.2152188015494132,2.451761759759411,0.17649374313691402,0.17631904940402,4.659291004220681e-201,0.42011158414987054,0.5427782681213087,0.41722481018437724
ALGEN FP Equity_DX_SHORT_INTEREST_VALUE,10,4716,0.4196863106797666,1.2959793799169308e-200,0.5895530871988041,0.0,0.47031517166520703,0.0,0.5774837010099492,3.292506851944662e-05,2.5296135956409818,0.17613659937199366,0.17596182987673958,1.2959793799116184e-200,0.4196863106797666,0.5895530871988041,0.47031517166520703
ALGEN FP Equity_DX_SI_QTY,10,4716,0.41531606852201114,4.376484621533832e-196,0.5855233861605504,0.0,0.46121625146064116,0.0,0.638581580863772,0.0001288072534566456,2.525042188385767,0.1724874367725795,0.1723118931656158,4.3764846214827895e-196,0.41531606852201114,0.5855233861605504,0.46121625146064116
ALGEN FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4716,0.41455303423817536,2.6601933475023798e-195,0.5867008760794176,0.0,0.4665203270669693,0.0,0.5262662839957701,6.893344183429025e-05,2.5312706815482984,0.1718542181960777,0.171678540261881,2.6601933475070774e-195,0.41455303423817536,0.5867008760794176,0.4665203270669693
ALGEN FP Equity_DX_SUPPLY_SI_MV,10,4716,0.4134131324388825,3.9086684395960507e-194,0.5651082689884893,0.0,0.4595759990460602,0.0,0.35471344945918837,69.5867693311983,2.531217106430113,0.17091041807292917,0.17073453992657217,3.9086684395752956e-194,0.4134131324388825,0.5651082689884893,0.4595759990460602
ALGEN FP Equity_DX_SUPPLY_SI_QTY,10,4716,0.4122131719292187,6.542519425786592e-193,0.5816585149251784,0.0,0.45572682123009745,0.0,0.5922395521284525,0.0002735121477167826,2.5226758620583727,0.16991969911194726,0.16974361080034617,6.542519425766353e-193,0.4122131719292187,0.5816585149251784,0.45572682123009745
ALGEN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4716,0.39666016232494883,1.6976121191067123e-177,0.584886576645125,0.0,0.4616981803572729,0.0,0.5670013130635687,6.908517989494134,2.540468996809221,0.15733928437565547,0.15716052732949004,1.6976121191126387e-177,0.39666016232494883,0.584886576645125,0.4616981803572729
ALGEN FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4716,0.3960574080526613,6.467891741598992e-177,0.5822043818104692,0.0,0.45192666926930763,0.0,0.5065915222581454,1.182808635157075,2.54337487276216,0.15686147047339238,0.1566826120666197,6.467891741584041e-177,0.3960574080526613,0.5822043818104692,0.45192666926930763
ALGEN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4716,0.3904774345643164,1.35352538870143e-171,0.5869564476060671,0.0,0.4653874403271595,0.0,0.5669077905968058,5.149212219285549e-05,2.5521779237094733,0.15247262690392993,0.15229283747391387,1.353525388695006e-171,0.3904774345643164,0.5869564476060671,0.4653874403271595
ALGEN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4716,0.38515556132466267,1.2907248022416613e-166,0.5816607613765813,0.0,0.4595620281283045,0.0,0.5178732905266425,9.714971054303724,2.550308534005019,0.1483448064193158,0.1481641413379453,1.2907248022430345e-166,0.38515556132466267,0.5816607613765813,0.4595620281283045
ALGEN FP Equity_DX_BROKER_SI_QTY,10,4716,0.37830156283195177,2.447707718207524e-160,0.5813012389005573,0.0,0.45499654417927066,0.0,0.6190934509204471,0.00019183594742410877,2.5553612464038067,0.14311207244109725,0.14293029731857743,2.44770771819096e-160,0.37830156283195177,0.5813012389005573,0.45499654417927066
ALGEN FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4716,0.3631771368481194,5.202433624718493e-147,0.5849497760150456,0.0,0.4430414317686748,0.0,0.5934992156570327,0.44112344803320447,2.55814822758668,0.13189763272919786,0.13171347864195337,5.202433624749323e-147,0.3631771368481194,0.5849497760150456,0.4430414317686748
ALGEN FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4716,0.28557418551787117,3.3683283323527555e-89,0.4402007580618689,8.638301613701372e-223,0.3470525612727016,1.2794511120548002e-201,0.3178882554561706,0.03543310319710655,2.6376621159398526,0.08155261543419534,0.08135778145359174,3.3683283323780876e-89,0.28557418551787117,0.4402007580618689,0.3470525612727016
ALGEN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4716,-0.22822035510466773,8.936766021816569e-57,-0.21001039905473448,3.702565563932946e-48,-0.17206156099356623,9.567680515591455e-48,0.1293206190360765,-6.199529470242111e-05,2.861967043295387,0.05208453048410033,0.051883445318738564,8.936766021810908e-57,0.22822035510466773,0.21001039905473448,0.17206156099356623
ALGEN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4716,-0.18110165229657305,4.6648229934756644e-36,-0.18717722270895565,1.922593437368595e-38,-0.14398806699668856,3.325421329202163e-35,0.20970406242169592,-21.22027950494829,2.8357542599870604,0.032797808464549494,0.03259263192837325,4.664822993458682e-36,0.18110165229657305,0.18717722270895565,0.14398806699668856
