feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTHX FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,2030,0.6243672816897856,7.879372189442247e-220,0.4021079967686374,9.435776601739586e-80,0.31944850238141625,2.4051725205025546e-80,0.9090855373601325,4.1736157526520906e-06,4.177272091777282,0.38983450244469187,0.3895336318837672,7.87937218946453e-220,0.6243672816897856,0.4021079967686374,0.31944850238141625
ALTHX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,2030,0.6214703802797721,3.1304402614841758e-217,0.4044932611415332,9.128162131518486e-81,0.31947131208021123,6.360197450710117e-80,0.8894467076102686,4.18633738654384,4.180429434611447,0.3862254335650843,0.38592278338439656,3.1304402614812466e-217,0.6214703802797721,0.4044932611415332,0.31947131208021123
ALTHX FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,2030,-0.4090014854987734,1.048043120812814e-82,-0.3649408440738141,5.543094288597249e-65,-0.2766547980290505,4.931037769030992e-71,1.0697111352914987,-0.06520774038488894,9.065582375709461,0.16728221514020336,0.1668716047926394,1.0480431208125496e-82,0.4090014854987734,0.3649408440738141,0.2766547980290505
ALTHX FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,2030,-0.4085936300129497,1.574425105773006e-82,-0.40384069729449446,1.7327156054343384e-80,-0.33005770222456693,6.107495930389175e-74,0.35843878162483733,-0.049190537473331256,9.082542193548317,0.1669487544871594,0.1665379797112655,1.5744251057777803e-82,0.4085936300129497,0.40384069729449446,0.33005770222456693
ALTHX FP Equity_DX_ACTIVE_UTILIZATION_MV,10,2030,-0.4085936300129497,1.574425105773006e-82,-0.40384069729449446,1.7327156054343384e-80,-0.33005770222456693,6.107495930389175e-74,0.35843878162483733,-0.049190537473331256,9.082542193548317,0.1669487544871594,0.1665379797112655,1.5744251057777803e-82,0.4085936300129497,0.40384069729449446,0.33005770222456693
ALTHX FP Equity_DX_BROKER_SI_CON_RATIO,10,2030,-0.3885161221162835,3.969988878730203e-74,-0.37880355614452804,2.8725357541815212e-70,-0.28284267930201074,3.678166009239913e-74,1.1369683527747658,-6.737300069205495,8.743077781898855,0.1509447771442748,0.15052611086081535,3.969988878729591e-74,0.3885161221162835,0.37880355614452804,0.28284267930201074
ALTHX FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,2030,-0.3671097509810592,8.58666010480717e-66,-0.36186602843153975,7.608440999725176e-64,-0.23447820939378977,3.052291354321492e-50,1.0002731535554892,-0.13894041580299724,8.142436048440448,0.1347695692653752,0.13434292704114714,8.586660104802428e-66,0.3671097509810592,0.36186602843153975,0.23447820939378977
ALTHX FP Equity_DX_UTILIZATION_QUANTITY,10,2030,-0.3642613270994135,9.913299258175481e-65,-0.36783972349603367,4.569044027392066e-66,-0.25877689582436625,3.0587724005509003e-59,1.227942813433057,-0.05662351513815216,8.129490738963256,0.13268631442022605,0.13225864495001916,9.913299258187812e-65,0.3642613270994135,0.36783972349603367,0.25877689582436625
ALTHX FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,2030,0.3491439356557968,2.8619832222665614e-59,0.36091185378444607,1.7051567548580923e-63,0.26736902934538814,1.2930222851973881e-54,0.7501839432738586,2.6250019324845446e-05,4.875299292974587,0.12190148780521881,0.12146850037317014,2.8619832222589365e-59,0.3491439356557968,0.36091185378444607,0.26736902934538814
ALTHX FP Equity_DX_DEMAND_SUPPLY_RATIO,10,2030,-0.244720988691634,4.5743181556442544e-29,-0.305984521228695,2.9518417958705636e-45,-0.19622365615954174,1.3721402444249668e-36,1.4143734070600615,-1.5503610421035372,7.252776509691553,0.059888362306210974,0.05942479640991227,4.57431815564583e-29,0.244720988691634,0.305984521228695,0.19622365615954174
ALTHX FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,2030,0.22184746755187523,4.711198602744939e-24,-0.10095509054735712,5.17833337182087e-06,0.0017670853609742263,0.9097088438405767,1.2821706289884895,1.672781623703551e-05,5.420039966262175,0.04921629885918033,0.04874747060417994,4.7111986027449524e-24,0.22184746755187523,0.10095509054735712,0.0017670853609742263
ALTHX FP Equity_DX_SUPPLY_SI_MV,10,2030,0.21832790718420378,2.494089059155762e-23,0.06502218068648027,0.0033797543672629076,0.08355917448681252,4.979529759331249e-07,0.7086960718363664,16.419605348906412,5.429073832036597,0.04766707505543366,0.047197482883370334,2.4940890591558922e-23,0.21832790718420378,0.06502218068648027,0.08355917448681252
ALTHX FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,2030,0.21585754123439482,7.897016586421332e-23,-0.04146905696367153,0.06175333054581789,0.06495642912846669,2.7623970128946617e-05,1.4494436015136443,1.0988068467689965e-05,5.4204373617826045,0.046594478107758075,0.04612435704173634,7.897016586420443e-23,0.21585754123439482,0.04146905696367153,0.06495642912846669
ALTHX FP Equity_DX_SHORT_INTEREST_VALUE,10,2030,0.20471308434130314,1.2012002650203893e-20,-0.050399553463987064,0.023157715442055124,0.05503703163134468,0.00037541884007155884,1.3610687913998918,7.158416207890067e-06,5.460543898491064,0.0419074469005295,0.04143501467513533,1.2012002650202578e-20,0.20471308434130314,0.050399553463987064,0.05503703163134468
ALTHX FP Equity_DX_SI_MV,10,2030,0.20196360886230402,3.9718922512758786e-20,0.06172257543033193,0.005404460283927517,0.10871920574185255,1.682528724552537e-11,0.9784685904095749,6.969295479331115,5.46825351072458,0.040789299304685556,0.04031631572446104,3.9718922512758245e-20,0.20196360886230402,0.06172257543033193,0.10871920574185255
ALTHX FP Equity_DX_DSS,10,2030,0.13262701907120386,1.9925335704669343e-09,0.21766568222418436,3.4017042686923874e-23,0.17789746157175249,1.0754576443027474e-22,0.1768972134348763,2.356513130838038,5.750080494659921,0.0175899261877136,0.017105503074393957,1.992533570467439e-09,0.13262701907120386,0.21766568222418436,0.17789746157175249
ALTHX FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,2030,-0.12462302154886355,1.7661846472693483e-08,-0.2868058127906557,9.712025967015994e-40,-0.16663204899864598,7.687806291597674e-27,1.0507658175686485,-0.24057707640216486,6.297711935771777,0.015530897499968388,0.015045459086506896,1.7661846472693903e-08,0.12462302154886355,0.2868058127906557,0.16663204899864598
ALTHX FP Equity_DX_BROKER_SI_MV_INC_x,10,2030,0.091846818395173,3.406751843567724e-05,0.16758037217464258,2.971131048627623e-14,0.13563045406326651,4.606646913255107e-14,0.04016255336506003,36.360437157534164,5.967477632778021,0.008435838049315803,0.007946901085829294,3.4067518435680925e-05,0.091846818395173,0.16758037217464258,0.13563045406326651
ALTHX FP Equity_DX_BROKER_SI_MV_INC_y,10,2030,0.091846818395173,3.406751843567724e-05,0.16758037217464258,2.971131048627623e-14,0.13563045406326651,4.606646913255107e-14,0.04016255336506003,36.360437157534164,5.967477632778021,0.008435838049315803,0.007946901085829294,3.4067518435680925e-05,0.091846818395173,0.16758037217464258,0.13563045406326651
ALTHX FP Equity_DX_BROKER_SI_MV_DEC,10,2030,0.09105837755144944,3.97903477416458e-05,0.15798038743218723,8.156396510038485e-13,0.12742298597138196,1.1619658045148917e-12,0.04812914451612338,35.43086291267321,5.955580470182093,0.008291628122301997,0.007802620049384035,3.979034774164133e-05,0.09105837755144944,0.15798038743218723,0.12742298597138196
ALTHX FP Equity_DX_SUPPLY_SI_QTY,10,2030,-0.07883863832999456,0.0003773138791322442,-0.21342432873904535,2.423753707346455e-22,-0.1162801999129111,1.2217806275752917e-13,1.3681591152828978,-4.582121399257231e-05,6.343934197546816,0.006215530893727839,0.005725499104227705,0.0003773138791322307,0.07883863832999456,0.21342432873904535,0.1162801999129111
ALTHX FP Equity_DX_SUPPLY_SI_MV_DEC,10,2030,0.07373437709675072,0.0008853889075013656,0.1346251994539145,1.1318403642533692e-09,0.10886371580520529,1.3433411206026483e-09,0.03709397359706923,30.87055862000518,5.977430122270817,0.005436758365845451,0.004946342566223172,0.0008853889075011911,0.07373437709675072,0.1346251994539145,0.10886371580520529
