feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CRAP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4904,-0.17734260664800883,6.164900797256013e-36,-0.20907696377344137,1.4325754644652174e-49,-0.16235870836369656,9.107578994872627e-49,0.4074035828480551,-0.005440531653726474,80.52866333591217,0.03145040013271028,0.03125281759499765,6.164900797314332e-36,0.17734260664800883,0.20907696377344137,0.16235870836369656
CRAP FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4904,-0.10560758426437392,1.2217344056309718e-13,-0.195521758548298,1.8719146020329132e-43,-0.14282958111197022,1.5628955528442813e-38,0.42354720144798264,-42.69619194537049,79.69048939887644,0.011152961854156818,0.010951238672160524,1.2217344056293666e-13,0.10560758426437392,0.195521758548298,0.14282958111197022
CRAP FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4904,-0.08440455723322214,3.22355322809513e-09,-0.17990536383331487,5.98548812144733e-37,-0.12729722017420114,1.049397180071292e-31,0.5568526888598337,-3.580685470499844e-05,79.37961355070513,0.007124129281736558,0.006921584224470423,3.2235532280986904e-09,0.08440455723322214,0.17990536383331487,0.12729722017420114
CRAP FP Equity_DX_UTILIZATION_QUANTITY,10,4904,-0.026378223708878604,0.06473559855905436,-0.012566295181768548,0.37896223082605296,-0.010491026548214336,0.36523740902867274,0.07559360730471054,-0.09727191411946534,78.72763733175185,0.0006958106860347479,0.0004919542622660034,0.06473559855906459,0.026378223708878604,0.012566295181768548,0.010491026548214336
CRAP FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4904,-0.025135967422705546,0.07839677217818197,-0.011931953247859579,0.40349573926014093,-0.009756137907777419,0.402923215506235,0.03965012317119654,-0.0364042579722379,78.77148341342229,0.0006318168582749584,0.0004279473798698419,0.07839677217816009,0.025135967422705546,0.011931953247859579,0.009756137907777419
CRAP FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4904,-0.025135936093434345,0.0783971442069497,-0.011912264361166562,0.4042721266755833,-0.009732260580034303,0.4042168993861808,0.039991624811980486,-0.036404236710732674,78.77148327372183,0.0006318152832933688,0.00042794580456695375,0.0783971442069162,0.025135936093434345,0.011912264361166562,0.009732260580034303
CRAP FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4904,-0.024787803006918574,0.08262070666836097,-0.008958552710493721,0.5305233893228916,-0.007193357853630336,0.5369254561319823,0.05321094298480933,-0.03350313931620119,78.77931698065927,0.0006144351779098223,0.0004105621536703019,0.08262070666841752,0.024787803006918574,0.008958552710493721,0.007193357853630336
CRAP FP Equity_DX_BROKER_SI_CON_RATIO,10,4904,-0.024383111626361875,0.08776020140550153,-0.008958524679364716,0.5305246756405845,-0.007193038609421881,0.5369432837808942,0.053073576849576476,-3.3105403031451317,78.777233107153,0.0005945361325837561,0.0003906590489713979,0.0877602014055754,0.024383111626361875,0.008958524679364716,0.007193038609421881
CRAP FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4904,-0.02375410357717676,0.09625711750299716,-0.009866139506346532,0.4897212300339744,-0.008380203498677857,0.4688979547302976,0.07375152656153006,-5.106329336504039,78.72120134817298,0.0005642574367549225,0.0003603741763380519,0.09625711750304179,0.02375410357717676,0.009866139506346532,0.008380203498677857
CRAP FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4904,-0.023035800195871092,0.10675171495576975,-0.016958528275162598,0.23508405600716317,-0.01386094690735779,0.23451535741847185,0.00803802500718409,-0.8245983945362254,78.68390797143273,0.0005306480906639433,0.00032675797399528417,0.10675171495576408,0.023035800195871092,0.016958528275162598,0.01386094690735779
CRAP FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4904,-0.006784021094181578,0.6348157527662436,-0.008660303045478216,0.5442987178517167,-0.006617931996698527,0.5672448417389571,0.06822678426751638,-1.3157044171681207,78.67713781549661,4.602294220612535e-05,-0.0001579660372019731,0.6348157527663167,0.006784021094181578,0.008660303045478216,0.006617931996698527
CRAP FP Equity_DX_BROKER_SI_QTY_INC,10,4904,0.005524898593014547,0.6989005419132025,0.01306002479295846,0.36051686641568503,0.010673429060256038,0.36014314807320535,0.0007056131655258646,0.06789944328391972,78.65471043804443,3.052450446239252e-05,-0.000173467636601643,0.6989005419131623,0.005524898593014547,0.01306002479295846,0.010673429060256038
