feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALBPK FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,831,0.8899640449543578,6.296718927464476e-285,0.8182721810571755,1.5422841622878289e-201,0.6809802850541539,7.1302010659052665e-189,1.794400149411902,1.982914226538488e-06,1.1694175059316296,0.7920360013115223,0.7917851400344553,6.2967189274620946e-285,0.8899640449543578,0.8182721810571755,0.6809802850541539
ALBPK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,831,0.8882938433475706,2.2523574659997e-282,0.821345197603324,2.6329296519121787e-204,0.6802578516661757,4.6364373869479e-183,1.7734747108341238,1.9770008491755429,1.172744123745178,0.7890659521291985,0.78881150816313,2.2523574659984046e-282,0.8882938433475706,0.821345197603324,0.6802578516661757
ALBPK FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,831,-0.782769181908393,6.0454797291787665e-173,-0.7463845670212834,9.267344395817466e-149,-0.580921185206557,2.555322426163299e-111,0.9080901058090185,-59.23713138359973,5.216768801969987,0.6127275921455348,0.6122604360443835,6.045479729178766e-173,0.782769181908393,0.7463845670212834,0.580921185206557
ALBPK FP Equity_DX_SI_QTY,10,831,-0.7654636249458799,6.812898902942592e-161,-0.7498548576613036,6.95190144837266e-151,-0.5764328259986562,1.5381556737781763e-116,1.1589748446205197,-0.0004581880793858742,5.119848538191255,0.5859345611152867,0.5854350853144608,6.812898902950326e-161,0.7654636249458799,0.7498548576613036,0.5764328259986562
ALBPK FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,831,-0.7650691627405865,1.2469202954227386e-160,-0.6991365966007769,6.473723332462816e-123,-0.5253026593059513,3.9018986283277005e-101,1.0067040085563828,-0.048795951968579866,5.308315044902077,0.5853308237765817,0.5848306197039359,1.246920295423199e-160,0.7650691627405865,0.6991365966007769,0.5253026593059513
ALBPK FP Equity_DX_BROKER_SI_CON_RATIO,10,831,-0.7613984868036698,3.2663563149778236e-158,-0.7134362923809013,3.5085380442641398e-130,-0.5451981163921095,1.0569200685270613e-105,0.9744945187820153,-5.103473295681043,5.2798022421428366,0.5797276557069181,0.5792206926860579,3.266356314981013e-158,0.7613984868036698,0.7134362923809013,0.5451981163921095
ALBPK FP Equity_DX_SUPPLY_SI_QTY,10,831,-0.7436191303261193,4.3206239692268357e-147,-0.7622002213900584,9.764110305665542e-159,-0.5974467067337355,6.688344454274623e-125,1.1515359115702772,-0.0007432095845882859,4.9149376468062504,0.5529694109869735,0.5524301702282123,4.320623969231777e-147,0.7436191303261193,0.7622002213900584,0.5974467067337355
ALBPK FP Equity_DX_BROKER_SI_QTY,10,831,-0.6822443647187679,7.189109840835347e-115,-0.6762965077438186,3.6415906561034153e-112,-0.5117845475098469,1.3812565447966657e-90,1.0398743217109931,-0.000870373231275595,4.861064620716389,0.4654573731905154,0.46481256905684887,7.189109840833192e-115,0.6822443647187679,0.6762965077438186,0.5117845475098469
ALBPK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,831,0.6186342108961933,6.43500910877415e-89,0.7570554265622536,2.086052228366187e-155,0.5859924793948763,3.927473241213628e-136,1.56271421995954,8.949922104178397e-06,0.9296991115049393,0.38270828689115566,0.3819636648005539,6.435009108781385e-89,0.6186342108961933,0.7570554265622536,0.5859924793948763
ALBPK FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,831,-0.4662909837895812,4.345135963309995e-46,-0.35721041177166796,2.0553877594628423e-26,-0.2538016174989203,2.856295272160568e-24,0.7851210488660696,-0.042892880847439925,4.386275665256039,0.21742728156345514,0.2164832855219152,4.3451359633087794e-46,0.4662909837895812,0.35721041177166796,0.2538016174989203
ALBPK FP Equity_DX_UTILIZATION_QUANTITY,10,831,-0.40908177744760027,7.249592065266104e-35,-0.8252630542763963,6.509900767244281e-208,-0.6368057195828867,3.5741035318780307e-152,1.1779866106116994,-0.031901145043806985,3.6529379018070944,0.16734790063968796,0.1663434952122328,7.249592065265451e-35,0.40908177744760027,0.8252630542763963,0.6368057195828867
ALBPK FP Equity_DX_DEMAND_SUPPLY_RATIO,10,831,-0.40485850293216813,4.040128839696792e-34,-0.8249297109357918,1.3303186556561423e-207,-0.6389522347530399,1.7756973721565547e-153,1.1940905141376081,-1.858017012245884,3.645293068220103,0.16391040739647644,0.16290185541504876,4.040128839695872e-34,0.40485850293216813,0.8249297109357918,0.6389522347530399
