feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTAO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4531,-0.48188949174600854,3.2553544338444716e-262,-0.6338589145222498,0.0,-0.47718006957277986,0.0,0.8343723909072542,-0.039169607907525654,1.2442442920765595,0.23221748225522654,0.2320479564177912,3.2553544338516275e-262,0.48188949174600854,0.6338589145222498,0.47718006957277986
ALTAO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4531,-0.46995852767897556,9.194652909594709e-248,-0.5311568458405231,0.0,-0.4343425256796258,1.843063366605686e-280,0.3503979433171942,-0.009749603034553913,1.3466941034855937,0.22086101773819045,0.2206889844014137,9.194652909527515e-248,0.46995852767897556,0.5311568458405231,0.4343425256796258
ALTAO FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4531,-0.4699170416908539,1.0298860743518973e-247,-0.5311568458405231,0.0,-0.4343425256796258,1.843063366605686e-280,0.35044731978393906,-0.00974885056390869,1.3466352299639917,0.2208220260714835,0.2206499841253743,1.0298860743419552e-247,0.4699170416908539,0.5311568458405231,0.4343425256796258
ALTAO FP Equity_DX_UTILIZATION_QUANTITY,10,4531,-0.4311350080214293,1.5702380380626417e-204,-0.5494640008306609,0.0,-0.4175556483985882,0.0,1.2315481403417596,-0.012996865432091415,1.2586439994407108,0.18587739514163792,0.18569763744570988,1.5702380380557235e-204,0.4311350080214293,0.5494640008306609,0.4175556483985882
ALTAO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4531,-0.41773099474847036,7.233697878682608e-191,-0.41539098271707886,1.5191812754458866e-188,-0.3052022219510097,1.8520912580426252e-170,1.0348394930591938,-0.009986068416947255,1.3655802245204218,0.1744991839735468,0.17431691397663218,7.233697878685769e-191,0.41773099474847036,0.41539098271707886,0.3052022219510097
ALTAO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4531,-0.3789211037303659,1.1552487055082825e-154,-0.7125876640519745,0.0,-0.5159421521301787,0.0,1.1426293063053246,-0.6085783513781557,1.136494957933885,0.14358120285223885,0.14339210618693798,1.1552487055105869e-154,0.3789211037303659,0.7125876640519745,0.5159421521301787
ALTAO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4531,-0.3727048335428505,2.634231298062833e-149,-0.6826938607118797,0.0,-0.4798453746892848,0.0,1.24853913650648,-0.3022716685073326,1.1374433875866037,0.13890889294620434,0.13871876463817745,2.6342312980652825e-149,0.3727048335428505,0.6826938607118797,0.4798453746892848
ALTAO FP Equity_DX_BROKER_SI_CON_RATIO,10,4531,-0.3586406823864978,1.303611123379375e-137,-0.4153132418215948,1.8131903011522166e-188,-0.30457990485386455,9.032633542265664e-170,1.036333208136,-0.8878801846956699,1.2897521721037812,0.128623139062653,0.12843073966743612,1.303611123378985e-137,0.3586406823864978,0.4153132418215948,0.30457990485386455
ALTAO FP Equity_DX_BROKER_SI_QTY,10,4531,-0.34825679512951213,2.386040103720035e-129,-0.6889700023805894,0.0,-0.5005656038436649,0.0,1.4060479674084618,-2.395647024374457e-07,1.1060928097028198,0.1212827953538792,0.12108877521595784,2.386040103721926e-129,0.34825679512951213,0.6889700023805894,0.5005656038436649
ALTAO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4531,-0.34752808514240024,8.828421310962551e-129,-0.739849054101158,0.0,-0.5692949484448419,0.0,0.9562709824019566,-0.16850913465614398,1.1046421610724375,0.1207757699627433,0.1205816378739738,8.828421310996765e-129,0.34752808514240024,0.739849054101158,0.5692949484448419
ALTAO FP Equity_DX_SI_QTY,10,4531,-0.3438983594170147,5.6708661822992736e-126,-0.6827687321557584,0.0,-0.4917209142691546,0.0,1.4151781388557652,-1.474147782901674e-07,1.1027103167341912,0.11826608160971419,0.11807139538352962,5.670866182292641e-126,0.3438983594170147,0.6827687321557584,0.4917209142691546
ALTAO FP Equity_DX_DSS,10,4531,-0.34142274299114617,4.439005730649875e-124,-0.3933001435735135,1.6301572342680397e-167,-0.31525577270708766,7.049001814350612e-151,0.28354434604442114,-0.808999965747424,1.1097599586400222,0.1165694894315984,0.11637442859905955,4.439005730655459e-124,0.34142274299114617,0.3933001435735135,0.31525577270708766
ALTAO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4531,-0.3360650646607905,4.8596348318348686e-120,-0.6433680193586367,0.0,-0.4284403444840778,0.0,1.2454920338824635,-3.1454676587852974e-06,1.110075374294894,0.11293972768546068,0.11274386540409298,4.8596348318358124e-120,0.3360650646607905,0.6433680193586367,0.4284403444840778
ALTAO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4531,-0.3337433033356566,2.5836260223560143e-118,-0.5631493212224125,0.0,-0.3843168607912452,3.708875369730795e-267,0.992203166900242,-3.6186540208438344e-06,1.107398161203951,0.11138459252139588,0.11118838686728272,2.583626022356249e-118,0.3337433033356566,0.5631493212224125,0.3843168607912452
ALTAO FP Equity_DX_SUPPLY_SI_MV,10,4531,-0.33301800221298666,8.876550119541498e-118,-0.5528295551129098,0.0,-0.4022197185886876,6.002203455347049e-273,0.7465246177312341,-3.6041588440613292,1.1061642916912238,0.11090098979792884,0.11070467736467604,8.876550119570898e-118,0.33301800221298666,0.5528295551129098,0.4022197185886876
ALTAO FP Equity_DX_SUPPLY_SI_QTY,10,4531,-0.33054509780819696,5.819379173231626e-116,-0.5974214704231869,0.0,-0.4459485138414114,0.0,1.1484393958387358,-2.3656789734086914e-07,1.0916953360964574,0.10926006168503044,0.1090633869360097,5.819379173222142e-116,0.33054509780819696,0.5974214704231869,0.4459485138414114
ALTAO FP Equity_DX_SHORT_INTEREST_VALUE,10,4531,-0.3244394234667741,1.5082100305241256e-111,-0.632636941856095,0.0,-0.4183005351759479,0.0,1.280067920656614,-1.8450034998122868e-06,1.1007667036778042,0.10526093949945281,0.10506338174707919,1.5082100305222668e-111,0.3244394234667741,0.632636941856095,0.4183005351759479
ALTAO FP Equity_DX_SI_MV,10,4531,-0.32392167649559034,3.5322911526839085e-111,-0.520935459653172,0.0,-0.36910422717518093,1.3033684492510883e-232,0.7965871951502552,-1.8289063969657235,1.1002288736839332,0.1049252525037142,0.10472762063188912,3.5322911526953855e-111,0.32392167649559034,0.520935459653172,0.36910422717518093
ALTAO FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4531,-0.1581033423595319,9.45424237385868e-27,-0.5332450647571955,0.0,-0.3970913512323261,2.933353091649872e-284,1.2132787302894639,-0.09136673344277262,1.0072406283807933,0.024996666865255257,0.024781386818195306,9.454242373850787e-27,0.1581033423595319,0.5332450647571955,0.3970913512323261
ALTAO FP Equity_DX_BROKER_SI_MV_INC_x,10,4531,-0.08400625248831582,1.4862794787021958e-08,-0.11772805682952668,1.8641109643574066e-15,-0.09569049698605124,2.4283868360657686e-15,0.03915916575329659,-7.463152823055919,0.9759315484312767,0.007057050457130898,0.006837809355443425,1.4862794787027215e-08,0.08400625248831582,0.11772805682952668,0.09569049698605124
ALTAO FP Equity_DX_BROKER_SI_MV_INC_y,10,4531,-0.08400625248831582,1.4862794787021958e-08,-0.11772805682952668,1.8641109643574066e-15,-0.09569049698605124,2.4283868360657686e-15,0.03915916575329659,-7.463152823055919,0.9759315484312767,0.007057050457130898,0.006837809355443425,1.4862794787027215e-08,0.08400625248831582,0.11772805682952668,0.09569049698605124
ALTAO FP Equity_DX_BROKER_SI_MV_DEC,10,4531,-0.07965927485423728,7.911508335172309e-08,-0.13295138825980762,2.5460680789820473e-19,-0.10801783869415454,3.822240810495253e-19,0.04230558520339933,-6.553431074391412,0.9750791770601557,0.006345600070302604,0.006126201880872428,7.911508335171834e-08,0.07965927485423728,0.13295138825980762,0.10801783869415454
ALTAO FP Equity_DX_SUPPLY_SI_MV_DEC,10,4531,-0.07935514047881234,8.865131223231535e-08,-0.12180767895997567,1.9101123653687656e-16,-0.09894857392756472,2.6963509915590786e-16,0.03263539839809093,-7.017647974707444,0.9749910275763022,0.006297238320411069,0.006077829452740602,8.865131223232646e-08,0.07935514047881234,0.12180767895997567,0.09894857392756472
ALTAO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4531,0.07443376767330472,5.27817700405287e-07,0.22511139479179199,3.764234161291267e-53,0.1848354012143676,4.280374207627139e-56,0.357298322673232,2.966823952153576e-06,0.9581372517631145,0.0055403857700435655,0.005320809789864822,5.278177004053359e-07,0.07443376767330472,0.22511139479179199,0.1848354012143676
ALTAO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4531,-0.06993863201634479,2.4502041620959374e-06,0.20773282811105037,2.35626571095088e-45,0.1649666726498582,1.8326276452277355e-44,0.2808399814337308,-4.801827039992021e-07,0.9735009730999898,0.004891412248317906,0.004671692975244057,2.4502041620960424e-06,0.06993863201634479,0.20773282811105037,0.1649666726498582
