feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RBT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4990,0.6545122873528915,0.0,0.5246354786717827,0.0,0.37883386370447736,0.0,1.9911426348943673,1.5221904379751038e-05,245.45402546746192,0.42838633429591366,0.4282717365281301,0.0,0.6545122873528915,0.5246354786717827,0.37883386370447736
RBT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4990,0.6431815678214947,0.0,0.5040709117511963,0.0,0.3617683880893298,0.0,1.9718230490044006,15.011446143797327,244.28170228828262,0.41368252918531545,0.4135649835817038,0.0,0.6431815678214947,0.5040709117511963,0.3617683880893298
RBT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4990,0.43122123700973103,3.796071810055159e-225,0.49927406390780593,0.0,0.3663351259663508,7.9819194822231e-310,1.6162810138944543,8.749949730087792e-05,331.0938844464736,0.1859517552482025,0.18578855391605487,3.796071810055479e-225,0.43122123700973103,0.49927406390780593,0.3663351259663508
RBT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4990,0.3907370366743575,1.0394112290234693e-181,0.34807726386242516,4.2117644319294405e-142,0.25792723389434336,8.84025494690159e-150,1.2644983831611327,8.027656808708194,281.7017399884658,0.15267543182905774,0.1525055592211645,1.0394112290250158e-181,0.3907370366743575,0.34807726386242516,0.25792723389434336
RBT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4990,-0.358321436660482,4.533014057246619e-151,-0.11361497228692523,8.291612926903784e-16,0.0071638973287199625,0.4602443791496059,1.377462314271284,-2.2564232986529817,469.8643680755055,0.1283942519704312,0.1282195114435607,4.5330140572398564e-151,0.358321436660482,0.11361497228692523,0.0071638973287199625
RBT FP Equity_DX_SUPPLY_SI_QTY,10,4990,-0.31498504026197005,2.389591324603357e-115,-0.03838219831381522,0.006695211964689963,0.039390008301403455,5.5551917782106014e-05,1.6247779255171544,-0.012601396745100761,469.78760727822953,0.09921557558883476,0.09903498528722854,2.389591324603728e-115,0.31498504026197005,0.03838219831381522,0.039390008301403455
RBT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4990,-0.3106241126428948,4.569931525589931e-112,-0.1209281414715455,1.0197898550274727e-17,-0.02015798567998848,0.040739846518511716,1.590548150693429,-160.5612689378807,465.38795142165543,0.09648733935518583,0.09630620209362906,4.569931525603595e-112,0.3106241126428948,0.1209281414715455,0.02015798567998848
RBT FP Equity_DX_DSS,10,4990,-0.3082133077623029,2.820257962597826e-110,-0.34582154986453284,3.586258416406119e-140,-0.2818594304884076,2.744747949860111e-131,0.16968589170848536,-326.56517573192474,447.63990016598854,0.0949954430817802,0.09481400672313567,2.820257962567538e-110,0.3082133077623029,0.34582154986453284,0.2818594304884076
RBT FP Equity_DX_SI_QTY,10,4990,-0.3065882735033666,4.442526303150322e-109,-0.10309569620959506,2.871108183916636e-13,0.0033495527360018606,0.7301037135653636,1.7289398244813774,-0.007586098716851699,465.78188542275035,0.09399636944977507,0.09381473279569519,4.442526303140919e-109,0.3065882735033666,0.10309569620959506,0.0033495527360018606
RBT FP Equity_DX_SHORT_INTEREST_VALUE,10,4990,0.28299999714456653,1.521359301392437e-92,0.27161286069702467,4.079129443063993e-85,0.22217952809594277,1.785161389310481e-116,1.5883917685051148,4.5038787282356574e-05,345.8770666862362,0.08008899838382455,0.07990457356393343,1.5213593013940395e-92,0.28299999714456653,0.27161286069702467,0.22217952809594277
RBT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4990,0.26901058012386325,1.814071561300381e-83,0.2563885018028858,9.888538628482541e-76,0.21335396140633633,2.4210296267535327e-106,1.5219234544700107,6.055155222862756e-05,353.6675878055438,0.07236669221857706,0.07218071922182845,1.8140715613007572e-83,0.26901058012386325,0.2563885018028858,0.21335396140633633
RBT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4990,-0.25766610225137804,1.7033926791517912e-76,-0.07582152097036501,8.212101317514658e-08,0.018293383959716598,0.06215608625902718,1.6386579774148928,-66.98616765531635,459.66804404306083,0.0663918202494177,0.06620464940343718,1.7033926791485635e-76,0.25766610225137804,0.07582152097036501,0.018293383959716598
