feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EGR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,3315,0.6930519140442379,0.0,0.42902657588044935,1.4697008915277004e-148,0.3527877635669896,3.2908895080759455e-141,0.38377096334353533,148.081632042405,1.5207459190667936,0.4803209555603817,0.4801640949976169,0.0,0.6930519140442379,0.42902657588044935,0.3527877635669896
EGR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,3315,0.18193648008551797,4.592280653528279e-26,0.1713016001033145,3.001715427039583e-23,0.15253957169185955,6.272221923065005e-29,0.4413531744177739,7.631495210642208e-05,1.8405669273625944,0.03310088278590906,0.03280903276562097,4.592280653519612e-26,0.18193648008551797,0.1713016001033145,0.15253957169185955
EGR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,3315,0.14990502362009853,4.072331068335036e-18,0.16151681350328975,8.16517153533905e-21,0.13366388508244811,3.657150753028445e-22,0.33890452968698526,0.00024605189380895817,1.8461974753470165,0.022471516106543854,0.022176457705127106,4.072331068332233e-18,0.14990502362009853,0.16151681350328975,0.13366388508244811
EGR FP Equity_DX_DEMAND_SUPPLY_RATIO,10,3315,0.10044698249537189,6.798774073224677e-09,0.05137750364900251,0.0030868756317533434,0.0341598611701747,0.01280916557197136,0.48010306827068683,0.3382607908017085,1.8611086615274373,0.010089596292425673,0.009790800517083698,6.798774073220253e-09,0.10044698249537189,0.05137750364900251,0.0341598611701747
EGR FP Equity_DX_UTILIZATION_QUANTITY,10,3315,0.0873493757976908,4.729742976451483e-07,0.04936190250227533,0.004472981840476332,0.03267549082655878,0.017733672460322453,0.4576997332268786,0.0051587863858744655,1.8656737163261923,0.007629913452246839,0.007330375243207232,4.7297429764565367e-07,0.0873493757976908,0.04936190250227533,0.03267549082655878
EGR FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,3315,0.06670505612493913,0.00012131900174968271,0.102740392627293,3.0506703681139765e-09,0.08388011411637161,3.2869300594111572e-09,0.054080778406382146,0.024589459502047613,1.9005480330747262,0.004449564512631232,0.004149066343151042,0.0001213190017496478,0.06670505612493913,0.102740392627293,0.08388011411637161
EGR FP Equity_DX_SHORT_INTEREST_VALUE,10,3315,0.05991574201169135,0.0005574572244099906,0.05528534234819827,0.0014508154941054903,0.03904508040351534,0.004295269377039424,0.4886891347541997,5.387351519477632e-05,1.895517957907024,0.0035898961408113994,0.0032891384879711882,0.0005574572244098843,0.05991574201169135,0.05528534234819827,0.03904508040351534
EGR FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,3315,0.056695989154443,0.0010918378642904114,0.05380176809546981,0.0019432665892867493,0.037253270932899686,0.0064668114661573595,0.48262889313014723,5.243970807809674e-05,1.8981989473661998,0.0032144351862003484,0.002913564203763208,0.0010918378642908507,0.056695989154443,0.05380176809546981,0.037253270932899686
EGR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,3315,0.051860869691920705,0.0028188905009143934,0.1407472308585906,3.914869986037952e-16,0.11431056265900709,6.014551269641228e-16,0.11976197684078316,1.7729037043323035,1.9012781758291384,0.002689549805202529,0.002388520390715576,0.0028188905009162717,0.051860869691920705,0.1407472308585906,0.11431056265900709
EGR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,3315,0.04746340618448494,0.006270993245226331,0.05942804462030145,0.0006185059905318537,0.04897551328729191,0.0005520133297202127,0.07855853226562837,3.47588775191662,1.902640961410622,0.0022527749266332275,0.0019516136754790248,0.0062709932452253625,0.04746340618448494,0.05942804462030145,0.04897551328729191
EGR FP Equity_DX_SI_MV,10,3315,0.04347384964210003,0.012304417779331188,0.060096916236488856,0.0005362438592541324,0.04931527705606101,0.000529327394669812,0.06785486227634996,34.65558481476769,1.9029996586425473,0.001889975602703653,0.001588704843754729,0.012304417779326247,0.04347384964210003,0.060096916236488856,0.04931527705606101
EGR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,3315,0.04277915718135314,0.013768271942885985,0.05575706773950709,0.0013201701906721127,0.03872343868777083,0.004652759568970996,0.4857569229045464,5.3805136635725125e-05,1.901923432298525,0.0018300562891481187,0.001528767444079815,0.013768271942882769,0.04277915718135314,0.05575706773950709,0.03872343868777083
EGR FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,3315,0.04218657763741208,0.015136304414432315,0.11454519081808318,3.7318511727202775e-11,0.09157560678864136,2.962491989571556e-11,0.31873411473542657,0.18394385294460316,1.9033317732977315,0.001779707332758007,0.001478403290298691,0.015136304414432032,0.04218657763741208,0.11454519081808318,0.09157560678864136
EGR FP Equity_DX_BROKER_SI_QTY,10,3315,0.04032546046854012,0.0202410708307029,0.02157346315844181,0.21431384439414686,0.018179035338127723,0.18583889458145664,0.4688604677165349,0.00013397052027020717,1.9008227136905458,0.0016261427620001268,0.0013247923674216677,0.02024107083070534,0.04032546046854012,0.02157346315844181,0.018179035338127723
EGR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,3315,0.03659333560570863,0.03513403284750863,0.027590436784139062,0.11222954126044711,0.024818134935036287,0.0785435275207241,0.2559665598351626,0.0015633775904854389,1.8896146817813935,0.0013390722107522457,0.0010376351664450612,0.03513403284752033,0.03659333560570863,0.027590436784139062,0.024818134935036287
EGR FP Equity_DX_SI_QTY,10,3315,0.0354520667607034,0.041244738279691814,0.02599280075637993,0.13458830580571005,0.020692588959360575,0.13208328849165224,0.44531211927801584,0.00010787525365749161,1.9011680768747778,0.0012568490376062558,0.0009553871749552467,0.041244738279696595,0.0354520667607034,0.02599280075637993,0.020692588959360575
EGR FP Equity_DX_BROKER_SI_QTY_INC,10,3315,0.03496005260741007,0.04414437144609097,0.04071574024756115,0.019060841228831536,0.03337660500064647,0.019039900525659705,0.008257217808111728,0.0005145017117121056,1.9129802430024616,0.001222205278312849,0.0009207329587468394,0.04414437144608864,0.03496005260741007,0.04071574024756115,0.03337660500064647
EGR FP Equity_DX_BROKER_SI_CON_RATIO,10,3315,0.034254545726477105,0.04860094497098844,0.027597148631063585,0.11214220153329105,0.024850113999313257,0.07815950787279247,0.25529809589312213,0.14721290874125154,1.8913458328456252,0.0011733739029266,0.0008718868440381611,0.048600944970991496,0.034254545726477105,0.027597148631063585,0.024850113999313257
EGR FP Equity_DX_BROKER_SI_MV_INC_x,10,3315,0.03281560251214502,0.058866569478639955,0.0341759797716417,0.049119826600520215,0.02801261241438577,0.04909413912606984,0.008037850015361059,91.57259129595501,1.9131852176012585,0.0010768637682349036,0.0007753475786085318,0.058866569478634716,0.03281560251214502,0.0341759797716417,0.02801261241438577
EGR FP Equity_DX_BROKER_SI_MV_INC_y,10,3315,0.03281560251214502,0.058866569478639955,0.0341759797716417,0.049119826600520215,0.02801261241438577,0.04909413912606984,0.008037850015361059,91.57259129595501,1.9131852176012585,0.0010768637682349036,0.0007753475786085318,0.058866569478634716,0.03281560251214502,0.0341759797716417,0.02801261241438577
EGR FP Equity_DX_SUPPLY_SI_MV,10,3315,0.029677893811317337,0.08754965548797146,0.040550619876259957,0.019552629590149185,0.033234187104675426,0.01957521563758853,0.04975724640787704,32.79871076922933,1.907859046153851,0.0008807773810762809,0.000579202004493351,0.08754965548799658,0.029677893811317337,0.040550619876259957,0.033234187104675426
EGR FP Equity_DX_SUPPLY_SI_QTY,10,3315,0.023334438848463868,0.1792134722583693,0.020147775910887112,0.24616718236566798,0.017869140515210952,0.19349569073282946,0.47474538993136295,9.445479411190586e-05,1.9065343588227837,0.0005444960363738538,0.00024281915621571226,0.17921347225839232,0.023334438848463868,0.020147775910887112,0.017869140515210952
