feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALFRE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,3550,0.5316612465291688,2.839586757135115e-258,0.5637123099357093,5.849097187906763e-297,0.45003487681896615,5.781448718848582e-275,0.6068655518718691,7.621583754772315e-05,2.6476562943538537,0.2826636810609494,0.28246150058774233,2.839586757144538e-258,0.5316612465291688,0.5637123099357093,0.45003487681896615
ALFRE FP Equity_DX_ACTIVE_UTILIZATION_MV,10,3550,0.5301967046534237,1.3270886674486686e-256,0.5374622947032195,5.733693351822621e-265,0.4396400426783771,6.027610138835469e-225,0.3121909576529074,0.02327065328759343,2.3577120964446276,0.2811085456253497,0.2809059268388857,1.327088667462594e-256,0.5301967046534237,0.5374622947032195,0.4396400426783771
ALFRE FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,3550,0.5301967046534237,1.3270886674486686e-256,0.5374622947032195,5.733693351822621e-265,0.4396400426783771,6.027610138835469e-225,0.3121909576529074,0.02327065328759343,2.3577120964446276,0.2811085456253497,0.2809059268388857,1.327088667462594e-256,0.5301967046534237,0.5374622947032195,0.4396400426783771
ALFRE FP Equity_DX_SI_MV,10,3550,0.5246296225510952,2.4847294387487854e-250,0.5428588377786706,2.5815830621634566e-271,0.4367369241900466,1.1064149320824732e-246,0.41260859080262624,41.42985441505744,2.670410512328612,0.27523624085810405,0.2750319669688307,2.4847294387195517e-250,0.5246296225510952,0.5428588377786706,0.4367369241900466
ALFRE FP Equity_DX_SHORT_INTEREST_VALUE,10,3550,0.5229105477112933,2.0352314398862987e-248,0.5628300286170359,7.751575226451562e-296,0.4469153226315334,4.043641114332873e-272,0.6232157690153213,4.153568634655436e-05,2.6723381456727937,0.27343544090772487,0.2732306594649142,2.0352314398575786e-248,0.5229105477112933,0.5628300286170359,0.4469153226315334
ALFRE FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,3550,0.513124238200689,9.855507948144548e-238,0.5606444541427739,4.518522983225118e-293,0.44449003201190834,1.060848285714999e-268,0.6032238482194363,7.518504776123653e-05,2.6627738458101846,0.2632964838290375,0.2630888447320333,9.855507948169801e-238,0.513124238200689,0.5606444541427739,0.44449003201190834
ALFRE FP Equity_DX_SUPPLY_SI_MV,10,3550,0.5079875824213879,2.9099556755552752e-232,0.5250631893771318,8.14659167303491e-251,0.42729157569163506,1.0344909223269942e-229,0.35713433552065044,74.44383810716306,2.678744400981884,0.25805138389432636,0.2578422664715232,2.9099556755914752e-232,0.5079875824213879,0.5250631893771318,0.42729157569163506
ALFRE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,3550,0.4903582871886186,3.481350720149133e-214,0.5160517379826851,6.821407941921907e-241,0.3901104216924972,1.199087060976554e-205,0.5378596181714155,0.026605538104785963,2.4318507886792724,0.24045124981455634,0.240237171812813,3.4813507201723266e-214,0.4903582871886186,0.5160517379826851,0.3901104216924972
ALFRE FP Equity_DX_BROKER_SI_CON_RATIO,10,3550,0.4701861587951747,9.278223036282258e-195,0.5157225570096636,1.5513858019899247e-240,0.3899563829964858,1.8033232114707234e-205,0.54860513947138,2.763269529984801,2.478291391384553,0.2210750239225613,0.22085548475230277,9.27822303621813e-195,0.4701861587951747,0.5157225570096636,0.3899563829964858
ALFRE FP Equity_DX_BROKER_SI_QTY,10,3550,0.47017701809429174,9.461829341425396e-195,0.536964025337491,2.1808065338197444e-264,0.41437059985381197,6.086561982565581e-233,0.6566408389916849,0.0004121948688439929,2.63071118118344,0.22106642834404,0.22084688675112685,9.46182934146699e-195,0.47017701809429174,0.536964025337491,0.41437059985381197
