feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALLDL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4970,0.4052570102638911,8.0356738782816715e-196,0.42091434996125215,1.1508425398913849e-212,0.3308370999446518,2.2928832936954812e-210,0.6242687421160626,4.697348294906744e-06,14.549035403190473,0.1642332443680279,0.16406501434475262,8.035673878281502e-196,0.4052570102638911,0.42091434996125215,0.3308370999446518
ALLDL FP Equity_DX_SUPPLY_SI_MV,10,4970,0.4050329889979517,1.3789256979290442e-195,0.4281686430849697,8.865740374802673e-221,0.33707775961231784,1.4470098532824466e-215,0.6056072515051945,4.67923545859959,14.55050517642087,0.16405172217661523,0.16388345561505668,1.3789256979267043e-195,0.4050329889979517,0.4281686430849697,0.33707775961231784
ALLDL FP Equity_DX_SI_MV,10,4970,0.40345699016315695,6.085560554349874e-194,0.4859459886050678,5.864213783558006e-293,0.3738748055853281,4.479042338545633e-287,0.8732102120589817,4.1521952232607795,14.506056200354712,0.1627775429115137,0.1626090198726473,6.085560554368403e-194,0.40345699016315695,0.4859459886050678,0.3738748055853281
ALLDL FP Equity_DX_SHORT_INTEREST_VALUE,10,4970,0.40206355182370257,1.7026844957720543e-192,0.4888882543722637,5.095721521920265e-297,0.3737046511589376,1.1003483647574749e-294,0.9146062057746596,4.186126228284678e-06,14.513260172584136,0.1616550997050913,0.1614863507316021,1.702684495773726e-192,0.40206355182370257,0.4888882543722637,0.3737046511589376
ALLDL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4970,0.40078080231626245,3.6051253608612696e-191,0.48337936949903976,1.8985362430600313e-289,0.3698950331716333,1.4670044547893956e-288,0.8883157831809876,4.6312407403936185e-06,14.524958330393169,0.16062525150526719,0.16045629523544147,3.6051253608738033e-191,0.40078080231626245,0.48337936949903976,0.3698950331716333
ALLDL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4970,0.3841506943936711,1.6706086299823234e-174,0.4315079612449731,1.3981509698646006e-224,0.3112248958332759,3.755031388849601e-194,0.8965968533880972,3.3590255299152247e-06,14.314222422770856,0.14757175600313976,0.1474001722181163,1.6706086299775922e-174,0.3841506943936711,0.4315079612449731,0.3112248958332759
ALLDL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4970,0.3824323595465855,7.772596309648898e-173,0.4725454022466187,5.88113403613532e-275,0.357234302504814,4.407520137231686e-253,0.842025557875004,3.3316382852289985,14.319051648968987,0.14625450962836906,0.14608266069713494,7.77259630959017e-173,0.3824323595465855,0.4725454022466187,0.357234302504814
ALLDL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4970,0.37913048171948355,1.166993883506698e-169,0.3762350357568866,6.643406428223018e-167,0.2991793085386194,4.440168298221934e-167,0.5218039871600153,0.14844547725264387,13.67225563160753,0.143739922168848,0.14356756708071783,1.1669938835061778e-169,0.37913048171948355,0.3762350357568866,0.2991793085386194
ALLDL FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4970,0.3789963822849414,1.5678315991295106e-169,0.372830001068479,1.0637425899338666e-163,0.29684330303557793,2.6951097200431536e-165,0.5487828737642246,0.1484183256071806,13.671293032827757,0.14363825778507355,0.14346588223309797,1.5678315991236823e-169,0.3789963822849414,0.372830001068479,0.29684330303557793
ALLDL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4970,0.3772148146614249,7.819363154665152e-168,0.38644865638254233,9.482456407703154e-177,0.30269007069216325,7.248018611082853e-180,0.6253245141624415,0.4268431461482757,13.450533226255239,0.14229101640005337,0.1421183696642242,7.819363154630396e-168,0.3772148146614249,0.38644865638254233,0.30269007069216325
ALLDL FP Equity_DX_SUPPLY_SI_QTY,10,4970,0.3071251079334894,4.8314499543573655e-109,0.3995616352919753,6.479984800514118e-190,0.3092502926261512,8.651726152300447e-184,0.6866185668356315,0.00011050589115807417,14.913835587441866,0.09432583192315735,0.09414353035953493,4.831449954367633e-109,0.3071251079334894,0.3995616352919753,0.3092502926261512
ALLDL FP Equity_DX_DSS,10,4970,0.3052840656360995,1.0686163270156382e-107,0.3334401248097819,2.403403746480612e-129,0.2724339316739753,3.6624301021152024e-122,0.12967315562457027,14.671417003545969,15.156631776941776,0.0931983607313065,0.09301583222098686,1.0686163270133564e-107,0.3052840656360995,0.3334401248097819,0.2724339316739753
