feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CBSM FP Equity_DX_BROKER_SI_CON_RATIO,10,4897,0.4411368270867197,2.36216875548882e-232,0.36447760416964947,9.724463857631942e-154,0.2970277405738084,4.229606336545744e-143,0.18098093420609285,9.41245470795553,6.555515922610717,0.19460170021213852,0.1944371653194341,2.3621687554830432e-232,0.4411368270867197,0.36447760416964947,0.2970277405738084
CBSM FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4897,0.4392100671056389,4.0875250509366586e-230,0.36438439222472485,1.1782852538703965e-153,0.29694988291128366,5.013640131508643e-143,0.18125907356121052,0.09317477144334654,6.557868143934901,0.19290548304693977,0.19274060163387474,4.0875250509306027e-230,0.4392100671056389,0.36438439222472485,0.29694988291128366
CBSM FP Equity_DX_SI_MV,10,4897,0.37950938144938273,1.488828447018148e-167,0.30119446541258227,3.104523257894221e-103,0.2463806809145129,2.584879168025741e-101,0.2209980945774681,68.22415144282279,7.262684178634477,0.144027370608093,0.1438525038809445,1.4888284470219146e-167,0.37950938144938273,0.30119446541258227,0.2463806809145129
CBSM FP Equity_DX_SUPPLY_SI_MV,10,4897,0.3778628574848222,5.2740999568853847e-166,0.30046820442280636,1.0086023113571784e-102,0.24566005557766166,2.0940872442821337e-100,0.2052257645636706,69.00165517725462,7.2863903929645755,0.14278033906659537,0.14260521758325861,5.2740999568974084e-166,0.3778628574848222,0.30046820442280636,0.24566005557766166
CBSM FP Equity_DX_SHORT_INTEREST_VALUE,10,4897,0.36590450409314307,5.104201225677024e-155,0.37041597224343226,4.1496203191599273e-159,0.3014720691998443,2.6286275129835466e-155,0.3652865608535607,6.804991766915375e-05,7.282040393517817,0.13388610611564877,0.13370916762864482,5.104201225659899e-155,0.36590450409314307,0.37041597224343226,0.3014720691998443
CBSM FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4897,0.3650734954195596,2.8453848679610134e-154,0.3704020265938506,4.2731911895800084e-159,0.30149315040862557,2.50332036613409e-155,0.36400855567049906,6.809633321198722e-05,7.302735977204809,0.1332786570578559,0.13310159447502812,2.8453848679500286e-154,0.3650734954195596,0.3704020265938506,0.30149315040862557
CBSM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4897,0.3559138680064978,3.4156398801053623e-146,0.15760183643931314,1.321567444377828e-28,0.12318356953881315,2.928112848472365e-29,0.6824436556771025,0.4318961063265998,7.160933214075907,0.12667468143934746,0.12649626972973338,3.4156398801154723e-146,0.3559138680064978,0.15760183643931314,0.12318356953881315
CBSM FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4897,0.3485904262480352,6.361575241708661e-140,0.1774971142272383,6.0015396753079954e-36,0.13743722313924642,3.4807412712309375e-36,0.6857559537549802,4.496131804237671e-07,7.185049861243754,0.12151528527178612,0.12133581954865469,6.361575241734367e-140,0.3485904262480352,0.1774971142272383,0.13743722313924642
CBSM FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4897,0.34694405218615887,1.5497243233621643e-138,0.30111795754109,3.5153784134489087e-103,0.2464002697537014,4.647274078941997e-101,0.20686269413637248,55.44541795151825,7.334297924394653,0.12037017534735295,0.12019047568960983,1.5497243233617153e-138,0.34694405218615887,0.30111795754109,0.2464002697537014
CBSM FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4897,0.312784873700651,1.330876892181228e-111,0.3650635030704922,2.904693312530481e-154,0.2933503706940421,1.1567317804329057e-144,0.2411086751821192,0.07284428682171692,6.948020698071656,0.09783437721593213,0.09765007371791701,1.3308768921792901e-111,0.312784873700651,0.3650635030704922,0.2933503706940421
CBSM FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4897,0.3057956696028913,1.6427723536192726e-106,0.3642437408972242,1.5740573273658063e-153,0.2944744212230675,3.576832762107273e-142,0.19083936381331013,0.06932855826825932,6.964229845388224,0.09351099154788167,0.09332580482501096,1.6427723536119522e-106,0.3057956696028913,0.3642437408972242,0.2944744212230675
CBSM FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4897,0.27732055254210675,3.5613715300300645e-87,0.2865296660748855,3.4787462813654926e-93,0.23411986907180368,7.610328133752261e-93,0.2509861902808077,9.687537559800655e-05,7.496168570665376,0.07690668886225882,0.07671811004486595,3.561371530029515e-87,0.27732055254210675,0.2865296660748855,0.23411986907180368
CBSM FP Equity_DX_BROKER_SI_QTY,10,4897,0.26726955135142494,7.109676441713487e-81,0.28600558134472354,7.755776899222223e-93,0.23334466945874846,3.2385240430563944e-91,0.20870824535934296,0.0028384862717506457,7.419721717768811,0.07143301307959227,0.07124331604447065,7.109676441727709e-81,0.26726955135142494,0.28600558134472354,0.23334466945874846
CBSM FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4897,0.1035843830946123,3.6922275641827753e-13,0.36426830283493045,1.496448843812645e-153,0.2934038904802568,3.4912874028175834e-145,0.2972314494664223,4.6155774275890415,7.603491561820321,0.010729724421092213,0.010527626305550042,3.692227564181005e-13,0.1035843830946123,0.36426830283493045,0.2934038904802568
CBSM FP Equity_DX_BROKER_SI_QTY_DEC,10,4897,0.08826348522498544,6.129928790017804e-10,0.0455059777263426,0.001446138866539459,0.037264639007041966,0.0014470271471035154,0.005978084522831439,0.0036971062287331166,7.665284198063464,0.007790442824061383,0.007587744242411487,6.129928790014947e-10,0.08826348522498544,0.0455059777263426,0.037264639007041966
CBSM FP Equity_DX_BROKER_SI_MV_DEC,10,4897,0.08805523493842832,6.72617841946384e-10,0.039952521836053204,0.005170372631260998,0.03271734180618609,0.005172482870196592,0.005820687145953851,106.36693444671556,7.666831972633764,0.0077537244000626115,0.007551018317202507,6.726178419462478e-10,0.08805523493842832,0.039952521836053204,0.03271734180618609
CBSM FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4897,0.08568900502229453,1.9025969807310736e-09,0.1651846615465894,2.6896217821500955e-31,0.12219365727223623,1.0999201079306375e-28,0.6607328422810719,1.4485526558548243e-06,7.507094331226945,0.007342605581710848,0.007139815511349568,1.9025969807342934e-09,0.08568900502229453,0.1651846615465894,0.12219365727223623
CBSM FP Equity_DX_BROKER_SI_QTY_NEW,10,4897,0.08516086783144297,2.3906447834488507e-09,0.03347114893058697,0.019164204488375067,0.027409292684612202,0.019179486106914816,0.005501943754086636,0.005795350561798182,7.668247191011236,0.007252373409803892,0.007049564905903916,2.3906447834482874e-09,0.08516086783144297,0.03347114893058697,0.027409292684612202
CBSM FP Equity_DX_BROKER_SI_MV_NEW_y,10,4897,0.08516086783144296,2.3906447834488507e-09,0.03347114893058697,0.019164204488375067,0.027409292684612202,0.019179486106914816,0.005501943754086636,160.98196004993753,7.668247191011238,0.007252373409803781,0.007049564905903805,2.3906447834482344e-09,0.08516086783144296,0.03347114893058697,0.027409292684612202
CBSM FP Equity_DX_BROKER_SI_MV_NEW_x,10,4897,0.08516086783144296,2.3906447834488507e-09,0.03347114893058697,0.019164204488375067,0.027409292684612202,0.019179486106914816,0.005501943754086636,160.98196004993753,7.668247191011238,0.007252373409803781,0.007049564905903805,2.3906447834482344e-09,0.08516086783144296,0.03347114893058697,0.027409292684612202
CBSM FP Equity_DX_SI_QTY,10,4897,0.07804599086868039,4.5387338250969294e-08,0.36875409447032825,1.3559585382440629e-157,0.2970809324445194,3.256782144486812e-149,0.30663892587206565,0.00012537959146308023,7.626677376066945,0.0060911766906744935,0.005888130965789995,4.5387338250959514e-08,0.07804599086868039,0.36875409447032825,0.2970809324445194
CBSM FP Equity_DX_SUPPLY_SI_QTY,10,4897,0.0765354682401594,8.215004002382745e-08,0.36948946316087183,2.906097798095071e-158,0.30048169982548795,1.3512801171567585e-152,0.3066706905481773,0.00012329871552041992,7.63162188837683,0.005857677898741254,0.005654584472367108,8.215004002382097e-08,0.0765354682401594,0.36948946316087183,0.30048169982548795
CBSM FP Equity_DX_BROKER_SI_MV_RMV,10,4897,0.060949643831558264,1.9719079074423467e-05,0.023698117101583347,0.09728320014204654,0.019406224419082733,0.097278926871103,0.0055685202194402095,162.9217047930485,7.6740931372549115,0.003714859083193578,0.0035113279001666164,1.971907907442452e-05,0.060949643831558264,0.023698117101583347,0.019406224419082733
CBSM FP Equity_DX_SUPPLY_SI_MV_NEW,10,4897,0.059910254103867244,2.7271288425376376e-05,0.02365262156960505,0.0979274282980362,0.01936896844216897,0.09792295978786719,0.00542563062612067,160.1433596586981,7.674195261437918,0.003589238546788387,0.003385681700730503,2.7271288425377613e-05,0.059910254103867244,0.02365262156960505,0.01936896844216897
CBSM FP Equity_DX_SUPPLY_SI_QTY_NEW_y,10,4897,0.05991025410386724,2.7271288425376376e-05,0.02365262156960505,0.0979274282980362,0.01936896844216897,0.09792295978786719,0.00542563062612067,0.0057651609477122594,7.674195261437919,0.003589238546788498,0.003385681700730614,2.727128842537654e-05,0.05991025410386724,0.02365262156960505,0.01936896844216897
CBSM FP Equity_DX_SUPPLY_SI_QTY_NEW_x,10,4897,0.05991025410386724,2.7271288425376376e-05,0.02365262156960505,0.0979274282980362,0.01936896844216897,0.09792295978786719,0.00542563062612067,0.0057651609477122594,7.674195261437919,0.003589238546788498,0.003385681700730614,2.727128842537654e-05,0.05991025410386724,0.02365262156960505,0.01936896844216897
CBSM FP Equity_DX_BROKER_SI_MV_ADD,10,4897,0.04275728646268986,0.0027652287417467107,0.02821221061170758,0.04836593796126194,0.02310382925447105,0.04834317258437258,0.0053396231545908,321.322961095389,7.67417621676566,0.001828185545653782,0.0016242689339164285,0.0027652287417465333,0.04275728646268986,0.02821221061170758,0.02310382925447105
CBSM FP Equity_DX_UTILIZATION_QUANTITY,10,4897,0.04211168565116821,0.003203852092390194,0.36477025252368694,5.319735453229297e-154,0.29002470044821516,2.4368519876770564e-141,0.22351393092974536,0.01170333408322253,7.601962680475452,0.0017733940683810623,0.0015694662632877998,0.00320385209239165,0.04211168565116821,0.36477025252368694,0.29002470044821516
CBSM FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4897,0.04098516126236029,0.0041235024497388905,0.3640838059175307,2.1875459525187796e-153,0.28809327533618645,5.777647356703934e-140,0.22209075066330652,0.5844630912190514,7.605103649414623,0.0016797834437020098,0.0014758365148855868,0.004123502449740774,0.04098516126236029,0.3640838059175307,0.28809327533618645
CBSM FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,10,4897,0.04074619081433898,0.0043470193775254195,0.36480591376439286,4.94251210392589e-154,0.29054887513003386,2.0370295745841322e-144,0.3118066846389045,0.054421578384402466,7.652322121254888,0.001660252065878498,0.0014563011469951315,0.0043470193775257595,0.04074619081433898,0.36480591376439286,0.29054887513003386
CBSM FP Equity_DX_SUPPLY_SI_MV_DEC,10,4897,0.036056881516897135,0.01162309770662857,0.04176698211202029,0.003463170145832823,0.034194226624871794,0.003466852436786437,0.005659683052391173,19.863815870506357,7.672820863710801,0.0013000987047238066,0.0010960742100771803,0.011623097706628064,0.036056881516897135,0.04176698211202029,0.034194226624871794
CBSM FP Equity_DX_BROKER_SI_QTY_ADD,10,4897,0.03513485631859146,0.01393951177203736,0.03335184073820573,0.019597423486341727,0.027312815346732154,0.019588515155679838,0.005402638908397428,0.006275308532872304,7.674186967684049,0.001234458128528626,0.0010304202241626648,0.01393951177203854,0.03513485631859146,0.03335184073820573,0.027312815346732154
CBSM FP Equity_DX_BROKER_SI_MARKET_SHARE_2,10,4897,0.02493053983783205,0.08108427483422573,0.12299705710921859,5.73182697306333e-18,0.10071658955977651,7.413008808741084e-18,0.023761422436300084,0.1405255214873706,7.665169390954451,0.000621531816605736,0.00041736869746711314,0.08108427483422787,0.02493053983783205,0.12299705710921859,0.10071658955977651
CBSM FP Equity_DX_BROKER_SI_MV_INC_y,10,4897,-0.015965196017574998,0.263991106352371,-0.024021640884540122,0.09279916254653567,-0.019671155810469527,0.09279625268532675,0.0054512280103187205,-14.772404474608546,7.681650326797396,0.0002548874838795845,5.064946293653616e-05,0.263991106352376,0.015965196017574998,0.024021640884540122,0.019671155810469527
CBSM FP Equity_DX_BROKER_SI_MV_INC_x,10,4897,-0.015965196017574998,0.263991106352371,-0.024021640884540122,0.09279916254653567,-0.019671155810469527,0.09279625268532675,0.0054512280103187205,-14.772404474608546,7.681650326797396,0.0002548874838795845,5.064946293653616e-05,0.263991106352376,0.015965196017574998,0.024021640884540122,0.019671155810469527
CBSM FP Equity_DX_BROKER_SI_QTY_INC,10,4897,-0.015965196017574998,0.263991106352371,-0.024021640884540122,0.09279916254653567,-0.019671155810469527,0.09279625268532675,0.0054512280103187205,-0.0005121100217864572,7.681650326797396,0.0002548874838795845,5.064946293653616e-05,0.2639911063523711,0.015965196017574998,0.024021640884540122,0.019671155810469527
CBSM FP Equity_DX_SUPPLY_SI_QTY_INC_x,10,4897,-0.015633337598312588,0.2740487877415372,-0.008911222506020921,0.5329903129853089,-0.007291917597643375,0.5331647901170369,0.00561855222407992,-0.00012164410700002068,7.682958216783874,0.00024440124446423184,4.016108128634954e-05,0.27404878774153896,0.015633337598312588,0.008911222506020921,0.007291917597643375
CBSM FP Equity_DX_SUPPLY_SI_QTY_INC_y,10,4897,-0.015633337598312588,0.2740487877415372,-0.008911222506020921,0.5329903129853089,-0.007291917597643375,0.5331647901170369,0.00561855222407992,-0.00012164410700002068,7.682958216783874,0.00024440124446423184,4.016108128634954e-05,0.27404878774153896,0.015633337598312588,0.008911222506020921,0.007291917597643375
