feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CU2 FP Equity_DX_ACTIVE_UTILIZATION_MV,10,4293,0.26045663028828714,1.6317437862974115e-67,0.32091225542666096,2.043983389237158e-103,0.26097708600396335,4.2953416231573194e-103,0.27520808147668996,2.629354677110724,279.67676255689634,0.06783765626112936,0.06762041963942367,1.6317437862973885e-67,0.26045663028828714,0.32091225542666096,0.26097708600396335
CU2 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,10,4293,0.26035548528895625,1.842781703901882e-67,0.32086079778883775,2.212330594455615e-103,0.26094618576251993,4.698900959985632e-103,0.2754364689147968,2.6272478013600677,279.6756192591393,0.06778497872004807,0.06756772982205683,1.8427817039050843e-67,0.26035548528895625,0.32086079778883775,0.26094618576251993
CU2 FP Equity_DX_BROKER_SI_QTY,10,4293,-0.17717844323514845,1.3019945164260737e-31,-0.0398861175910533,0.00895789558415498,-0.03966769131520734,0.0004916572453510076,0.8056509333993791,-0.0042452947358486625,301.9150252283874,0.0313922007472307,0.031166470661177725,1.301994516426529e-31,0.17717844323514845,0.0398861175910533,0.03966769131520734
CU2 FP Equity_DX_UTILIZATION_QUANTITY,10,4293,0.14741798188312794,2.7535838953809967e-22,0.3188243305895939,5.009042529146639e-102,0.25875324347488865,1.268640313160348e-101,0.32385237135387523,3.9159288715210323,284.87560505375416,0.02173206138249406,0.021504080040471774,2.753583895383544e-22,0.14741798188312794,0.3188243305895939,0.25875324347488865
CU2 FP Equity_DX_SI_QTY,10,4293,-0.13410199355356014,1.1062211456944015e-18,-0.01631023212643653,0.28533001848644185,-0.020882416302905653,0.06569646875460666,0.8015331294659025,-0.002573094208123607,298.1459726420132,0.017983344675038926,0.017754489709919996,1.1062211456945127e-18,0.13410199355356014,0.01631023212643653,0.020882416302905653
CU2 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4293,0.13145590794655063,5.233405293256198e-18,0.5280115034150705,6.70271786360479e-307,0.3279542061204097,9.170853994135198e-189,1.134595669053757,2.9837802322432215e-07,278.4558548192099,0.017280655734051686,0.017051637010149,5.233405293252384e-18,0.13145590794655063,0.5280115034150705,0.3279542061204097
CU2 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4293,0.13132852512773704,5.635510173719532e-18,0.5276287205567047,2.2309124136709088e-306,0.3311743570661544,2.9938951587682713e-191,1.1116184918381797,0.2984489898985031,278.46998542340344,0.017247181512226484,0.01701815498729331,5.635510173714314e-18,0.13132852512773704,0.5276287205567047,0.3311743570661544
CU2 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4293,0.09390169551805354,7.076686777016238e-10,0.5185368072663984,3.611808123655404e-294,0.30969266234306864,2.3903484264901274e-167,0.9755984546735623,6.8502698566033e-05,281.83317502613204,0.008817528421165122,0.008586537400055994,7.076686777020875e-10,0.09390169551805354,0.5185368072663984,0.30969266234306864
CU2 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,10,4293,-0.08779113965711961,8.331332187414393e-09,-0.040352402143451864,0.008187547489721921,-0.03373837602137907,0.0034202888571551785,0.5737354296818391,-55.788708690170296,294.9667018382499,0.007707284202295717,0.0074760344433122405,8.331332187415228e-09,0.08779113965711961,0.040352402143451864,0.03373837602137907
CU2 FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,10,4293,-0.07846639336322946,2.6378914785828365e-07,-0.004505830962528153,0.7678853868139203,-0.003965041952521197,0.7271837804372133,0.7727291345450515,-9.285231707107057e-06,295.0399374063018,0.006156974887433275,0.0059253638352047,2.6378914785833304e-07,0.07846639336322946,0.004505830962528153,0.003965041952521197
CU2 FP Equity_DX_DSS,10,4293,-0.053598181539082836,0.0004425631676182516,-0.06763744328689748,9.187530436681632e-06,-0.05521307379438726,9.400988545881702e-06,0.006578836178255054,-50.45765288460739,289.85791181888203,0.0028727650642964564,0.002640388640400837,0.00044256316761822956,0.053598181539082836,0.06763744328689748,0.05521307379438726
CU2 FP Equity_DX_BROKER_SI_CON_RATIO,10,4293,-0.046030437614892936,0.0025555903950519416,0.007165448984040946,0.6388147580177115,-0.006831274150509965,0.5583285070388297,0.4286976074175852,-21.117912507150137,295.23075778306054,0.0021188011870184598,0.00188624905492496,0.0025555903950513076,0.046030437614892936,0.007165448984040946,0.006831274150509965
CU2 FP Equity_DX_SUPPLY_SI_MV,10,4293,0.04577293547382084,0.002701685638415934,0.29914923031180024,1.7940018977617517e-89,0.22976597365865178,2.0928611591623084e-80,0.3289222557375091,6.303958179479759,288.05069215511435,0.0020951616218901625,0.001862603980692712,0.0027016856384167436,0.04577293547382084,0.29914923031180024,0.22976597365865178
CU2 FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,10,4293,0.045738542067846236,0.002721766143513706,0.30754456471183217,1.0347910604016293e-94,0.2359707588016505,4.723322993149257e-85,0.3347297936440701,6.273091057873002e-06,288.05373893722833,0.002092014230492434,0.0018594558558082674,0.0027217661435133926,0.045738542067846236,0.30754456471183217,0.2359707588016505
CU2 FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4293,-0.0430377153958889,0.004796991518413547,0.008501487958388594,0.5776136909603349,-0.006883876722642244,0.5540870176494911,0.43792834122951274,-0.1944717266066626,294.9200151833502,0.0018522449464973834,0.0016196306945621686,0.004796991518412739,0.0430377153958889,0.008501487958388594,0.006883876722642244
CU2 FP Equity_DX_BROKER_SI_QTY_INC,10,4293,-0.038061370797015326,0.012631394179188756,0.012762275499917524,0.4031619656000326,0.010103262826382312,0.41417392520037577,0.01424492718998338,-0.006369124414228512,290.103165506969,0.001448667946947535,0.0012159596430432185,0.01263139417918872,0.038061370797015326,0.012762275499917524,0.010103262826382312
CU2 FP Equity_DX_BROKER_SI_QTY_ADD,10,4293,-0.03792712832835519,0.012948106825297564,0.016466497738809142,0.2807392540684021,0.01302232274768979,0.2919768120436891,0.006792717734246612,-0.003808957803740732,289.97397731962263,0.0014384670632353602,0.0012057563820567774,0.012948106825296605,0.03792712832835519,0.016466497738809142,0.01302232274768979
CU2 FP Equity_DX_SI_MV,10,4293,-0.03565000207672608,0.01949720208184448,0.028402626654286264,0.06277219496627606,0.020267869188015777,0.0749938079188008,0.7316523543104965,-2.775832599498425,291.41622580933716,0.0012709226480704938,0.0010381729213512214,0.019497202081841764,0.03565000207672608,0.028402626654286264,0.020267869188015777
