feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LACR FP Equity_DX_UTILIZATION_QUANTITY,10,4951,-0.1859999329987857,8.818871432401503e-40,0.1265422584611329,3.975818821763773e-19,0.09070246472958303,4.684893152373861e-17,0.661856112298318,-0.2076585931520656,27.508187715593618,0.03459597507555279,0.0344009045512198,8.818871432399169e-40,0.1859999329987857,0.1265422584611329,0.09070246472958303
LACR FP Equity_DX_DEMAND_SUPPLY_RATIO,10,4951,-0.17896248428308495,6.565200973569748e-37,0.13938426037040091,6.639712703790241e-23,0.10739716504282966,1.0823434270802678e-23,0.6685234793334947,-5.851033433116996,27.28611157656013,0.03202757078077301,0.03183198128204212,6.565200973570514e-37,0.17896248428308495,0.13938426037040091,0.10739716504282966
LACR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,10,4951,0.15875373786150454,2.624406033970218e-29,0.2109554049431496,6.412037851183327e-51,0.17415671577600736,2.17269326038552e-59,0.7087824843810466,16.921620366734867,25.245821203349,0.025202749284999215,0.02500578075585902,2.624406033965228e-29,0.15875373786150454,0.2109554049431496,0.17415671577600736
LACR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,10,4951,0.1344517109853425,2.0738269983416256e-21,0.33356698592039735,5.82714825056348e-129,0.2851411176136467,4.119082558484939e-151,0.5782653908485509,4.084621834837775,25.894602487950287,0.018077262586886023,0.017878854274618328,2.0738269983406427e-21,0.1344517109853425,0.33356698592039735,0.2851411176136467
LACR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,10,4951,0.1334968334101249,3.979130792822936e-21,0.322704554957258,2.319889808737968e-120,0.2802471069900249,1.5928721577777856e-149,0.6502099485025687,4.0573383856495835e-06,25.900943699777585,0.01782140453053027,0.017622944519322115,3.979130792824992e-21,0.1334968334101249,0.322704554957258,0.2802471069900249
LACR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,10,4951,0.12664143947198994,3.729658484661726e-19,0.3182246657373414,6.461950810043766e-117,0.2725291592218486,1.689935150892543e-139,0.6115512787583888,0.00014584407103735835,25.879486210682913,0.016038054191537032,0.015839233834736066,3.7296584846581875e-19,0.12664143947198994,0.3182246657373414,0.2725291592218486
LACR FP Equity_DX_BROKER_SI_QTY,10,4951,-0.10393998018974636,2.2745062369532555e-13,0.19945727714428085,1.3351948413455616e-45,0.16176140894607124,7.168204794662496e-52,0.7906439899377502,-0.0013707524312221802,27.399271365976873,0.01080351948184366,0.010603641429607236,2.2745062369552205e-13,0.10393998018974636,0.19945727714428085,0.16176140894607124
LACR FP Equity_DX_BROKER_SI_CON_RATIO,10,4951,0.09643359980022896,1.0496216820745975e-11,0.29237712525715986,3.591071336059761e-98,0.213855099932,1.5441259037143728e-88,0.6753524641917594,5.047325011700711,25.404222969337663,0.009299439170430523,0.009099257202188626,1.0496216820737678e-11,0.09643359980022896,0.29237712525715986,0.213855099932
LACR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,10,4951,0.0909847380225522,1.4204853186729497e-10,0.28204254821103764,3.343273227693281e-91,0.20821019395932358,4.878073541162017e-84,0.6340973691118625,0.04485309034109557,25.41833894207801,0.008278222553032677,0.00807783423671693,1.4204853186737366e-10,0.0909847380225522,0.28204254821103764,0.20821019395932358
LACR FP Equity_DX_SI_MV,10,4951,0.090550183578005,1.7374226143696063e-10,0.25246990764426536,7.422052343252522e-73,0.1921774437299661,2.461233920355219e-70,0.5341477063524693,30.717131126451235,25.78204346086788,0.008199335746010283,0.00799893148974562,1.7374226143731958e-10,0.090550183578005,0.25246990764426536,0.1921774437299661
