feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MTA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4929,0.13234977736223502,1.0529941178451689e-20,0.3878957653710706,1.0158997216716855e-176,0.2991898932542642,8.097797145242006e-174,0.48617763891838583,7.355022183296776,118.2490037491263,0.017516463567833318,0.017317055502797274,1.0529941178536295e-20,0.13234977736223502,0.3878957653710706,0.2991898932542642
MTA FP Equity_DX_SI_MV,1,4929,0.13120826493323365,2.25773591186561e-20,0.3791206797487226,2.882336057119282e-168,0.2881247118604163,3.1310896505491647e-163,0.623971596023746,0.9146850030326807,118.18010549987393,0.017215608786789294,0.017016139659285057,2.2577359118507067e-20,0.13120826493323365,0.3791206797487226,0.2881247118604163
MTA FP Equity_DX_SHORT_INTEREST_VALUE,1,4929,0.13120111835350323,2.268494856951386e-20,0.3855127975109154,2.128342173861158e-174,0.2934958360748523,1.8141969038483975e-170,0.6532563589596951,9.147621643547243e-07,118.1800012514292,0.01721373345720978,0.017014263949082564,2.268494856965565e-20,0.13120111835350323,0.3855127975109154,0.2934958360748523
MTA FP Equity_DX_SI_QTY,1,4929,0.13028202261109548,4.171738645794399e-20,0.3841115330494523,4.830466314244153e-173,0.29155761862250773,6.23638343540516e-168,0.6399522673587739,0.00011366994988195933,118.18186759364089,0.016973405415637632,0.0167738871297467,4.171738645837834e-20,0.13028202261109548,0.3841115330494523,0.29155761862250773
MTA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4929,0.1294605010826226,7.164976729823651e-20,0.3886435288761474,1.8814337034368331e-177,0.2961257937938822,1.1465601987916825e-172,0.7028079657951065,1.2359098603086926e-06,118.22796037147553,0.016760021340563425,0.01656045974554421,7.16497672975458e-20,0.1294605010826226,0.3886435288761474,0.2961257937938822
MTA FP Equity_DX_BROKER_SI_QTY,1,4929,0.1286248978447844,1.2376491079856438e-19,0.3870942901070647,6.1617269940324005e-176,0.2939296146348531,9.871816203681518e-170,0.6723375930014082,0.00015382130347151168,118.22869586249249,0.016544364345581042,0.016344758980114338,1.2376491079802842e-19,0.1286248978447844,0.3870942901070647,0.2939296146348531
MTA FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4929,0.12222776753991739,7.220331511634088e-18,0.39978375430456564,1.3665310394474447e-188,0.3095636796481795,2.7066508032233228e-188,0.6066174964561855,8.385205316713977,118.41638939179386,0.014939627157791957,0.014739696089628329,7.220331511597985e-18,0.12222776753991739,0.39978375430456564,0.3095636796481795
MTA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4929,0.12172758685064633,9.835882220560597e-18,0.3250271386611451,1.2317483656200937e-121,0.2363711409540245,1.8061373141772925e-105,0.4558892951299982,0.03871576753992611,117.70821681704874,0.014817605400481493,0.014617649566383673,9.835882220617176e-18,0.12172758685064633,0.3250271386611451,0.2363711409540245
MTA FP Equity_DX_BROKER_SI_CON_RATIO,1,4929,0.11701458769351622,1.7011348710000392e-16,0.3246961838244362,2.2292698295602475e-121,0.23614255869530618,3.688248330909001e-105,0.44042603133137215,3.805012793803651,117.77747779496897,0.013692413733083386,0.013492229526412602,1.7011348710097328e-16,0.11701458769351622,0.3246961838244362,0.23614255869530618
MTA FP Equity_DX_UTILIZATION_QUANTITY,1,4929,0.11627691419610534,2.630680650893334e-16,0.3499355105628546,5.692927021890651e-142,0.2751206511959388,9.411898808614693e-144,0.5733867713377787,0.20776354051206566,118.45815987619739,0.01352032077496823,0.013320101639748949,2.630680650895488e-16,0.11627691419610534,0.3499355105628546,0.2751206511959388
MTA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4929,0.11599271100203726,3.1095076372702543e-16,0.3414229483312543,8.264033770940909e-135,0.2659513313010982,1.80782273445493e-135,0.6302815346352384,1.9387711183831977e-06,118.33526769012235,0.013454309005601961,0.013254076472418608,3.1095076372563033e-16,0.11599271100203726,0.3414229483312543,0.2659513313010982
MTA FP Equity_DX_SUPPLY_SI_MV,1,4929,0.11598390502927791,3.1256404187001e-16,0.3380840225434178,4.63017279228242e-132,0.2622147401330743,1.1155798543523194e-130,0.5786468815751618,1.9382290340626656,118.33541286260079,0.013452266225840503,0.013252033278047803,3.1256404187193296e-16,0.11598390502927791,0.3380840225434178,0.2622147401330743
