feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ODET FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.2879680171566424,4.572017281011204e-96,0.29223136442972614,5.284956899720668e-99,0.20081896769931232,2.3906808509240678e-99,1.4865018244363188,0.00035915860181631065,657.6568347196046,0.0829255789051282,0.08274205390590972,4.572017281011405e-96,0.2879680171566424,0.29223136442972614,0.20081896769931232
ODET FP Equity_DX_SUPPLY_SI_MV,1,4999,0.284699826435576,7.537923202768474e-94,0.28994388432703794,2.0194750492958084e-97,0.1998267745692045,3.0181358074932066e-96,1.2196934270762148,353.1961969614396,658.8012111098365,0.08105399117244694,0.0808700916309566,7.537923202765393e-94,0.284699826435576,0.28994388432703794,0.1998267745692045
ODET FP Equity_DX_SI_QTY,1,4999,-0.22140742529848978,1.463793013348558e-56,-0.059085356511518,2.9131022322988672e-05,-0.03312653910492578,0.00047099945868098685,1.3477804327124487,-0.03224433231327659,787.1275911258637,0.04902124797730656,0.0488309380409403,1.4637930133475634e-56,0.22140742529848978,0.059085356511518,0.03312653910492578
ODET FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,-0.2171732109403298,1.9527822556358858e-54,-0.05253176378293147,0.00020254416463068862,-0.03580152898757613,0.0008671734115176349,0.5002256650829429,-2074.9784146362667,785.0384327643939,0.0471642035501324,0.04697352198190152,1.9527822556457767e-54,0.2171732109403298,0.05253176378293147,0.03580152898757613
ODET FP Equity_DX_BROKER_SI_QTY,1,4999,-0.20280469335401438,1.480681744511831e-47,0.01905398456675647,0.17798963747274402,0.021836693126613738,0.022515821559466787,1.3276615742179936,-0.0321691481030444,778.5293596868706,0.04112974364641564,0.040937854461634116,1.480681744511346e-47,0.20280469335401438,0.01905398456675647,0.021836693126613738
ODET FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,0.18433230891734836,1.8799189974494226e-39,0.17846834198525705,4.732030250726979e-37,0.11560833287807049,3.182027877751446e-32,1.1560962784508981,4.75316555735901,668.4900747085885,0.03397840011080033,0.03378507979863521,1.879918997449737e-39,0.18433230891734836,0.17846834198525705,0.11560833287807049
ODET FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,-0.18391997779347233,2.7902535925535663e-39,0.09002174632697724,1.8151284949658427e-10,0.07148960393889577,2.025605255578583e-12,1.0652666624700222,-0.0019455103364704118,775.8417190927412,0.03382655823155101,0.0336332075327781,2.7902535925461812e-39,0.18391997779347233,0.09002174632697724,0.07148960393889577
ODET FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,-0.15917268182707342,1.0034825246007804e-29,-0.18041397346093904,7.718330868091006e-38,-0.12717316676339524,2.236746934735977e-39,1.2461250494799505,-224.05474292276853,892.3748922487331,0.025335942640022813,0.025140892798646064,1.0034825246005615e-29,0.15917268182707342,0.18041397346093904,0.12717316676339524
ODET FP Equity_DX_SUPPLY_SI_QTY,1,4999,-0.15507018595764602,2.798706436385788e-28,-0.06647274401757204,2.552503126453849e-06,-0.04874882071439822,3.0997477580870166e-07,1.4357336144715003,-0.10140866136273974,789.9721834707483,0.024046762572938918,0.02385145474075423,2.7987064363870233e-28,0.15507018595764602,0.06647274401757204,0.04874882071439822
ODET FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,-0.15069923570536714,8.792353147220291e-27,-0.07743743381060257,4.2061688399956725e-08,-0.06135723786850994,1.4669214721537358e-09,0.753402830542409,-1.2830243802770314,813.9870818392195,0.02271025964218165,0.022514684348934222,8.792353147216892e-27,0.15069923570536714,0.07743743381060257,0.06135723786850994
ODET FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,-0.138777978000954,6.368856983224115e-23,-0.06505034783704709,4.164090189665144e-06,-0.051949009980338696,3.0589825554391583e-07,0.7602697092678707,-1.26252407684564,811.7507498947056,0.01925932717803336,0.019063061283932536,6.368856983230687e-23,0.138777978000954,0.06505034783704709,0.051949009980338696
ODET FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.13519824413235312,7.938653428471153e-22,-0.13231095370617124,5.7847691542014686e-21,-0.08553309002157583,1.5541801418851985e-19,1.225827698221304,-333.3518559038042,776.8005583194313,0.0182785652164712,0.018082103052216025,7.938653428472345e-22,0.13519824413235312,0.13231095370617124,0.08553309002157583
ODET FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.13475717222994277,1.0782879780440536e-21,0.07650795194550306,6.095574333373068e-08,0.057177748999778975,5.123175787706628e-09,0.9774676235806998,-261.1593455778043,779.7691331243309,0.01815949546741058,0.017963009474908587,1.0782879780432688e-21,0.13475717222994277,0.07650795194550306,0.057177748999778975
ODET FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,-0.13252751710710273,4.9916725870284826e-21,-0.1632595531857074,3.331528613215699e-31,-0.11309204059386092,1.7082442437592117e-31,1.1651857238995271,-1.958347961124977,886.5255912124203,0.01756354279057326,0.01736693753597862,4.991672587029171e-21,0.13252751710710273,0.1632595531857074,0.11309204059386092
ODET FP Equity_DX_SUPPLY_SI_MV_DEC,1,4999,0.1303828382918048,2.1270109679213587e-20,0.16948133877622243,1.571327767552569e-33,0.13537822422051943,2.626975607407875e-33,0.039720558348185886,785.2665350410401,739.543396556947,0.016999684521026848,0.016802966427074684,2.1270109679232368e-20,0.1303828382918048,0.16948133877622243,0.13537822422051943
ODET FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.11172259717046086,2.3367006091092216e-15,0.21501291011354104,2.2786461295718597e-53,0.15739179606736978,4.1314210073950214e-54,1.120906114694392,3.2372871355548925e-06,727.5415128450443,0.012481938718512886,0.01228431653294526,2.3367006091105287e-15,0.11172259717046086,0.21501291011354104,0.15739179606736978
ODET FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.10932531773980216,9.116958658541439e-15,0.2232697942574037,1.6463447145365693e-57,0.16386563530882828,2.711841145971819e-58,1.0945631041756063,3.139707796529408,728.1989059776889,0.01195202509890847,0.011754296866989145,9.116958658552896e-15,0.10932531773980216,0.2232697942574037,0.16386563530882828
ODET FP Equity_DX_UTILIZATION_QUANTITY,1,4999,-0.10054390644880519,1.0400531315050963e-12,-0.10413373950371416,1.5726685365710712e-13,-0.0686873382179248,4.921998982809921e-13,1.431056539980581,-8.751830987128024,782.1482041579675,0.010109077123985899,0.009910980081185072,1.040053131505066e-12,0.10054390644880519,0.10413373950371416,0.0686873382179248
ODET FP Equity_DX_BROKER_SI_MV_DEC,1,4999,0.07526726357512034,9.93577267413792e-08,0.2260827874287918,5.842922240555636e-59,0.18095659310988152,4.7887474241819404e-58,0.05626154101512326,208.08909864739064,746.3624078863041,0.005665160966086602,0.005466174606464147,9.935772674138872e-08,0.07526726357512034,0.2260827874287918,0.18095659310988152
ODET FP Equity_DX_BROKER_SI_MV_ADD,1,4999,0.06020093000227297,2.0514001801507982e-05,0.11260480859053566,1.4054300010580712e-15,0.090982357777505,1.811621277928371e-15,0.019031728928373903,316.595917644415,747.6319847042778,0.0036241519731383676,0.0034247571666491394,2.051400180151343e-05,0.06020093000227297,0.11260480859053566,0.090982357777505
ODET FP Equity_DX_BROKER_SI_MV_INC_y,1,4999,0.05312682743445888,0.0001712954523603877,0.19413039058535758,1.1984728234076803e-43,0.15709808195907748,4.652298949538287e-43,0.04388005503327208,187.89785266437485,748.3408477765163,0.0028224597932503537,0.0026229045520643757,0.00017129545236040623,0.05312682743445888,0.19413039058535758,0.15709808195907748
ODET FP Equity_DX_BROKER_SI_MV_INC_x,1,4999,0.05312682743445888,0.0001712954523603877,0.19413039058535758,1.1984728234076803e-43,0.15709808195907748,4.652298949538287e-43,0.04388005503327208,187.89785266437485,748.3408477765163,0.0028224597932503537,0.0026229045520643757,0.00017129545236040623,0.05312682743445888,0.19413039058535758,0.15709808195907748
ODET FP Equity_DX_SI_MV,1,4999,0.05059159052684217,0.00034569764379065767,0.2516756158637381,4.43911427465499e-73,0.18095628663951033,1.8927042454507452e-80,1.2973556407492843,22.4994941976506,736.7224518353827,0.0025595090320356118,0.0023599011691243232,0.00034569764379068955,0.05059159052684217,0.2516756158637381,0.18095628663951033
ODET FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,-0.04409505625958854,0.0018182560721578115,0.19789904844830775,2.5302820149441067e-45,0.13464830118820204,7.613040278380987e-46,0.8236632272122129,-5.757711505326957,759.5615648939564,0.0019443739865360188,0.0017446430227551213,0.0018182560721578703,0.04409505625958854,0.19789904844830775,0.13464830118820204
ODET FP Equity_DX_SUPPLY_SI_MV_NEW,1,4999,-0.03578376973075367,0.011399129980000144,-0.04282086931685268,0.0024599755108219794,-0.03497986553691307,0.0024681958188411965,0.006211415795349451,-7019.707752356073,750.4713926522053,0.001280478176143518,0.0010806143534851653,0.011399129980001291,0.03578376973075367,0.04282086931685268,0.03497986553691307
ODET FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.03471940067466898,0.014091867139325448,0.24998484390448544,4.289049861442057e-72,0.17958817302973232,1.7116504717126513e-80,1.4037998815858055,1.484397965372109e-05,741.1107393675134,0.0012054367832082802,0.0010055579432609596,0.014091867139325432,0.03471940067466898,0.24998484390448544,0.17958817302973232
ODET FP Equity_DX_SUPPLY_SI_QTY_NEW_x,1,4999,-0.03232491008512254,0.022282741474296902,-0.04281916585663584,0.002460957291355534,-0.03497016055862101,0.002473576598333255,0.006286722769270892,-1.7772620424370742,750.3695704940714,0.0010448998120119457,0.0008449888453944121,0.022282741474298727,0.03232491008512254,0.04281916585663584,0.03497016055862101
ODET FP Equity_DX_SUPPLY_SI_QTY_NEW_y,1,4999,-0.03232491008512254,0.022282741474296902,-0.04281916585663584,0.002460957291355534,-0.03497016055862101,0.002473576598333255,0.006286722769270892,-1.7772620424370742,750.3695704940714,0.0010448998120119457,0.0008449888453944121,0.022282741474298727,0.03232491008512254,0.04281916585663584,0.03497016055862101
ODET FP Equity_DX_SUPPLY_SI_MV_RMV,1,4999,-0.03148998822027046,0.025983982976499967,-0.042570475559822234,0.002608195480165211,-0.03477584588934594,0.0026162873208957823,0.005908584881816337,-4631.802479453424,750.3502450622457,0.0009916193581129829,0.0007916977290072236,0.025983982976498312,0.03148998822027046,0.042570475559822234,0.03477584588934594
ODET FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,1,4999,-0.028769576088322233,0.04194906504982213,-0.042568754743569935,0.002609241767629735,-0.03476615317221844,0.0026219625902780294,0.006040381936491146,-1.2003744968337415,750.281999386507,0.0008276885083016161,0.0006277340733423786,0.041949065049816846,0.028769576088322233,0.042568754743569935,0.03476615317221844
ODET FP Equity_DX_BROKER_SI_QTY_INC,1,4999,0.021103895574900406,0.1357215546192278,0.17792045118740568,7.85580817603654e-37,0.1434303365545113,2.458691368900752e-36,0.039336955519500005,0.05899952493413287,749.4215073707966,0.0004453744084363942,0.0002453434647519126,0.13572155461923383,0.021103895574900406,0.17792045118740568,0.1434303365545113
ODET FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,4999,0.020273013175012074,0.15181098380658636,0.07513806023732407,1.0449817357985244e-07,0.059878874975226364,1.3944679220996888e-07,0.03399727139995101,0.12185931849759794,748.9949214747699,0.0004109950631937531,0.00021095723951225498,0.1518109838065784,0.020273013175012074,0.07513806023732407,0.059878874975226364
