feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LQQ FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4934,0.590090043671285,0.0,0.5453386229145013,0.0,0.4351896315402248,0.0,0.3408600927275476,5.831185025701759,177.4466300608133,0.3482062596399791,0.3480741035693464,0.0,0.590090043671285,0.5453386229145013,0.4351896315402248
LQQ FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4934,0.589103219920513,0.0,0.545337460347636,0.0,0.43518788483724047,0.0,0.33991100013083964,5.839579690364491,177.96229917243843,0.3470426037207166,0.3469102117101166,0.0,0.589103219920513,0.545337460347636,0.43518788483724047
LQQ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4934,0.5148088398429055,0.0,0.24773062062767162,6.773792409539277e-70,0.19347711537402154,1.1326982873569707e-69,0.5547610747488607,0.0003586263214434609,210.23712453442408,0.2650281415803982,0.26487912052232454,0.0,0.5148088398429055,0.24773062062767162,0.19347711537402154
LQQ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4934,0.5097928550684452,0.0,0.2316700725597847,4.063614415733489e-61,0.1793652105643999,1.2997551663085396e-59,0.4740640664807583,346.4512332817449,210.664291942679,0.2598887550788368,0.25973869197159405,0.0,0.5097928550684452,0.2316700725597847,0.1793652105643999
LQQ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4934,0.43661077030773177,8.073551960652254e-229,0.3325369897654566,1.070118101803608e-127,0.25616515458974204,6.847635828199471e-115,0.3150722826035526,3.2713857725470454,164.32722319343353,0.19062896474871116,0.19046485869939012,8.073551960624418e-229,0.43661077030773177,0.3325369897654566,0.25616515458974204
LQQ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4934,0.4339804881655349,8.618488291262543e-226,0.5475347596441739,0.0,0.4185762936697421,0.0,0.42099856830340654,0.0003379032465853558,220.95386415406094,0.18833906410839596,0.1881744937645412,8.618488291248876e-226,0.4339804881655349,0.5475347596441739,0.4185762936697421
LQQ FP Equity_DX_SUPPLY_SI_MV,1,4934,0.4339268552299431,9.928933271802039e-226,0.5374584394368626,0.0,0.41137066781775544,5.013610816534217e-302,0.4110348478683892,338.52787774713426,220.95498698457376,0.18829251568974814,0.18812793590785226,9.928933271779005e-226,0.4339268552299431,0.5374584394368626,0.41137066781775544
LQQ FP Equity_DX_BROKER_SI_CON_RATIO,1,4934,0.42602733614914684,8.52264954154182e-217,0.3313540995955761,9.466004503419501e-127,0.2553367871420555,3.7940269190060275e-114,0.32222941295228447,321.4565474366554,167.45362817957738,0.18149929114633823,0.1813333339872033,8.522649541521416e-217,0.42602733614914684,0.3313540995955761,0.2553367871420555
LQQ FP Equity_DX_SHORT_INTEREST_VALUE,1,4934,0.41065013171586723,4.4649635155319804e-200,0.38913037651489607,4.1509928220354494e-178,0.2851615584855574,1.0240974381169154e-157,0.6045410354411276,0.00014063066719647075,214.3815446631163,0.16863353067825926,0.1684649648896701,4.464963515541219e-200,0.41065013171586723,0.38913037651489607,0.2851615584855574
LQQ FP Equity_DX_SI_MV,1,4934,0.4089470537635527,2.806955901456348e-198,0.38152572139475466,9.94880601687177e-171,0.2796144569958648,4.186444327945166e-151,0.573847721876426,139.72623807134718,214.65062789700957,0.16723769278189027,0.16706884397669597,2.806955901450723e-198,0.4089470537635527,0.38152572139475466,0.2796144569958648
