feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PINR FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2884,0.4364027119141619,2.0546378532575787e-134,0.36465363140940527,2.064110918696558e-91,0.297837756326568,2.3102027863823592e-85,0.13610046030570233,0.09168053746608998,16.781070605722746,0.19044732696603506,0.19016642735707123,2.0546378532367824e-134,0.4364027119141619,0.36465363140940527,0.297837756326568
PINR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2884,0.4364027119141619,2.0546378532575787e-134,0.36465363140940527,2.064110918696558e-91,0.297837756326568,2.3102027863823592e-85,0.13610046030570233,0.09168053746608998,16.781070605722746,0.19044732696603506,0.19016642735707123,2.0546378532367824e-134,0.4364027119141619,0.36465363140940527,0.297837756326568
PINR FP Equity_DX_UTILIZATION_QUANTITY,1,2884,0.4291164787699571,1.5004578251385654e-129,0.36411023035097634,3.9916442905276566e-91,0.29475040793657425,3.459390230972365e-86,0.19623232587611894,0.10404957691865754,16.803233288970617,0.1841409523519273,0.1838578645491349,1.5004578251468005e-129,0.4291164787699571,0.36411023035097634,0.29475040793657425
PINR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2884,0.4068472013359276,2.083258006417223e-115,0.3437608153509645,8.574646314180592e-81,0.2800143867052066,3.498950226136255e-77,0.1672227563798514,0.09474174311592465,16.820927729180802,0.16552464523487687,0.16523509792232838,2.0832580064147866e-115,0.4068472013359276,0.3437608153509645,0.2800143867052066
PINR FP Equity_DX_BROKER_SI_CON_RATIO,1,2884,0.40612539643956047,5.7469211248474235e-115,0.34383252604250464,7.909195141654233e-81,0.2805117876573758,2.9045814946968953e-77,0.16616660873874123,9.484395468728316,16.82274437631952,0.16493783763319003,0.16464808670939868,5.7469211248053035e-115,0.40612539643956047,0.34383252604250464,0.2805117876573758
PINR FP Equity_DX_DEMAND_SUPPLY_RATIO,1,2884,0.37002189711162625,2.852353086574621e-94,0.36337548965989497,9.717174028679536e-91,0.2897459739483067,2.188010573825267e-83,0.1991159338475963,5.817496067543735,16.912508461112196,0.13691620434208684,0.1366167304365845,2.852353086586896e-94,0.37002189711162625,0.36337548965989497,0.2897459739483067
PINR FP Equity_DX_SUPPLY_SI_MV,1,2884,0.28691293881131125,8.9416218259234e-56,0.3218997525245047,1.6018612497667817e-70,0.2583947717396691,9.26231893545637e-66,0.13116853723648547,177.45655822299778,17.12140599219481,0.08231903445734323,0.0820006163568775,8.941621825899986e-56,0.28691293881131125,0.3218997525245047,0.2583947717396691
PINR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,2884,0.2759441815230408,1.4601306667199166e-51,0.36449728950459453,2.4957180792822075e-91,0.29086191871043654,3.3235173752423996e-84,0.23170639895263445,0.0001716630966849454,17.137991302957307,0.07614519131642083,0.07582463100806436,1.4601306667199183e-51,0.2759441815230408,0.36449728950459453,0.29086191871043654
PINR FP Equity_DX_SUPPLY_SI_QTY,1,2884,0.2711864843809474,8.564895141217032e-50,0.36438548520567815,2.8585016809026224e-91,0.2905356407991808,8.35254099259561e-84,0.2191080404361796,0.004296628620810662,17.144644122746314,0.07354210931089777,0.07322064578185927,8.564895141232704e-50,0.2711864843809474,0.36438548520567815,0.2905356407991808
PINR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,2884,0.24198834980546152,1.0523638121323119e-39,0.30887443836025485,8.559112235409966e-65,0.2502989876916451,3.2509290980002513e-62,0.14334635693127162,0.0003902645974358993,17.212489340055285,0.05855836144157067,0.058231698832771905,1.0523638121311481e-39,0.24198834980546152,0.30887443836025485,0.2502989876916451
