feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
RUI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,-0.5631113487558222,0.0,-0.5298992665346033,0.0,-0.32848738178397485,2.2942244375001974e-264,1.5729557482881646,-1.37940291020332e-06,61.202106779663026,0.31709439109760107,0.31695772797794886,0.0,0.5631113487558222,0.5298992665346033,0.32848738178397485
RUI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,-0.20046419778301097,1.7499088819454228e-46,-0.28953537548444275,3.8570157850085823e-97,-0.13776652821072327,4.468820718718361e-48,1.729729005749284,-1.252510271360151e-08,53.38710925270296,0.04018589459278643,0.039993816524864334,1.749908881950007e-46,0.20046419778301097,0.28953537548444275,0.13776652821072327
RUI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,-0.19416983938515484,1.1515120496617728e-43,-0.27903907633438946,4.441513138051052e-90,-0.1353936510891135,1.730303528105581e-46,1.6713208572925051,-0.012290447340564024,53.410067804067516,0.03770192652685678,0.037509351367066346,1.151512049660357e-43,0.19416983938515484,0.27903907633438946,0.1353936510891135
RUI FP Equity_DX_SUPPLY_SI_QTY,1,4999,-0.17970612103329034,1.4965099688125935e-37,-0.36478093682276536,3.5413122449854326e-157,-0.2240562098753382,1.339282743346969e-124,0.8006448880933492,-3.95418052044521e-06,50.73111787369127,0.03229428993683181,0.0321006326004174,1.4965099688134918e-37,0.17970612103329034,0.36478093682276536,0.2240562098753382
RUI FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,0.17353721544912445,4.2732508726334815e-35,0.30125276850147514,2.18353725651108e-105,0.19807550413430178,9.07707155630163e-98,0.7104030349731492,18.86608705853025,46.882153810304004,0.030115165145835898,0.029921071722811332,4.2732508726333933e-35,0.17353721544912445,0.30125276850147514,0.19807550413430178
RUI FP Equity_DX_BROKER_SI_QTY,1,4999,-0.16732060587853317,1.0338801210059755e-32,-0.3393256497534476,6.096106859849819e-135,-0.2211360696599156,1.9978365983677193e-121,0.7245770141049985,-4.632445020788023e-06,51.06325476154855,0.02799618515155955,0.02780166767810588,1.0338801210045886e-32,0.16732060587853317,0.3393256497534476,0.2211360696599156
RUI FP Equity_DX_SI_QTY,1,4999,-0.14355155938341999,1.9838946531454505e-24,-0.31932836766189204,6.982457532520023e-119,-0.20180100928196354,1.8328689152194196e-101,0.7257000777377258,-2.405539390797982e-06,50.54840284242327,0.020607050201411625,0.020411054013739327,1.9838946531443283e-24,0.14355155938341999,0.31932836766189204,0.20180100928196354
RUI FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,0.12846188645231665,7.634784465587502e-20,0.21252244671712442,3.744341062240829e-52,0.13769633011173216,5.643151767680443e-48,0.622176094938176,0.09056228988825862,47.78121995369657,0.01650245627088809,0.016305638671582745,7.634784465591002e-20,0.12846188645231665,0.21252244671712442,0.13769633011173216
RUI FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,0.1283208666289788,8.379419252013745e-20,0.2142638497153382,5.308158554340957e-53,0.1387934934169168,1.0311562352088653e-48,0.624720478747308,0.09154461760540186,47.77487705355831,0.016466244812412212,0.016269419966467136,8.379419252015039e-20,0.1283208666289788,0.2142638497153382,0.1387934934169168
RUI FP Equity_DX_UTILIZATION_QUANTITY,1,4999,0.10574536757047129,6.592901330128446e-14,0.19065010662244936,3.9386279683986075e-42,0.12268497469681919,1.3403238672339492e-38,0.6259482387949173,0.23894181086970515,47.64256648415665,0.011182082762614343,0.010984200449779213,6.592901330129419e-14,0.10574536757047129,0.19065010662244936,0.12268497469681919
