feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
EXPL FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,3543,-0.09023198460979084,7.44983675239665e-08,0.013470482210264104,0.42280847346651296,-0.0010770809869287013,0.9378011055597046,0.35982914180021774,-0.8195423167289996,217.806872358915,0.008141811046620817,0.007861704243753431,7.44983675239984e-08,0.09023198460979084,0.013470482210264104,0.0010770809869287013
EXPL FP Equity_DX_ACTIVE_UTILIZATION_MV,1,3543,-0.09023017900776446,7.454311394010537e-08,0.013477850178370417,0.4225547931784136,-0.001013887357228213,0.9414228408358846,0.3612758103112266,-0.8195245643844324,217.8065307173128,0.00814148520377389,0.007861378308886446,7.454311394008772e-08,0.09023017900776446,0.013477850178370417,0.001013887357228213
EXPL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,3543,-0.08980110841375787,8.594778095155862e-08,-0.1696143469014152,2.8078149666283304e-24,-0.13124955737319668,5.2373782867099325e-25,0.989015544678395,-0.01380154547767619,226.17273477122535,0.008064239072339996,0.007784110362673902,8.594778095151887e-08,0.08980110841375787,0.1696143469014152,0.13124955737319668
EXPL FP Equity_DX_UTILIZATION_QUANTITY,1,3543,-0.0850083312288103,4.033951251929158e-07,0.014084185888251423,0.4019856526238167,0.002632741985467589,0.8476889793756789,0.3526035534928962,-1.0125435438853747,216.38484054062314,0.007226416378307787,0.006946051062402203,4.033951251927289e-07,0.0850083312288103,0.014084185888251423,0.002632741985467589
EXPL FP Equity_DX_DEMAND_SUPPLY_RATIO,1,3543,-0.07814063983799811,3.213907482802492e-06,0.06200642940306649,0.00022156589927748986,0.03988160214295067,0.0029489443057039142,0.46401864235880375,-41.99801145921963,215.7754022106568,0.006105959594291943,0.005825277854555777,3.2139074828029225e-06,0.07814063983799811,0.06200642940306649,0.03988160214295067
EXPL FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,3543,-0.05330758478860413,0.0015026553193733154,-0.15824048348824674,2.6574599957786888e-21,-0.10220532879678357,8.04690586693418e-17,1.0659590935298908,-2.968613537245581e-05,220.57975622152537,0.0028416985959938135,0.0025600950090398644,0.0015026553193739278,0.05330758478860413,0.15824048348824674,0.10220532879678357
EXPL FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,3543,-0.05110047248533517,0.002345646990948099,-0.15841433611174735,2.402048222365349e-21,-0.10354519877703039,4.701498991429949e-17,1.030882818164414,-27.48168146690883,220.23378661366735,0.002611258288225282,0.0023295896235226987,0.002345646990947224,0.05110047248533517,0.15841433611174735,0.10354519877703039
EXPL FP Equity_DX_SUPPLY_SI_QTY,1,3543,-0.04110287170944926,0.01441543184375642,0.01881518999304297,0.26286616205578495,0.01997010343091042,0.14448502112605938,0.40795708837430444,-0.09290403449883505,214.09749233758603,0.0016894460627632224,0.0014075170726651764,0.014415431843754921,0.04110287170944926,0.01881518999304297,0.01997010343091042
EXPL FP Equity_DX_SI_QTY,1,3543,-0.03900512808896624,0.020245292549615754,0.06830775106953799,4.717322459520212e-05,0.05571081776163606,3.542366408031107e-05,0.5101395764445043,-0.0536877580517988,214.28739384832326,0.0015214000172366626,0.0012394235699102474,0.020245292549616406,0.03900512808896624,0.06830775106953799,0.05571081776163606
EXPL FP Equity_DX_BROKER_SI_QTY,1,3543,-0.032884429924510045,0.05032137552603935,0.07147518209558543,2.0592249924613772e-05,0.05952356101338855,9.918207191714918e-06,0.5244508109939585,-0.06938791494272754,214.04308356250695,0.0010813857314594388,0.0007992850214146863,0.05032137552603699,0.032884429924510045,0.07147518209558543,0.05952356101338855
EXPL FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,3543,-0.028411897642776015,0.09085419653549523,0.01950340995969052,0.24580287442639234,0.02278228844977056,0.09570633477854644,0.38211952771044944,-0.0002803454695213783,213.27562065781788,0.0008072359276628527,0.0005250577960411729,0.09085419653549708,0.028411897642776015,0.01950340995969052,0.02278228844977056
EXPL FP Equity_DX_SUPPLY_SI_MV,1,3543,-0.026579919943992402,0.11368597826073663,0.031370415227229366,0.061892496364580794,0.027420326925131897,0.04817101063704961,0.21676484534181695,-250.89391486196138,213.15958272456407,0.0007064921442285765,0.00042428556194795686,0.1136859782607339,0.026579919943992402,0.031370415227229366,0.027420326925131897
EXPL FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,3543,-0.021018914943263644,0.21100461824853134,0.06945766959430734,3.5053709837105935e-05,0.052991916846799526,0.00011754325174922591,0.35328052563851653,-0.12226157682807315,214.50421222874607,0.0004417947853927462,0.00015951345096332226,0.21100461824854277,0.021018914943263644,0.06945766959430734,0.052991916846799526
EXPL FP Equity_DX_BROKER_SI_CON_RATIO,1,3543,-0.02014133854804079,0.23069381304559922,0.06946252157331971,3.5009480624345115e-05,0.05300357568543286,0.00011713466515870822,0.3517913450529764,-11.892541937586437,214.3891691061262,0.00040567351850728794,0.00012338198321171223,0.2306938130456466,0.02014133854804079,0.06946252157331971,0.05300357568543286
EXPL FP Equity_DX_SHORT_INTEREST_VALUE,1,3543,-0.019112353269178057,0.25540075440332,0.07505934087909168,7.731096878390775e-06,0.0664099743672978,7.046949874968121e-07,0.5463507040181743,-0.0001041338476419954,212.99874176809942,0.0003652820474854268,8.29791053921225e-05,0.25540075440330895,0.019112353269178057,0.07505934087909168,0.0664099743672978
EXPL FP Equity_DX_SI_MV,1,3543,-0.01673636060619381,0.31928980953481423,0.07728918697260645,4.109632091332977e-06,0.06397395139552287,2.787053817262595e-06,0.370075096684813,-85.49499437249082,212.87203758497313,0.0002801057663414097,-2.2212300532231666e-06,0.31928980953482217,0.01673636060619381,0.07728918697260645,0.06397395139552287
EXPL FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,3543,-0.016108955839625627,0.3377709199886665,0.04115872227637286,0.014282899203524433,0.03699953795953887,0.007794249475124139,0.18597437219065416,-0.8561155515771353,212.73801204894156,0.0002594984582432458,-2.2834357781054138e-05,0.33777091998864206,0.016108955839625627,0.04115872227637286,0.03699953795953887
EXPL FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,3543,-0.014860414032211208,0.3765479522773515,0.07572374209359688,6.415831373753245e-06,0.0689218357119302,2.6481011185563486e-07,0.5441143195256193,-0.0001341688587883027,212.91873634466134,0.0002208319052087182,-6.151183048586084e-05,0.3765479522773464,0.014860414032211208,0.07572374209359688,0.0689218357119302
EXPL FP Equity_DX_BROKER_SI_MV_NEW_y,1,3543,0.01420094179931414,0.3980949370260035,0.018825181825330474,0.26261272350131243,0.015809516808306126,0.26255394040452285,0.03613111409366865,9619.085544889345,212.01828910220217,0.00020166674798782758,-8.068240006409155e-05,0.3980949370260033,0.01420094179931414,0.018825181825330474,0.015809516808306126
