feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SHC FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4473,-0.45454159300764985,5.293094202202964e-227,-0.5978892111330744,0.0,-0.4866412825092854,0.0,0.40451883315538395,-0.23988141260457707,37.373438250015006,0.20660805977393248,0.20643060686849168,5.293094202181325e-227,0.45454159300764985,0.5978892111330744,0.4866412825092854
SHC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4473,-0.45453765391517464,5.3468171958934345e-227,-0.59788917937558,0.0,-0.48664066837408615,0.0,0.40451652271576477,-0.23987949760907862,37.37341187166699,0.2066044788267115,0.20642702512034306,5.34681719585942e-227,0.45453765391517464,0.59788917937558,0.48664066837408615
SHC FP Equity_DX_BROKER_SI_CON_RATIO,1,4473,-0.2732426960570789,2.0135299410732442e-77,-0.38352957048737857,1.0491987675934324e-156,-0.30334460324982,9.645406848394751e-145,0.49078872879398006,-12.529157158353804,36.82632236302561,0.0746615709485412,0.07445460641509205,2.0135299410694397e-77,0.2732426960570789,0.38352957048737857,0.30334460324982
SHC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4473,-0.2687229886463501,7.547555057088312e-75,-0.38343025912746637,1.28135118786086e-156,-0.30327274993974696,1.1139356401572097e-144,0.4962222878796789,-0.12248116667496037,36.77148219146185,0.0722120446270268,0.07200453222367786,7.54755505705352e-75,0.2687229886463501,0.38343025912746637,0.30327274993974696
SHC FP Equity_DX_UTILIZATION_QUANTITY,1,4473,-0.23576277522046957,1.5140955231212373e-57,-0.582370707116607,0.0,-0.4387013034857729,0.0,0.6535491474571336,-0.30469984153209684,33.84810825762337,0.055584086179658154,0.055372854707097185,1.5140955231231407e-57,0.23576277522046957,0.582370707116607,0.4387013034857729
SHC FP Equity_DX_SI_QTY,1,4473,-0.16981924546552382,2.713268270651095e-30,-0.27896460281642443,9.423258474435063e-81,-0.2024504492915511,2.879434231560487e-73,0.9053959931776536,-6.428050923291927e-05,33.286302107643856,0.02883857613048002,0.02862136266059201,2.7132682706498908e-30,0.16981924546552382,0.27896460281642443,0.2024504492915511
SHC FP Equity_DX_BROKER_SI_QTY,1,4473,-0.162093443934769,1.0316423002606562e-27,-0.28568009932982247,9.196776634876915e-85,-0.21003762046201035,5.75660649227494e-78,0.8944370103758128,-6.216079797491083e-05,33.21223232775696,0.026274284566634165,0.026056497558038072,1.0316423002600157e-27,0.162093443934769,0.28568009932982247,0.21003762046201035
SHC FP Equity_DX_SUPPLY_SI_QTY,1,4473,-0.15404723997189726,3.700102498626674e-25,-0.5881405231933714,0.0,-0.4440283545894762,0.0,0.6136218014248789,-0.0007799607447969938,33.034322773406714,0.023730552142959493,0.023512196193986812,3.7001024986273845e-25,0.15404723997189726,0.5881405231933714,0.4440283545894762
SHC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4473,-0.1272110342230709,1.3390314171142162e-17,-0.5745501983671448,0.0,-0.4164032426644754,3.142535671837331e-283,0.7715861877092394,-3.538348306689511e-05,32.8658808679351,0.016182647228103697,0.01596260308747033,1.3390314171133706e-17,0.1272110342230709,0.5745501983671448,0.4164032426644754
SHC FP Equity_DX_SUPPLY_SI_MV,1,4473,-0.12274811738399898,1.746312218785875e-16,-0.27296023300469474,2.9259304020280653e-77,-0.21488919820649524,6.269439864923809e-72,0.23656469082466924,-34.13044348507942,32.83892403486846,0.015067100321315863,0.014846806673434298,1.7463122187872056e-16,0.12274811738399898,0.27296023300469474,0.21488919820649524
