feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GGOV FP Equity_DX_BROKER_SI_CON_RATIO,1,2209,-0.18717960323459196,7.250794742316805e-19,-0.13677152835759845,1.0823441109066425e-10,-0.11193617004513957,1.1194738810908244e-10,0.06066823064404803,-3.721130540423134,49.05787642078346,0.0350362038670593,0.03459897514203314,7.250794742341575e-19,0.18717960323459196,0.13677152835759845,0.11193617004513957
GGOV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2209,-0.18689656490833942,8.196106007808191e-19,-0.13677152835759845,1.0823441109066425e-10,-0.11193617004513957,1.1194738810908244e-10,0.057371445556062994,-0.037076114338966286,49.05786534355294,0.03493032597453716,0.03449304927583974,8.196106007777339e-19,0.18689656490833942,0.13677152835759845,0.11193617004513957
GGOV FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,2209,-0.14303195768931165,1.4437283339172648e-11,-0.031568759655211054,0.138004930708059,-0.024558426421539246,0.1542713266633974,0.06807131455198756,-0.00034372002302112856,48.89407393618512,0.020458140920437184,0.020014306820265282,1.4437283339178655e-11,0.14303195768931165,0.031568759655211054,0.024558426421539246
GGOV FP Equity_DX_BROKER_SI_QTY,1,2209,-0.1428392131752022,1.5381714240170738e-11,-0.031957496854429605,0.1332170604777041,-0.025892509843726548,0.13476125446962622,0.054002058566515077,-0.016077298560143935,48.89381237793705,0.02040304082051081,0.019959181754276467,1.5381714240208006e-11,0.1428392131752022,0.031957496854429605,0.025892509843726548
GGOV FP Equity_DX_UTILIZATION_QUANTITY,1,2209,-0.12051464524333412,1.3336156857020089e-08,-0.15453966470470973,2.8107216789947246e-13,-0.1251810816667327,3.5374226946157497e-13,0.05560358808170984,-0.07602989421408653,48.8804909317608,0.014523779718126795,0.014077256736576449,1.333615685700353e-08,0.12051464524333412,0.15453966470470973,0.1251810816667327
GGOV FP Equity_DX_DEMAND_SUPPLY_RATIO,1,2209,-0.12051464524333412,1.3336156857020089e-08,-0.15453966470470973,2.8107216789947246e-13,-0.1251810816667327,3.5374226946157497e-13,0.05560358808170984,-7.602989421408664,48.880490931760825,0.014523779718126684,0.014077256736576338,1.333615685700324e-08,0.12051464524333412,0.15453966470470973,0.1251810816667327
GGOV FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2209,-0.1091635356185997,2.7015729060791104e-07,-0.1547745286638247,2.585309705399766e-13,-0.12570732989231373,2.9546521992833375e-13,0.059595515370734375,-0.04771228066522413,48.87080800368445,0.01191667750875336,0.011468973239387226,2.701572906084429e-07,0.1091635356185997,0.1547745286638247,0.12570732989231373
GGOV FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2209,-0.1091635356185997,2.7015729060791104e-07,-0.1547745286638247,2.585309705399766e-13,-0.12570732989231373,2.9546521992833375e-13,0.059595515370734375,-0.04771228066522413,48.87080800368445,0.01191667750875336,0.011468973239387226,2.701572906084429e-07,0.1091635356185997,0.1547745286638247,0.12570732989231373
GGOV FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,2209,-0.08658786948159437,4.6018013581915065e-05,-0.18743197323287347,6.499190475214363e-19,-0.15135306870269238,9.416380744017855e-19,0.0740105667006119,-0.3303377597823225,48.84080207639948,0.007497459141361684,0.0070477525075336445,4.60180135819874e-05,0.08658786948159437,0.18743197323287347,0.15135306870269238
GGOV FP Equity_DX_SI_QTY,1,2209,-0.06121155946914788,0.004001875903088945,-0.14113684490109932,2.6819400642541043e-11,-0.11323168796906734,3.56264602746321e-11,0.07500997115258756,-7.145046506385157e-05,48.82160135080782,0.003746855012645045,0.003295448965981218,0.004001875903091601,0.06121155946914788,0.14113684490109932,0.11323168796906734
