feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
LR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.9402843370998539,0.0,0.9463451126524925,0.0,0.8647105616657831,0.0,2.5190978337473555,9.233344767534663e-09,18.210437373716186,0.8841346345953118,0.8841114476100398,0.0,0.9402843370998539,0.9463451126524925,0.8647105616657831
LR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.9370020649749036,0.0,0.9441015124843962,0.0,0.8565618078125619,0.0,2.38238351394342,0.009364733204584346,16.965202820076566,0.8779728697672339,0.8779484496891404,0.0,0.9370020649749036,0.9441015124843962,0.8565618078125619
LR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.7525542792114547,0.0,0.7743783938157616,0.0,0.5845294576719422,0.0,1.7587267187375693,8.26643896769203e-07,1.9279489799865295,0.566337943159472,0.5662511586774146,0.0,0.7525542792114547,0.7743783938157616,0.5845294576719422
LR FP Equity_DX_UTILIZATION_QUANTITY,1,4999,-0.5971684961820987,0.0,-0.8087240063796339,0.0,-0.6218660930963426,0.0,1.1345856967615933,-1.3979792773563893,63.76299650869247,0.35661021283238936,0.3564814576218296,0.0,0.5971684961820987,0.8087240063796339,0.6218660930963426
LR FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.5892532027745357,0.0,-0.8261592970260961,0.0,-0.6386846431740824,0.0,1.147036315584843,-84.61642967202965,63.29209811052371,0.34721933698004825,0.3470887024667363,0.0,0.5892532027745357,0.8261592970260961,0.6386846431740824
LR FP Equity_DX_DSS,1,4999,-0.5746323414097682,0.0,-0.6861600207921059,0.0,-0.5498695473990978,0.0,0.46515353309823637,-21.432918536734817,66.62579381760125,0.3302023277940722,0.330068287835656,0.0,0.5746323414097682,0.6861600207921059,0.5498695473990978
LR FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.5589962585053884,0.0,-0.8021441626168757,0.0,-0.6102298224910481,0.0,1.117475425413617,-3.082574353925987,62.704013119016984,0.3124768170230232,0.31233922983411455,0.0,0.5589962585053884,0.8021441626168757,0.6102298224910481
LR FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,-0.5252544120553648,0.0,-0.806771798411496,0.0,-0.6200343772569012,0.0,1.1395354335189216,-0.9494996296384981,60.71377452083233,0.2758921973836269,0.27574728887800026,0.0,0.5252544120553648,0.806771798411496,0.6200343772569012
LR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,-0.5246042627108197,0.0,-0.8070599260690862,0.0,-0.6201767880510693,0.0,1.1565572024282367,-0.947558614341356,60.691322071076115,0.27520963245436303,0.2750645873537936,0.0,0.5246042627108197,0.8070599260690862,0.6201767880510693
LR FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,-0.4326863420138782,3.068686661677988e-227,-0.7276392075793556,0.0,-0.5262568931274725,0.0,0.9560424051427461,-4.400384914051052,60.890125266935335,0.18721747056535087,0.18705481646700495,3.0686866616801644e-227,0.4326863420138782,0.7276392075793556,0.5262568931274725
LR FP Equity_DX_SI_QTY,1,4999,-0.43218034623605983,1.1790560424876588e-226,-0.7277083339966923,0.0,-0.5256819530562468,0.0,0.9558765776618499,-1.6612945046994432e-06,60.9016501348471,0.1867798516727207,0.18661710999805048,1.179056042487253e-226,0.43218034623605983,0.7277083339966923,0.5256819530562468
LR FP Equity_DX_SUPPLY_SI_QTY,1,4999,-0.43120027148129,1.5885151254188683e-225,-0.6921137781285146,0.0,-0.4950423606484619,0.0,0.9862990999777983,-2.59626057777487e-06,61.041730888731614,0.18593367412553807,0.18577076311375618,1.5885151254201134e-225,0.43120027148129,0.6921137781285146,0.4950423606484619
LR FP Equity_DX_BROKER_SI_QTY,1,4999,-0.413223566410715,1.8482797975721262e-205,-0.6612959390770248,0.0,-0.4607972658902163,0.0,0.9559984197874485,-2.285889984140574e-06,60.38655417728919,0.1707537158371908,0.1705877670110626,1.8482797975730436e-205,0.413223566410715,0.6612959390770248,0.4607972658902163
LR FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,-0.40493507462149947,1.296953414770465e-196,-0.6724578008610893,0.0,-0.4807937389554113,0.0,0.8126785268784591,-0.9934790151536264,60.644760554739634,0.16397241465871937,0.16380510875811083,1.296953414771401e-196,0.40493507462149947,0.6724578008610893,0.4807937389554113
LR FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,0.2719613229295857,1.729525223514601e-85,0.2839942136030091,2.249296178518986e-93,0.19170361230062768,9.470887831262737e-92,0.42033586823124036,73.38293509793971,35.03735745546898,0.07396296116961021,0.07377764257068486,1.729525223513377e-85,0.2719613229295857,0.2839942136030091,0.19170361230062768
LR FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,0.2256844081489437,9.401084322976466e-59,0.22066010956786306,3.4980206638429425e-56,0.14529801790767025,1.7262761394831591e-53,0.3043823805331032,1.089935748173699,30.553503971246393,0.050933452081538766,0.05074352481559552,9.401084322972191e-59,0.2256844081489437,0.22066010956786306,0.14529801790767025
LR FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,0.1995915661977964,4.359977499913514e-46,0.18414394028207698,2.2518498090123276e-39,0.12535902461707943,2.8112179822473473e-40,0.32903966856441524,0.4206109514718818,36.31971437667968,0.039836793297289286,0.0396446453671907,4.35997749991316e-46,0.1995915661977964,0.18414394028207698,0.12535902461707943
