feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMKT FP Equity_DX_UTILIZATION_QUANTITY,1,3693,-0.32524648578139626,9.795117641886101e-92,-0.3639208626611844,4.8956734891302417e-116,-0.2416093074522413,2.470063339061545e-106,1.7544991625605073,-0.04851766950756431,5.520430942219359,0.10578527651314795,0.10554300755528112,9.79511764189954e-92,0.32524648578139626,0.3639208626611844,0.2416093074522413
ALMKT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,3693,0.262641482195925,2.57504202970947e-59,0.5336481898510761,5.737540435010034e-271,0.4098706987056367,1.0604769810458988e-304,1.7391190631584075,1.5950207288956694e-06,2.9614290892461326,0.06898054817007249,0.06872830773338068,2.575042029710334e-59,0.262641482195925,0.5336481898510761,0.4098706987056367
ALMKT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,3693,-0.2323374167681836,1.877790818999337e-46,-0.10611495061723393,1.015080577557639e-10,-0.0742349251968596,1.5049746928806298e-11,1.017864048854725,-0.08641965547335241,5.767076676737668,0.05398067523051231,0.053724370888933004,1.877790818999699e-46,0.2323374167681836,0.10611495061723393,0.0742349251968596
ALMKT FP Equity_DX_SI_MV,1,3693,0.2159943583972724,3.0816310210547713e-40,0.5460386027587908,4.124665906486426e-286,0.4120795045661209,5.089709548420068e-302,1.5335925273556112,1.0707857462976118,3.1226723406089754,0.046653562859449105,0.046395273388535996,3.081631021055201e-40,0.2159943583972724,0.5460386027587908,0.4120795045661209
ALMKT FP Equity_DX_SHORT_INTEREST_VALUE,1,3693,0.21503812695577038,6.8726575477260034e-40,0.5448715898176109,1.1718262446173185e-284,0.4158872079157565,0.0,1.685573348404493,1.0732155236977083e-06,3.1253816205230716,0.046241396044645944,0.04598299490567137,6.8726575477228215e-40,0.21503812695577038,0.5448715898176109,0.4158872079157565
ALMKT FP Equity_DX_SI_QTY,1,3693,-0.20170747708221598,3.30817971695104e-35,-0.12939912973459036,2.92325448259143e-15,-0.05900838782395728,7.932026253521234e-08,1.7852132757867691,-3.2542539034108797e-06,4.413115462406811,0.04068590631087332,0.04042600002702379,3.308179716948852e-35,0.20170747708221598,0.12939912973459036,0.05900838782395728
ALMKT FP Equity_DX_SUPPLY_SI_QTY,1,3693,-0.1912937336809467,9.001876274363182e-32,-0.3113225212824394,8.227473357830772e-84,-0.18375309818344912,3.958417319515395e-62,1.831914771290407,-4.495047871355678e-06,4.2220755428085255,0.036593292545596845,0.036332277452815975,9.001876274362828e-32,0.1912937336809467,0.3113225212824394,0.18375309818344912
ALMKT FP Equity_DX_BROKER_SI_QTY,1,3693,-0.18162023329886012,9.376259688195355e-29,-0.014647076008632735,0.3735463984000248,0.00674744212217653,0.5394309260151604,1.8293008259455372,-3.6699892978976445e-06,4.35920749405538,0.0329859091435325,0.03272391670493702,9.37625968819453e-29,0.18162023329886012,0.014647076008632735,0.00674744212217653
ALMKT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,3693,0.16842710964686347,6.65016168927823e-25,0.32019875336733244,8.17821632950697e-89,0.22044388576631505,2.546868315382151e-89,1.1273683229094802,0.28371183919212045,3.174847271062005,0.028367691263996853,0.028104447614921924,6.6501616892760605e-25,0.16842710964686347,0.32019875336733244,0.22044388576631505
ALMKT FP Equity_DX_DSS,1,3693,-0.11587539638485474,1.6274135287781449e-12,0.09390166737526244,1.0834871172795162e-08,0.07758639854985823,6.930761967037235e-09,0.2501106518592042,-1.006665564163607,4.020125498013438,0.013427107487347434,0.01315981599655569,1.6274135287772682e-12,0.11587539638485474,0.09390166737526244,0.07758639854985823
ALMKT FP Equity_DX_ACTIVE_UTILIZATION_MV,1,3693,-0.08616029660303152,1.571770805768622e-07,-0.23050872787193238,9.858626578834144e-46,-0.17421622272483225,1.5419384324630654e-42,0.479566458909904,-0.009788529099751513,4.539404470614388,0.007423596710723013,0.007154678693034322,1.571770805768657e-07,0.08616029660303152,0.23050872787193238,0.17421622272483225
ALMKT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,3693,-0.08613167952272438,1.58673999760643e-07,-0.23050299402928343,9.909794151506408e-46,-0.1743035684478257,1.4501779158111905e-42,0.48098790079823583,-0.009784993616573144,4.539126222598602,0.007418666217405501,0.007149746863901796,1.5867399976062034e-07,0.08613167952272438,0.23050299402928343,0.1743035684478257
ALMKT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,3693,0.08248599304781486,5.179616206154048e-07,0.38423392915014726,3.176559074672713e-130,0.285826077904046,2.832203922704017e-148,1.6709288544070344,6.192627386310376e-07,3.579592908397707,0.006803939049084051,0.00653485314798663,5.179616206154381e-07,0.08248599304781486,0.38423392915014726,0.285826077904046
ALMKT FP Equity_DX_SUPPLY_SI_MV,1,3693,0.08224193977654207,5.596797338971018e-07,0.4001645254410803,4.4390078600631074e-142,0.29624911114914454,1.4203819678982197e-153,1.3885238879289425,0.6133183764235293,3.580782846308397,0.006763736658208397,0.0064946398651059,5.596797338971476e-07,0.08224193977654207,0.4001645254410803,0.29624911114914454
ALMKT FP Equity_DX_BROKER_SI_QTY_DEC,1,3693,-0.0802316253130952,1.0506784161609172e-06,-0.032466619280863675,0.048512599096238666,-0.02653328182010113,0.03562329136659961,0.053524770606326655,-2.5754874995826416e-05,3.816468308123913,0.006437113700380914,0.006167928415553137,1.0506784161606633e-06,0.0802316253130952,0.032466619280863675,0.02653328182010113
ALMKT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,3693,0.07135392232081994,1.4232270515406017e-05,0.23209528419546469,2.3407979965934567e-46,0.18080925167433187,5.667052915955644e-45,0.3878095251868301,4.5833914611166413e-07,3.642492655263444,0.0050913822305656,0.004821832347669641,1.4232270515411148e-05,0.07135392232081994,0.23209528419546469,0.18080925167433187
ALMKT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,3693,0.07104776954797554,1.54917797196989e-05,0.23549276776099065,1.0380614850937305e-47,0.18263237479165942,1.051521257385167e-45,0.35472981643583434,0.45599057167104834,3.6428367546292524,0.0050477855577417685,0.004778223863230235,1.5491779719699323e-05,0.07104776954797554,0.23549276776099065,0.18263237479165942
ALMKT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,3693,-0.07070148737365708,1.704430395854952e-05,0.2185346131513501,3.591130600974589e-41,0.16356187798823282,4.425425521685487e-37,0.4568822668022967,-1.2518323876792072e-06,3.8439543270101995,0.004998700316847571,0.004729125323706729,1.704430395855294e-05,0.07070148737365708,0.2185346131513501,0.16356187798823282
