feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
SAF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.9628335301294132,0.0,0.9448504906356164,0.0,0.8589080475517861,0.0,2.646916022480216,0.007813398822676891,20.759518920522716,0.9270484067414673,0.9270338076633687,0.0,0.9628335301294132,0.9448504906356164,0.8589080475517861
SAF FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.9627874989852991,0.0,0.9451048635770682,0.0,0.8608531212930132,0.0,2.7191684563306726,7.766775962136007e-09,21.51588992993584,0.9269597682023678,0.9269451513859184,0.0,0.9627874989852991,0.9451048635770682,0.8608531212930132
SAF FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.8364896180207508,0.0,0.9145310078342309,0.0,0.7614118376761131,0.0,2.209269550626589,1.3747854738510596e-06,-14.25010386326603,0.6997148810565015,0.6996547879768651,0.0,0.8364896180207508,0.9145310078342309,0.7614118376761131
SAF FP Equity_DX_DSS,1,4999,-0.544694917099123,0.0,-0.6162976322578092,0.0,-0.497928770310848,0.0,0.46708784495130184,-45.169324271374435,108.18660775383489,0.2966925527136208,0.2965518067766014,0.0,0.544694917099123,0.6162976322578092,0.497928770310848
SAF FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.5212299936791878,0.0,-0.7582375765815672,0.0,-0.5561218907885568,0.0,1.1596147691642948,-8.265174243838478,103.36111364455407,0.2716807063108063,0.2715349550012828,0.0,0.5212299936791878,0.7582375765815672,0.5561218907885568
SAF FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.5029564215869075,7.81454e-319,-0.8216870574558953,0.0,-0.6168177503036796,0.0,1.2949529857806383,-61.371419160156705,94.79737810894875,0.2529651620155071,0.25281566534991085,0.0,0.5029564215869075,0.8216870574558953,0.6168177503036796
SAF FP Equity_DX_BROKER_SI_QTY,1,4999,-0.49038121932365725,7.905437055744094e-301,-0.623119753688577,0.0,-0.4433663370973835,0.0,1.123301688565805,-4.291747328933106e-06,104.66485874338676,0.24047374026535684,0.24032174381554006,7.905437055744968e-301,0.49038121932365725,0.623119753688577,0.4433663370973835
SAF FP Equity_DX_UTILIZATION_QUANTITY,1,4999,-0.48996082273058533,3.068487391666539e-300,-0.7731780635527321,0.0,-0.5668206086214368,0.0,1.1747616033721688,-1.4575092223820811,94.83765127083117,0.24006160781083186,0.23990952888503858,3.0684873916699996e-300,0.48996082273058533,0.7731780635527321,0.5668206086214368
SAF FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,-0.48240858063314557,8.489859763097113e-290,-0.7754975919681394,0.0,-0.5732881517346484,0.0,1.172822321176723,-1.221043112267261,93.68351116171847,0.23271803866848606,0.232564490147107,8.489859763085222e-290,0.48240858063314557,0.7754975919681394,0.5732881517346484
SAF FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,-0.482313219894224,1.145722261643388e-289,-0.775263964654643,0.0,-0.5729227723851865,0.0,1.170746068552167,-1.2198113623698452,93.69584761661612,0.23262604208473392,0.23247247515299185,1.1457222616442673e-289,0.482313219894224,0.775263964654643,0.5729227723851865
SAF FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,-0.46400853341882853,1.983254043302314e-265,-0.6660054155379608,0.0,-0.47468549428575696,0.0,1.0883765088593522,-12.150938512548834,102.02688115958335,0.21530391908549207,0.21514688564924744,1.983254043303257e-265,0.46400853341882853,0.6660054155379608,0.47468549428575696
SAF FP Equity_DX_SI_QTY,1,4999,-0.46291800684653933,4.957864665295489e-264,-0.6625142771661715,0.0,-0.4702051961214862,0.0,1.07705371953086,-2.9082600974800866e-06,102.00092195467424,0.21429308106277267,0.21413584533755015,4.957864665291918e-264,0.46291800684653933,0.6625142771661715,0.4702051961214862
SAF FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,-0.36208024506750885,1.0153037271806702e-154,-0.5354135044281241,0.0,-0.36884339795042265,0.0,0.8112049444155183,-2.3826171445186675,97.15737011416473,0.13110210386814736,0.1309282199585753,1.015303727180621e-154,0.36208024506750885,0.5354135044281241,0.36884339795042265
SAF FP Equity_DX_SUPPLY_SI_QTY,1,4999,-0.3361144454554231,2.790535921813299e-132,-0.5671891408771425,0.0,-0.38863558554568217,0.0,0.9127115870791185,-4.006987894353241e-06,92.37880647906191,0.11297292044380658,0.11279540852074155,2.7905359218126618e-132,0.3361144454554231,0.5671891408771425,0.38863558554568217
SAF FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,0.24198420381132946,1.5578298091278824e-67,0.19812358513370493,2.005655626661201e-45,0.1284636238402651,3.3370686379244385e-42,0.46708232967070984,2.366183372172477,32.2965382355458,0.05855635489420319,0.05836795312412002,1.5578298091285844e-67,0.24198420381132946,0.19812358513370493,0.1284636238402651
SAF FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.2325686933074251,2.2250589631269566e-62,0.48761523434029447,5.7298461338885185e-297,0.32973091608212307,1.3060282788408949e-267,0.8534988433617396,5.199765496545728e-08,65.34460822967014,0.0540881971067233,0.05389890116858176,2.225058963127443e-62,0.2325686933074251,0.48761523434029447,0.32973091608212307
SAF FP Equity_DX_SUPPLY_SI_MV,1,4999,0.22430356733405915,4.852932004935475e-58,0.41246081351617797,1.2341045021864563e-204,0.2779942096500062,7.959411559175201e-191,0.8057152931209401,0.05325485464250652,64.74602351233523,0.050312090318784364,0.05012203870588039,4.852932004938552e-58,0.22430356733405915,0.41246081351617797,0.2779942096500062
SAF FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,0.20492640862016018,1.536678039293833e-48,0.39437877973871943,1.0493707000871434e-185,0.2630697673290479,4.170697898980089e-171,0.9590946379368441,4.4477759870594435e-08,63.08256352724567,0.041994832949956984,0.041803116886909186,1.5366780392944042e-48,0.20492640862016018,0.39437877973871943,0.2630697673290479
SAF FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.18687855551516713,1.6070823743273494e-40,0.4491012175232442,9.396263405437396e-247,0.30327884267514826,1.0047989289882698e-226,0.9189640541575264,2.7625393776555833e-08,65.0656791088966,0.03492359451143523,0.03473046335164165,1.6070823743269024e-40,0.18687855551516713,0.4491012175232442,0.30327884267514826
SAF FP Equity_DX_SUPPLY_SI_MV_DEC,1,4999,0.17281886281768308,8.144399510148562e-35,0.3568563837507242,4.929784101608527e-150,0.24011550547756025,1.431575232908042e-141,0.1669776458117922,0.257818377105581,71.77254058270323,0.029866359345597226,0.02967221613153792,8.144399510148532e-35,0.17281886281768308,0.3568563837507242,0.24011550547756025
SAF FP Equity_DX_SI_MV,1,4999,0.14809370690331697,6.540168048651963e-26,0.33497601077636713,2.4062045211129473e-131,0.22809733871261498,3.888526286768692e-129,0.8778010083945116,0.021976561100400017,66.82438248184383,0.02193174602436554,0.021736014934916836,6.54016804865174e-26,0.14809370690331697,0.33497601077636713,0.22809733871261498
SAF FP Equity_DX_BROKER_SI_QTY_INC,1,4999,-0.10672843300379528,3.8543763785760306e-14,-0.07560380287695594,8.709069920444373e-08,-0.05048218002799083,1.8523373942310228e-07,0.07101263805733193,-9.320928296792797e-06,77.85243247823544,0.011390958411445773,0.011193117898820493,3.854376378576118e-14,0.10672843300379528,0.07560380287695594,0.05048218002799083
SAF FP Equity_DX_BROKER_SI_QTY_DEC,1,4999,-0.1057085048902234,6.726305489661442e-14,-0.08633074144244124,9.729543517108043e-10,-0.05748253643373549,1.7036493173148097e-09,0.06361411477614087,-7.5559046588799e-06,77.91081503217212,0.01117428800612652,0.010976404133404172,6.72630548966183e-14,0.1057085048902234,0.08633074144244124,0.05748253643373549
SAF FP Equity_DX_BROKER_SI_MV_DEC,1,4999,0.09743536691197885,5.065083921764248e-12,0.24238703343264256,9.265945389659705e-68,0.1645613605972976,4.409571741494233e-66,0.08549557574200684,0.12399349538347947,73.7312203441648,0.009493650725271863,0.009295430523295733,5.065083921764058e-12,0.09743536691197885,0.24238703343264256,0.1645613605972976
SAF FP Equity_DX_BROKER_SI_MV_INC_y,1,4999,0.08961838501621076,2.1879414349443503e-10,0.19394256925480083,1.4495344472763154e-43,0.13244079358509608,3.3420195354766315e-42,0.09576341654017773,0.14584655238511376,73.94341584849525,0.008031454932913795,0.00783294211621044,2.187941434944153e-10,0.08961838501621076,0.19394256925480083,0.13244079358509608
SAF FP Equity_DX_BROKER_SI_MV_INC_x,1,4999,0.08961838501621076,2.1879414349443503e-10,0.19394256925480083,1.4495344472763154e-43,0.13244079358509608,3.3420195354766315e-42,0.09576341654017773,0.14584655238511376,73.94341584849525,0.008031454932913795,0.00783294211621044,2.187941434944153e-10,0.08961838501621076,0.19394256925480083,0.13244079358509608
SAF FP Equity_DX_BROKER_SI_MV_ADD,1,4999,0.07200939186092016,3.4568447981576346e-07,0.1653068461626825,5.850006507368941e-32,0.1273772490975313,7.095024537176657e-32,0.03530478411194071,0.19566575504226671,75.01330504414321,0.00518535251617902,0.0049862701372549445,3.456844798156939e-07,0.07200939186092016,0.1653068461626825,0.1273772490975313
SAF FP Equity_DX_SUPPLY_SI_QTY_NEW_y,1,4999,-0.0427702688863214,0.0024892920736586796,-0.1521622906258548,2.8047266924227917e-27,-0.12321291585704285,5.8805773145024496e-27,0.017014454428850634,-1.978817060644786e-05,75.92093944223883,0.0018292959006082077,0.0016295419073923956,0.0024892920736591063,0.0427702688863214,0.1521622906258548,0.12321291585704285
SAF FP Equity_DX_SUPPLY_SI_QTY_NEW_x,1,4999,-0.0427702688863214,0.0024892920736586796,-0.1521622906258548,2.8047266924227917e-27,-0.12321291585704285,5.8805773145024496e-27,0.017014454428850634,-1.978817060644786e-05,75.92093944223883,0.0018292959006082077,0.0016295419073923956,0.0024892920736591063,0.0427702688863214,0.1521622906258548,0.12321291585704285
SAF FP Equity_DX_SUPPLY_SI_QTY_MV_RMV,1,4999,-0.04246118241346334,0.00267541431244611,-0.15037041202730705,1.1348815697619197e-26,-0.12153444674403865,2.3291248972289314e-26,0.016965948794336327,-2.1738927937891752e-05,75.92360553885983,0.0018029520119495768,0.0016031927467928808,0.0026754143124456645,0.04246118241346334,0.15037041202730705,0.12153444674403865
