feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALMIN FP Equity_DX_SI_QTY,1,4857,-0.24110328645413262,3.4463472042368212e-65,-0.03456746084619606,0.015988340551564,-0.06016549045695526,2.3596800944472913e-08,0.7606416895691406,-2.492520367028625e-05,4.1931397834096,0.058130794738983305,0.057936794902678224,3.446347204251649e-65,0.24110328645413262,0.03456746084619606,0.06016549045695526
ALMIN FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4857,-0.23741262088193266,3.3030898528937443e-63,-0.07788259535178514,5.489890796880028e-08,-0.09160748402673718,3.351565653375038e-17,0.6821416855735318,-0.8700569119170378,4.165905438351085,0.05636475255402951,0.05617038896032289,3.303089852886297e-63,0.23741262088193266,0.07788259535178514,0.09160748402673718
ALMIN FP Equity_DX_BROKER_SI_QTY,1,4857,-0.2365163283279061,9.885912798059629e-63,-0.03547913729379332,0.013407397439584997,-0.06077163349399847,1.7375128420693256e-08,0.7323219277946658,-2.449255960796144e-05,4.166382823956477,0.05593997356571512,0.05574552247891096,9.885912798078602e-63,0.2365163283279061,0.03547913729379332,0.06077163349399847
ALMIN FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4857,-0.23363732750460925,3.2417138446968356e-61,-0.034321575658006906,0.016755268876229072,-0.05832711689014242,6.609099088932179e-08,0.6565895075687682,-0.36755013015355475,4.141857409349525,0.05458640080349564,0.05439167091694641,3.2417138446949045e-61,0.23363732750460925,0.034321575658006906,0.05832711689014242
ALMIN FP Equity_DX_DSS,1,4857,-0.23077370702217467,9.955047747047406e-60,-0.2444424755344171,5.188982032960509e-67,-0.2014551441520819,4.597238899795439e-65,0.1780849638702071,-2.8783572842368614,4.120260398423809,0.053256503852757375,0.05306150004304633,9.955047747091289e-60,0.23077370702217467,0.2444424755344171,0.2014551441520819
ALMIN FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4857,0.19424763730666958,1.6565469682221082e-42,0.20652773794118456,6.123560585255764e-48,0.1660951037827652,2.2263282703336188e-45,0.22494813700381533,110.74334833890639,3.706392891429694,0.03773214459922303,0.03753394318719405,1.6565469682175172e-42,0.19424763730666958,0.20652773794118456,0.1660951037827652
ALMIN FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4857,-0.19272272697973394,7.394235835211374e-42,-0.04851216177927228,0.0007194983497914693,-0.0736619605275802,7.02837555697852e-12,0.6930041160800262,-0.05379746160881475,4.100678684300299,0.03714204949450606,0.03694372653868616,7.394235835211988e-42,0.19272272697973394,0.04851216177927228,0.0736619605275802
ALMIN FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4857,-0.18173223210748243,2.4579456363953015e-37,-0.007753819235451306,0.5890249110050119,-0.020977281149324643,0.050327619992640064,0.9157436502324172,-1.359637750492764e-05,4.158951859001094,0.03302660418676828,0.03282743355941231,2.4579456364042177e-37,0.18173223210748243,0.007753819235451306,0.020977281149324643
ALMIN FP Equity_DX_SI_MV,1,4857,-0.17867398230307643,3.970661070131753e-36,-0.057988462432260725,5.2613116515191707e-05,-0.062316116716025986,1.309741919495214e-08,0.5792480252080572,-12.80046684951191,4.188899731791449,0.03192439195204044,0.03172499429847753,3.9706610701504e-36,0.17867398230307643,0.057988462432260725,0.062316116716025986
ALMIN FP Equity_DX_SHORT_INTEREST_VALUE,1,4857,-0.1779300379587727,7.753922197179337e-36,-0.012708005485032798,0.3759105233096748,-0.02753799076210796,0.010178916889793046,0.915410773244163,-1.2791149867091647e-05,4.188277329493948,0.031659098408010844,0.03145964611108154,7.753922197143936e-36,0.1779300379587727,0.012708005485032798,0.02753799076210796
