feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALATA FP Equity_DX_DSS,1,4999,0.5942343742041165,0.0,0.3799563673370582,1.962917110497598e-171,0.3140976559007919,4.303207461996671e-165,0.36945741042294,1.9353682081473458,0.5997322571835724,0.35311449148575913,0.3529850367111915,0.0,0.5942343742041165,0.3799563673370582,0.3140976559007919
ALATA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,0.5672275420268823,0.0,0.41341703365893606,1.1409746713010244e-205,0.263699037051576,1.3728963863969314e-164,1.4508662102819665,0.17820676426207263,0.984830415226074,0.3217470844338588,0.32161135241153216,0.0,0.5672275420268823,0.41341703365893606,0.263699037051576
ALATA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,0.560207944270636,0.0,0.36413900952148043,1.3659199350929494e-156,0.22974342366942826,7.112527475526444e-126,1.4774115970534472,0.17603605704120612,0.9630922269916321,0.3138329408239312,0.3136956250226153,0.0,0.560207944270636,0.36413900952148043,0.22974342366942826
ALATA FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.5598568309003585,0.0,0.5022453901276039,0.0,0.35012270923827465,1.4295265103917312e-291,1.508212364178275,1.1032913614696446e-07,1.035246909154071,0.31343967110579274,0.31330227660331245,0.0,0.5598568309003585,0.5022453901276039,0.35012270923827465
ALATA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.5594148482724791,0.0,0.4596935399213253,6.29555728428141e-260,0.3244507974395182,1.9741732770159486e-247,1.4000390383046164,1.2808743969588323e-07,1.0602252001856556,0.3129449724677221,0.3128074789661147,0.0,0.5594148482724791,0.4596935399213253,0.3244507974395182
ALATA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,0.44572590385448746,1.1852031083078847e-242,0.2875746441141164,8.482936021448388e-96,0.19891175323864452,1.8805915063726536e-94,1.0070183499775855,0.03151555019436054,1.119280087925008,0.19867158136690122,0.19851121946603412,1.185203108308334e-242,0.44572590385448746,0.2875746441141164,0.19891175323864452
ALATA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,0.42204578217157834,3.733651312876653e-215,0.4630606569829415,3.25629822425675e-264,0.31062576105417244,1.2166811733785216e-227,1.4938464433697387,4.4410928102147383e-07,1.0362735258013855,0.1781226422488188,0.17795816809277498,3.7336513128772897e-215,0.42204578217157834,0.4630606569829415,0.31062576105417244
ALATA FP Equity_DX_UTILIZATION_QUANTITY,1,4999,0.3252095492928541,1.7627896967897295e-123,0.3381941923661327,5.32279349000492e-134,0.21600990087903457,5.847626368423785e-112,1.6715037423601027,0.028888445786668233,0.5367481336689478,0.10576125095126154,0.10558229582837808,1.7627896967902857e-123,0.3252095492928541,0.3381941923661327,0.21600990087903457
ALATA FP Equity_DX_SUPPLY_SI_MV,1,4999,0.31662585141234895,8.36313853616446e-117,0.444226299783384,7.601677565600144e-241,0.31307283246592277,2.33145909093981e-220,1.2209198937359473,1.1571817590279316,0.8169329334014945,0.10025192978259612,0.10007187213396351,8.363138536150728e-117,0.31662585141234895,0.444226299783384,0.31307283246592277
ALATA FP Equity_DX_SI_MV,1,4999,0.251296628291892,7.391807391522509e-73,0.4133093070188623,1.4925966395197442e-205,0.2646967104009317,5.832608534430075e-165,1.3642193420427224,0.5945590268097807,0.8614693671884739,0.06314999539087285,0.06296251290045685,7.391807391514866e-73,0.251296628291892,0.4133093070188623,0.2646967104009317
