feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
BYBE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,2696,-0.24508191442232555,3.6106049290701433e-38,-0.29364953439329944,9.213996825585037e-55,-0.2389607828467288,9.399018363121365e-53,0.10565686086420678,-0.007297719941028185,182.25078892714535,0.06006514477691205,0.059716245424564884,3.6106049290834706e-38,0.24508191442232555,0.29364953439329944,0.2389607828467288
BYBE FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,2696,-0.2447763791350006,4.479798422518949e-38,-0.31038887903097184,2.6995903254059086e-61,-0.25129139550872165,1.661585698803224e-58,0.11026284780596218,-70.30086544932321,182.25012725081075,0.05991547578244172,0.05956652087367498,4.479798422531368e-38,0.2447763791350006,0.31038887903097184,0.25129139550872165
BYBE FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,2696,-0.2446053708765134,5.053979593102401e-38,-0.29347755517223445,1.0698921598457949e-54,-0.23653726254985497,3.978114579204061e-52,0.12818625568068565,-7.040030657395617e-05,182.24742020835646,0.059831787461636754,0.05948280148816287,5.053979593105021e-38,0.2446053708765134,0.29347755517223445,0.23653726254985497
BYBE FP Equity_DX_BROKER_SI_CON_RATIO,1,2696,-0.1031321615487072,8.016118596448135e-08,-0.10762571476177235,2.1196780879296188e-08,-0.08757377620422767,2.4923610521726033e-08,0.026892533271999808,-64.25916560622684,179.89890180570728,0.010636242745708846,0.010268995619779231,8.016118596451136e-08,0.1031321615487072,0.10762571476177235,0.08757377620422767
BYBE FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2696,-0.10313216154870716,8.016118596448894e-08,-0.10762571476177235,2.1196780879296188e-08,-0.08757377620422767,2.4923610521726033e-08,0.026892533271999808,-0.6425916560622565,179.89890180570725,0.010636242745708846,0.010268995619779231,8.016118596443049e-08,0.10313216154870716,0.10762571476177235,0.08757377620422767
BYBE FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,2696,-0.07355866400601259,0.00013194680156238092,-0.10792915444097553,1.933758471283854e-08,-0.08844339030260025,1.744400303239153e-08,0.026210647248740893,-9.545871980765451,179.50159898054676,0.005410877050349261,0.005041690293500767,0.0001319468015623438,0.07355866400601259,0.10792915444097553,0.08844339030260025
BYBE FP Equity_DX_BROKER_SI_QTY,1,2696,-0.07186020701661881,0.0001882403060751371,-0.10790240618890831,1.949489666841976e-08,-0.08822619810106955,1.9313387692898315e-08,0.0326385511165993,-0.0027613500688144495,179.49327453849736,0.0051638893524716956,0.004794610914963249,0.00018824030607507403,0.07186020701661881,0.10790240618890831,0.08822619810106955
BYBE FP Equity_DX_SI_QTY,1,2696,-0.07186020701661881,0.0001882403060751371,-0.10790240618890831,1.949489666841976e-08,-0.08822619810106955,1.9313387692898315e-08,0.0326385511165993,-0.0027613500688144495,179.49327453849736,0.0051638893524716956,0.004794610914963249,0.00018824030607507403,0.07186020701661881,0.10790240618890831,0.08822619810106955
BYBE FP Equity_DX_SI_MV,1,2696,-0.07146899234257512,0.00020407758491500767,-0.10790222693929317,1.949595504946499e-08,-0.08820646516175797,1.9386926272702155e-08,0.025667362152657303,-24.264202408931165,179.4910243057185,0.005107816866463222,0.004738517615114457,0.00020407758491491158,0.07146899234257512,0.10790222693929317,0.08820646516175797
BYBE FP Equity_DX_SHORT_INTEREST_VALUE,1,2696,-0.07126480285718995,0.0002128324064778221,-0.1078960352279242,1.953254831451435e-08,-0.08787567087632153,2.103753216820175e-08,0.027008433068535953,-2.4041952390386965e-05,179.48924285111707,0.005078672126274331,0.004709362056536381,0.00021283240647783374,0.07126480285718995,0.1078960352279242,0.08787567087632153
BYBE FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,2696,-0.07126480285718995,0.0002128324064778221,-0.1078960352279242,1.953254831451435e-08,-0.08787567087632153,2.103753216820175e-08,0.027008433068535953,-2.4041952390386965e-05,179.48924285111707,0.005078672126274331,0.004709362056536381,0.00021283240647783374,0.07126480285718995,0.1078960352279242,0.08787567087632153
BYBE FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,2696,-0.0707220724968414,0.0002378468573541805,-0.107897007954425,1.9526795051841306e-08,-0.08800342345918187,2.055038036507965e-08,0.03483800715696406,-11.764373932482492,179.48585928036613,0.005001611538248518,0.004632272863986486,0.00023784685735423866,0.0707220724968414,0.107897007954425,0.08800342345918187
BYBE FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,2696,-0.06303046318456652,0.0010586023458609096,-0.07402165932188785,0.00011961013002057615,-0.06045537305754315,0.0001216806275805227,0.009321682165049472,-1.2970078950111947,179.42439475055846,0.003972839289260621,0.0036031187396277087,0.0010586023458607227,0.06303046318456652,0.07402165932188785,0.06045537305754315
BYBE FP Equity_DX_DEMAND_SUPPLY_RATIO,1,2696,-0.037431756439262096,0.05197394062702408,-0.045894020306255535,0.017167217185694812,-0.0374672431518948,0.017227375784028588,0.0,-31.477580244360695,179.26168870046632,0.00140113639012851,0.0010304612365984456,0.05197394062701521,0.037431756439262096,0.045894020306255535,0.0374672431518948
