feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALCOG FP Equity_DX_ACTIVE_UTILIZATION_MV,1,3505,0.49282560125576597,6.259727617847209e-214,0.3504557055576596,8.030871790431109e-102,0.2871968206360422,1.3578896731348703e-95,0.18393318374529288,0.0310782841427222,6.088053392658514,0.24287707325310703,0.24266093767595975,6.259727617807905e-214,0.49282560125576597,0.3504557055576596,0.2871968206360422
ALCOG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,3505,0.49282560125576597,6.259727617847209e-214,0.3504557055576596,8.030871790431109e-102,0.2871968206360422,1.3578896731348703e-95,0.18393318374529288,0.0310782841427222,6.088053392658514,0.24287707325310703,0.24266093767595975,6.259727617807905e-214,0.49282560125576597,0.3504557055576596,0.2871968206360422
ALCOG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,3505,0.48465831309375124,6.061279552359041e-206,0.34088494382229806,4.295162674845679e-96,0.26839363825959983,3.6072837492133934e-90,0.2991945680521544,0.03196358250704192,6.104820409822671,0.23489368045088077,0.23467526585780363,6.061279552425012e-206,0.48465831309375124,0.34088494382229806,0.26839363825959983
ALCOG FP Equity_DX_BROKER_SI_CON_RATIO,1,3505,0.4761218267128114,7.96094032958959e-198,0.3419189634208835,1.056232723339602e-96,0.2689988426820251,1.382357567686466e-90,0.3044357452762978,3.211526437603641,6.121545741965512,0.2266919938723444,0.226471237947101,7.960940329576587e-198,0.4761218267128114,0.3419189634208835,0.2689988426820251
ALCOG FP Equity_DX_UTILIZATION_QUANTITY,1,3505,0.41585412648345915,1.2054776643721262e-146,0.3678652565707529,9.145459785334009e-113,0.2825637266719529,5.905962855489704e-100,0.3670655501404687,0.028533454337209975,6.228095152198922,0.17293465451332068,0.17269855250204846,1.2054776643731262e-146,0.41585412648345915,0.3678652565707529,0.2825637266719529
ALCOG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,3505,0.4116072470191994,2.0453260354534772e-143,0.3773496102267952,5.09249365067544e-119,0.29957771208418316,2.0259608022909608e-116,0.6347808215777468,0.00045399748960105245,6.444320273897543,0.16942052579872402,0.16918342061054215,2.045326035467194e-143,0.4116072470191994,0.3773496102267952,0.29957771208418316
ALCOG FP Equity_DX_SI_MV,1,3505,0.3760632508823751,3.6942986315102074e-118,0.27214855508141045,1.4428757956198647e-60,0.22100781721113158,1.98142040768291e-58,0.14562041844203089,228.19685843987014,6.512167933125533,0.14142356866422,0.14117847119595406,3.694298631486538e-118,0.3760632508823751,0.27214855508141045,0.22100781721113158
ALCOG FP Equity_DX_DEMAND_SUPPLY_RATIO,1,3505,0.3494576191119076,3.24741992195575e-101,0.3313219753998472,1.4386497167078328e-90,0.2555923671861202,1.0533501236041135e-83,0.41673754246131534,1.5742942587505588,6.346989470270323,0.12212062755536268,0.12187001968426803,3.247419921948087e-101,0.3494576191119076,0.3313219753998472,0.2555923671861202
ALCOG FP Equity_DX_SHORT_INTEREST_VALUE,1,3505,0.33294682778394513,1.710111856958573e-91,0.36812386829260635,6.215019063672347e-113,0.2922167055904532,7.274165731010435e-111,0.6050197975025844,0.0002020753103790906,6.5301711811049055,0.11085359013139184,0.11059976586365883,1.7101118569614493e-91,0.33294682778394513,0.36812386829260635,0.2922167055904532
ALCOG FP Equity_DX_SUPPLY_SI_MV,1,3505,0.2731459754922359,5.137010892249753e-61,0.17548467700626966,1.226699946186988e-25,0.14307693964178894,3.5526845582770563e-25,0.09473178765295631,246.82487392629872,6.6080202858047405,0.07460872392760487,0.07434455285250574,5.1370108922646945e-61,0.2731459754922359,0.17548467700626966,0.14307693964178894
ALCOG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,3505,0.26244172461689724,2.666541706144059e-56,0.2439427305943391,1.1800133904830434e-48,0.19756552239886105,3.583522952980551e-48,0.2129577153386546,0.13966882640952255,6.644626286826708,0.0688756588198911,0.06860985112900331,2.6665417061483393e-56,0.26244172461689724,0.2439427305943391,0.19756552239886105
ALCOG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,3505,0.2365779256678877,8.749513814947365e-46,0.17925970864190194,1.0663491124003401e-26,0.1423659637848799,3.260969563723198e-26,0.31252720350775487,0.00030203734396963837,6.628174835129405,0.05596911491332046,0.05569962279653862,8.749513814941373e-46,0.2365779256678877,0.17925970864190194,0.1423659637848799
ALCOG FP Equity_DX_SUPPLY_SI_QTY,1,3505,0.2045990789245352,1.941849582312826e-34,0.35041923884519627,8.452225321241522e-102,0.27815455190805727,2.1018117124798517e-97,0.36702583109001097,0.001915753806803764,6.629202547254663,0.041860783096768106,0.04158726348018138,1.9418495823134002e-34,0.2045990789245352,0.35041923884519627,0.27815455190805727
ALCOG FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,3505,0.15383665955874187,5.242044594950231e-20,0.22788002694174245,1.6079543149062007e-42,0.17960480741799503,2.1327262105838905e-40,0.24390235522015047,13.204739355362742,6.683447710274517,0.023665717824192023,0.023387004069645667,5.2420445949408834e-20,0.15383665955874187,0.22788002694174245,0.17960480741799503
ALCOG FP Equity_DX_SI_QTY,1,3505,0.15274109726751056,9.642069309156761e-20,0.3433935216906954,1.4156641232096217e-97,0.27185924833019554,1.2968098261053333e-93,0.3899908125717102,0.0007525086255113128,6.681884767931485,0.023329842794482913,0.023051033157827083,9.642069309153908e-20,0.15274109726751056,0.3433935216906954,0.27185924833019554
ALCOG FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,3505,0.14158590433942006,3.7079561098418986e-17,0.28971406390875243,9.569894721367343e-69,0.231003569862042,7.2317588607393094e-65,0.20955802226770093,22.78123385492536,6.695950326568552,0.020046568307611534,0.019766821395909462,3.707956109836171e-17,0.14158590433942006,0.28971406390875243,0.231003569862042
ALCOG FP Equity_DX_BROKER_SI_QTY,1,3505,0.09734188666951571,7.713720545889458e-09,0.17186494365787383,1.2127491088394508e-24,0.13521375202182148,1.3296275265235148e-23,0.2397602830201513,0.0009789995485710427,6.732361160222981,0.009475442900380715,0.009192678253763575,7.713720545878108e-09,0.09734188666951571,0.17186494365787383,0.13521375202182148
ALCOG FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,3505,0.09290323929412417,3.586050641600528e-08,0.12016835452280882,9.492474303230934e-13,0.09829835162081028,1.1242413643128071e-12,0.014229497906290689,0.005471441450546,6.789875164284065,0.008631011871341188,0.008348006165338151,3.586050641600276e-08,0.09290323929412417,0.12016835452280882,0.09829835162081028
ALCOG FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,3505,0.09290323929412417,3.586050641600528e-08,0.12016835452280882,9.492474303230934e-13,0.09829835162081028,1.1242413643128071e-12,0.014229497906290689,0.005471441450546,6.789875164284065,0.008631011871341188,0.008348006165338151,3.586050641600276e-08,0.09290323929412417,0.12016835452280882,0.09829835162081028
ALCOG FP Equity_DX_BROKER_SI_QTY_INC,1,3505,0.08535175379410494,4.1812076618344215e-07,0.0888000559189772,1.3960826360173288e-07,0.07273487158195523,1.4599769529043247e-07,0.007654450813635805,0.013829444317382185,6.7970567753100575,0.007284921875729489,0.007001531901957181,4.181207661834428e-07,0.08535175379410494,0.0888000559189772,0.07273487158195523
ALCOG FP Equity_DX_SUPPLY_SI_QTY_DEC,1,3505,0.08199059451237986,1.1706241337235898e-06,0.10110969064154703,1.9823693459344344e-09,0.08271323433427401,2.1393626728201235e-09,0.010667452848689418,0.004751613164509936,6.790953890930945,0.006722457588493103,0.006438907048267106,1.1706241337233175e-06,0.08199059451237986,0.10110969064154703,0.08271323433427401
ALCOG FP Equity_DX_BROKER_SI_QTY_DEC,1,3505,0.07483735311378475,9.197026529481327e-06,0.09696497739240156,8.812488441250723e-09,0.07931809671356825,9.428697904404802e-09,0.009031369593281102,0.004387894168809367,6.792595025941642,0.005600629421077197,0.005316758633015839,9.197026529480549e-06,0.07483735311378475,0.09696497739240156,0.07931809671356825
ALCOG FP Equity_DX_SUPPLY_SI_MV_DEC,1,3505,0.06870980486159257,4.677353743357879e-05,0.04831775826990465,0.004220287543155009,0.03959597926085725,0.004229931156764119,0.005038053293136446,341.9648716629497,6.796689104213121,0.004721037284117768,0.004436915399243069,4.677353743357808e-05,0.06870980486159257,0.04831775826990465,0.03959597926085725
ALCOG FP Equity_DX_SUPPLY_SI_QTY_ADD,1,3505,0.062442814757202876,0.0002163688795071094,0.03370142637109473,0.046033945305789546,0.0276159834096849,0.04600429444643949,0.004915388433173629,0.03009673423671192,6.797856697413689,0.0038991051148021816,0.0036147485932820356,0.00021636887950708504,0.062442814757202876,0.03370142637109473,0.0276159834096849
ALCOG FP Equity_DX_BROKER_SI_QTY_ADD,1,3505,0.06095833217394188,0.0003050309037173925,0.08016529915231946,2.014285713993571e-06,0.06559772156967728,2.088387181211048e-06,0.008397741105091283,0.003909796682074608,6.7959942508652125,0.0037159182614283637,0.003431509445630865,0.00030503090371740345,0.06095833217394188,0.08016529915231946,0.06559772156967728
ALCOG FP Equity_DX_BROKER_SI_MV_DEC,1,3505,0.05842400247049273,0.0005389711759398656,0.041031942569744184,0.015124990516076058,0.03362372448387214,0.015139255540287926,0.004508456464478172,306.4598123571236,6.798373841122681,0.0034133640646719643,0.0031288688788496666,0.0005389711759398763,0.05842400247049273,0.041031942569744184,0.03362372448387214
ALCOG FP Equity_DX_BROKER_SI_MV_ADD,1,3505,0.05179304929552604,0.0021602296124175555,0.04924466510913296,0.0035436504799959564,0.040355774006089695,0.0035566805708664617,0.0042328750527453884,364.4705000000035,6.799295000000007,0.002682519955328866,0.0023978161357328664,0.002160229612417291,0.05179304929552604,0.04924466510913296,0.040355774006089695
ALCOG FP Equity_DX_BROKER_SI_MV_INC_x,1,3505,0.04672160439189977,0.0056646780167984275,0.02813485994065369,0.09583202722553535,0.02305638685818646,0.09582667512513961,0.00415082377529763,734.760202625565,6.802397973744287,0.0021829083169528918,0.0018980618734235621,0.005664678016798983,0.04672160439189977,0.02813485994065369,0.02305638685818646
ALCOG FP Equity_DX_BROKER_SI_MV_INC_y,1,3505,0.04672160439189977,0.0056646780167984275,0.02813485994065369,0.09583202722553535,0.02305638685818646,0.09582667512513961,0.00415082377529763,734.760202625565,6.802397973744287,0.0021829083169528918,0.0018980618734235621,0.005664678016798983,0.04672160439189977,0.02813485994065369,0.02305638685818646
ALCOG FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,3505,0.02522358561660131,0.1354325191090266,0.32440111790026804,1.0837491990748923e-86,0.2544255210554481,8.718305723981966e-84,0.4097890043482857,0.25289960752495516,6.7866217595481055,0.0006362292713577578,0.0003509412979838533,0.1354325191090214,0.02522358561660131,0.32440111790026804,0.2544255210554481
ALCOG FP Equity_DX_BROKER_SI_QTY_NEW,1,3505,-0.01084155554051919,0.5211050305489227,-0.021706420132255072,0.19886950495372413,-0.01778831033569282,0.19882627528514973,0.004059024441868564,-0.03409961472602664,6.804980736301368,0.00011753932653801868,-0.00016789671704553477,0.5211050305489325,0.01084155554051919,0.021706420132255072,0.01778831033569282
