feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNMG FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4627,-0.48992189586556634,5.362436555652164e-278,-0.44418957086408295,4.958591187168735e-223,-0.35762175409434455,8.757199656677994e-206,0.38697568589926745,-0.017357267144201684,1.7768615260056364,0.2400234640485105,0.23985914479749393,5.362436555663238e-278,0.48992189586556634,0.44418957086408295,0.35762175409434455
ALNMG FP Equity_DX_BROKER_SI_CON_RATIO,1,4627,-0.48230542484591327,2.9811837380929084e-268,-0.4439216161937376,9.84736929109589e-223,-0.3576221929026055,8.791618158829887e-206,0.3892203205291509,-1.800518656324652,1.7710561366135893,0.23261852283579687,0.23245260251640998,2.981183738089683e-268,0.48230542484591327,0.4439216161937376,0.3576221929026055
ALNMG FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4627,-0.47261972450188316,3.277517397908875e-256,-0.4280015071721539,1.6718908119566663e-205,-0.3502440934976953,2.6516653838182832e-186,0.22609643727601814,-0.013510035741048046,1.7731180983118147,0.22336940398823601,0.22320148385936855,3.277517397918713e-256,0.47261972450188316,0.4280015071721539,0.3502440934976953
ALNMG FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4627,-0.47261972450188316,3.277517397908875e-256,-0.4280015071721539,1.6718908119566663e-205,-0.3502440934976953,2.6516653838182832e-186,0.22609643727601814,-0.013510035741048046,1.7731180983118147,0.22336940398823601,0.22320148385936855,3.277517397918713e-256,0.47261972450188316,0.4280015071721539,0.3502440934976953
ALNMG FP Equity_DX_UTILIZATION_QUANTITY,1,4627,-0.42476232564097743,4.140699019676403e-202,-0.4267647743340312,3.3372530798182135e-204,-0.3366582337566423,1.9940162846961548e-181,0.41023066931476704,-0.023306321077655137,1.7356649926888659,0.18042303328393172,0.18024582745329043,4.140699019670567e-202,0.42476232564097743,0.4267647743340312,0.3366582337566423
ALNMG FP Equity_DX_BROKER_SI_QTY,1,4627,-0.4174421395633071,1.4158286523220732e-194,-0.4455312489743804,1.582699114740866e-224,-0.35033905139244265,5.284987094395896e-199,0.4764713490680339,-2.308320847204137e-05,1.7117760168719893,0.17425793988319138,0.17407940105938235,1.4158286523261342e-194,0.4174421395633071,0.4455312489743804,0.35033905139244265
ALNMG FP Equity_DX_SI_QTY,1,4627,-0.40342826300993606,1.149284619704585e-180,-0.4470291666487036,3.3209804969127493e-226,-0.35367436208355363,8.217250490714397e-203,0.4837383992194364,-1.3932155165938124e-05,1.7025151813261956,0.1627543633952141,0.16257333731162382,1.1492846197088332e-180,0.40342826300993606,0.4470291666487036,0.35367436208355363
ALNMG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4627,-0.370581686933349,1.3798483694579658e-150,-0.4288666084409494,2.0440380128859653e-206,-0.3386481293302987,6.733114831646765e-186,0.3707130299382606,-0.00027750265936476277,1.6936425427123138,0.13733078669036658,0.13714426361721854,1.379848369454903e-150,0.370581686933349,0.4288666084409494,0.3386481293302987
ALNMG FP Equity_DX_SHORT_INTEREST_VALUE,1,4627,-0.36820672660071496,1.5247906582009312e-148,-0.43797750563190274,3.424955348085055e-216,-0.3361699288034782,8.912356802873449e-184,0.41403943541057764,-8.123736482713285e-05,1.6932649285937251,0.1355761935140134,0.1353892910693677,1.524790658199207e-148,0.36820672660071496,0.43797750563190274,0.3361699288034782
ALNMG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4627,-0.36584671801142055,1.5728487053261975e-146,-0.4249692031797359,2.520152694710294e-202,-0.34887937792313034,9.675693140017625e-195,0.38987062851357224,-6.454769361179971e-06,1.6797127223617156,0.1338438210797277,0.13365654406806926,1.5728487053330105e-146,0.36584671801142055,0.4249692031797359,0.34887937792313034
ALNMG FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4627,-0.35509150396643024,1.4459859946975707e-137,-0.43441488562216946,2.4719948994691487e-212,-0.3354796283795821,2.867291180827494e-182,0.42523678446106783,-5.112115928548436,1.6924416568806169,0.12608997618914097,0.1259010226704791,1.4459859947037102e-137,0.35509150396643024,0.43441488562216946,0.3354796283795821
ALNMG FP Equity_DX_SI_MV,1,4627,-0.3510838956618126,2.5832767782918284e-134,-0.33013487070592146,4.512920218901702e-118,-0.26413178136458154,7.099224029825764e-109,0.18726293119998472,-75.36536298412723,1.6806386506807145,0.12325990179307444,0.12307033636643505,2.583276778277884e-134,0.3510838956618126,0.33013487070592146,0.26413178136458154
ALNMG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4627,-0.34275731554057526,1.0441795869536532e-127,-0.4230953947156724,2.2344060682014607e-200,-0.34068056189273815,1.0459068684647682e-186,0.38113778032492607,-6.95850550237168e-05,1.6749044314670523,0.11748257735658163,0.11729176277871278,1.044179586949041e-127,0.34275731554057526,0.4230953947156724,0.34068056189273815
ALNMG FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4627,-0.33786151181177154,6.4547594116514596e-124,-0.4366826193495561,8.757838839063667e-215,-0.33625319329664155,1.3245240235170647e-182,0.39312014295706277,-6.875712815773862,1.680574520045426,0.11415040116373565,0.11395886611533856,6.4547594116243555e-124,0.33786151181177154,0.4366826193495561,0.33625319329664155
ALNMG FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4627,-0.32781946346422736,2.3614440100472224e-116,-0.437859461605737,4.605122002953761e-216,-0.3352118614871353,1.0102468733369426e-182,0.43553314427970236,-8.346584694032725e-05,1.6732233288710519,0.10746560062597355,0.10727262021529804,2.3614440100508242e-116,0.32781946346422736,0.437859461605737,0.3352118614871353
