feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CD8 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4281,-0.30199609142140676,5.578639639360312e-91,0.2032741535549932,3.6836637238328824e-41,0.16755985499549575,1.2308233612101704e-49,0.7978029025084217,-0.00041442261878111544,102.62546535292508,0.09120163923380664,0.09098925354538268,5.57863963937677e-91,0.30199609142140676,0.2032741535549932,0.16755985499549575
CD8 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4281,-0.27366915876103765,2.0590685614205214e-74,0.13542582172783577,5.621988116018741e-19,0.12471846316775771,1.0852012450678094e-27,0.918671096696746,-5.9882380638315755,102.51961311671771,0.07489480845697427,0.07467861187096281,2.059068561408829e-74,0.27366915876103765,0.13542582172783577,0.12471846316775771
CD8 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4281,-0.2735589417285916,2.368218487071421e-74,0.21164883342695895,1.4959474869511772e-44,0.18494381204952223,6.627148796702288e-61,0.9672507166222244,-5.981568679524273e-06,102.50977951024952,0.07483449459966685,0.07461828391833936,2.3682184870801696e-74,0.2735589417285916,0.21164883342695895,0.18494381204952223
CD8 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4281,0.23921055916391623,9.017942565071697e-57,0.21758367904852863,4.805182407340775e-47,0.17502869592418355,3.631258218944381e-46,0.265914305247553,0.25977435569589447,95.5262292189847,0.057221691615513604,0.05700136483159579,9.017942565106615e-57,0.23921055916391623,0.21758367904852863,0.17502869592418355
CD8 FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4281,0.23912028775782884,9.950057035437701e-57,0.21744943954619655,5.481918734637848e-47,0.17499128150076465,3.9116811751564845e-46,0.267416892979466,0.25992825554823384,95.52956188149153,0.057178512017387106,0.05695817514242041,9.950057035381682e-57,0.23912028775782884,0.21744943954619655,0.17499128150076465
CD8 FP Equity_DX_UTILIZATION_QUANTITY,1,4281,0.23648420733120687,1.7272790567781634e-55,0.22142331596365383,1.0682039746287038e-48,0.1704683921313897,5.9647167952412934e-46,0.4923787198157372,0.48309544051208453,96.15780282146507,0.05592478031706938,0.055704150445678224,1.7272790567730013e-55,0.23648420733120687,0.22142331596365383,0.1704683921313897
CD8 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4281,-0.16020794569779015,5.220274052430927e-26,-0.011669945857353922,0.4452487292108076,-0.02512684773043259,0.025691749305758294,0.8035906753166766,-5.81401234076572,101.08740079530007,0.02566658586470638,0.02543888466953581,5.220274052433591e-26,0.16020794569779015,0.011669945857353922,0.02512684773043259
CD8 FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4281,0.15748024305407898,3.5566869000167407e-25,0.22672090013538793,4.964979030000956e-51,0.17787990726715938,2.1846341822385385e-54,0.5740368423940947,0.8827785764214632,97.22400982137061,0.024800026952371712,0.024572123242849075,3.556686900026389e-25,0.15748024305407898,0.22672090013538793,0.17787990726715938
CD8 FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4281,-0.1060740566226013,3.4521759293532658e-12,0.03370667842854353,0.027426830982617365,0.012271823826214825,0.27239274076596787,0.6217204760240533,-1.0295672602963781,100.36107303616333,0.011251705488375063,0.011020635543408597,3.4521759293538175e-12,0.1060740566226013,0.03370667842854353,0.012271823826214825
CD8 FP Equity_DX_SI_QTY,1,4281,-0.08544540811247385,2.1528492674688944e-08,0.03235320601437561,0.03427808136042662,0.010717306915917636,0.3408505795981426,0.817258918644463,-0.0003902203393895815,100.15820862368686,0.007300917767507076,0.007068924525573839,2.152849267468072e-08,0.08544540811247385,0.03235320601437561,0.010717306915917636
