feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DBG FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.48046041519542454,3.803648583268848e-287,0.3739511814040657,1.0619454434148195e-165,0.33228101801293575,2.8388184879915653e-268,1.3234806608323266,2.6857831805194123e-08,3.4007539863848484,0.23084221056976006,0.23068828665752672,3.803648583267618e-287,0.48046041519542454,0.3739511814040657,0.33228101801293575
DBG FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.47887219793151814,5.35746996422488e-285,0.37737375885003294,5.93491529629347e-169,0.3346418188768485,1.4787719686015975e-271,1.2305099633044736,0.026842101498657744,3.3825457390247355,0.22931858195176325,0.22916435313086114,5.3574699642187136e-285,0.47887219793151814,0.37737375885003294,0.3346418188768485
DBG FP Equity_DX_UTILIZATION_QUANTITY,1,4999,0.2627796853364585,9.786397299004758e-80,-0.05615870563698299,7.10430308511275e-05,-0.04591018221820473,1.1882685624048322e-06,0.7380050291574962,0.04326658989364368,4.176289487325062,0.06905316302552833,0.06886686187744462,9.786397299015406e-80,0.2627796853364585,0.05615870563698299,0.04591018221820473
DBG FP Equity_DX_SUPPLY_SI_MV,1,4999,0.22311879359556455,1.966921064761316e-57,0.27966923156928586,1.7068313977391468e-90,0.1867822607900904,7.973919073673651e-87,0.6996102080265327,0.18727966360063916,4.098104357318744,0.049781996055540345,0.049591838360134255,1.9669210647600864e-57,0.22311879359556455,0.27966923156928586,0.1867822607900904
DBG FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,0.20992888463915552,6.653667492263321e-51,0.2748157705236019,2.529689775613977e-87,0.18314676922692025,8.91969130736558e-84,0.7091815284073437,1.8239613175296654e-07,4.133179696652297,0.044070136605839694,0.04387883585270902,6.653667492266388e-51,0.20992888463915552,0.2748157705236019,0.18314676922692025
DBG FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,-0.1980208260456895,2.23076674981566e-45,-0.20037480204088767,1.921837267917003e-46,-0.13759599875664355,4.110990374547615e-48,0.4264356819684183,-0.05456877681453592,5.778787178816931,0.03921224754781727,0.039019974633578314,2.230766749816163e-45,0.1980208260456895,0.20037480204088767,0.13759599875664355
DBG FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,0.18760384663571802,7.924063625741985e-41,-0.12292787979756095,2.7243983477942336e-18,-0.0966164866399535,1.3908294339043824e-24,0.7869654059780826,2.3228006355199406,4.27538915393817,0.035195203272517794,0.03500212646708911,7.924063625738693e-41,0.18760384663571802,0.12292787979756095,0.0966164866399535
DBG FP Equity_DX_SI_MV,1,4999,0.18075437741134365,5.608074062057892e-38,0.25991469676643864,5.487977828610713e-78,0.17430330223964993,4.665172955823131e-76,0.7134466773324188,0.10824410207819686,4.183178683340763,0.03267214495336257,0.03247856323332121,5.608074062060525e-38,0.18075437741134365,0.25991469676643864,0.17430330223964993
DBG FP Equity_DX_SHORT_INTEREST_VALUE,1,4999,0.17090293187570824,4.487100055070566e-34,0.25631689096344756,8.028236129726416e-76,0.17313783240416844,3.3648985327866935e-75,0.6771465685717688,1.0830737583331822e-07,4.209129380912511,0.02920781212371304,0.0290135371211363,4.487100055069861e-34,0.17090293187570824,0.25631689096344756,0.17313783240416844
DBG FP Equity_DX_BROKER_SI_QTY,1,4999,-0.1587319386417393,1.4410280447122862e-29,-0.18807434031029746,5.001084567064006e-41,-0.12423075133047666,1.4661667919484275e-39,0.6751824593806228,-5.448893844055354e-07,4.943233506300864,0.025195828344965254,0.025000750463905708,1.4410280447128797e-29,0.1587319386417393,0.18807434031029746,0.12423075133047666
