feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MGT FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4983,0.5741720513310314,0.0,0.48416920372189665,2.797525524367e-291,0.39180321863982237,2.924261195491837e-253,0.24073884021522463,0.3632629485725641,29.703179573547143,0.32967354452968456,0.32953896784719716,0.0,0.5741720513310314,0.48416920372189665,0.39180321863982237
MGT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4983,0.5737923451810415,0.0,0.4841691885567132,2.7976592575824282e-291,0.39180391835290157,2.941014320230308e-253,0.24070403997048317,0.3630553931420031,29.70761417436523,0.3292376553883596,0.32910299119550446,0.0,0.5737923451810415,0.4841691885567132,0.39180391835290157
MGT FP Equity_DX_UTILIZATION_QUANTITY,1,4983,0.5178615323592781,0.0,0.4881027184413267,1.063051406590537e-296,0.39661002694512487,2.230475372542346e-272,0.4074530157570133,0.9070937944867703,31.149412820285868,0.2681805666974999,0.2680336445065137,0.0,0.5178615323592781,0.4881027184413267,0.39661002694512487
MGT FP Equity_DX_SHORT_INTEREST_VALUE,1,4983,0.468354367969623,3.4426667730127263e-270,0.33893199978462973,3.4480597558854643e-134,0.2487003728739134,3.098037086592296e-127,1.0194480687638299,1.5509261193858564e-05,30.20654746219282,0.21935581399622495,0.2191990896063427,3.4426667730039844e-270,0.468354367969623,0.33893199978462973,0.2487003728739134
MGT FP Equity_DX_SI_MV,1,4983,0.4579997600396026,5.697764220503465e-257,0.3205757771439345,1.7983047861636909e-119,0.23651110821268115,5.055231099976925e-114,0.9542335737581493,15.131555398288178,30.194439426363303,0.20976378019633368,0.20960513008193837,5.6977642205028255e-257,0.4579997600396026,0.3205757771439345,0.23651110821268115
MGT FP Equity_DX_SUPPLY_SI_QTY,1,4983,0.4330799969862073,5.673177368576952e-227,0.48838649743514634,4.293076848056897e-297,0.3986624390008778,5.060776542939269e-274,0.3864870516937491,0.005498672379459169,32.07009137528247,0.1875582837895735,0.18739517563534547,5.673177368555372e-227,0.4330799969862073,0.48838649743514634,0.3986624390008778
MGT FP Equity_DX_SUPPLY_SI_MV,1,4983,0.4287481306196538,5.211993038786424e-222,0.4734198185935533,7.984358575591592e-277,0.3890496400457008,5.414428342776387e-259,0.33443977973145156,67.09248168264065,32.128745843468245,0.18382495950984756,0.18366110184261408,5.211993038810006e-222,0.4287481306196538,0.4734198185935533,0.3890496400457008
MGT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4983,0.42822970750418315,2.0236354684827813e-221,0.48909287164667353,4.476651780057809e-298,0.40130800554015617,4.139748788260761e-279,0.3943227627074155,6.708087355258781e-05,32.135476366389845,0.1833806823891183,0.18321673552752216,2.0236354684747767e-221,0.42822970750418315,0.48909287164667353,0.40130800554015617
MGT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4983,0.4260304563850473,6.221319982600757e-219,0.31846111879571315,7.68323684781026e-118,0.23255449029499797,3.382244126562319e-111,0.9860591755112833,1.5886427140603093e-05,30.48973710690518,0.18150194976765155,0.1813376257262478,6.221319982580224e-219,0.4260304563850473,0.31846111879571315,0.23255449029499797
MGT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4983,0.3427109617017255,2.4014290953818807e-137,0.2804367160008139,1.0236171559414564e-90,0.21413636726476226,6.669842991570005e-85,0.5342021065767699,0.14532215640749688,27.9429138898118,0.1174508032705216,0.11727362013526177,2.401429095386062e-137,0.3427109617017255,0.2804367160008139,0.21413636726476226
