feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALHRS FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,1189,0.6994799533314189,2.1376275569069438e-175,0.7877268146270225,5.260455906561805e-252,0.635850175858403,3.5886959619311912e-236,1.6503067876901878,8.404929975337542e-06,9.717049144980638,0.4892722051125242,0.4888419373830487,2.137627556904497e-175,0.6994799533314189,0.7877268146270225,0.635850175858403
ALHRS FP Equity_DX_SUPPLY_SI_MV,1,1189,0.6988326745843557,6.119455181707813e-175,0.7873737058855417,1.255189497786833e-251,0.638791546475266,1.4372568873950754e-234,1.595360767238052,8.388094685284956,9.724387526802419,0.4883671070667238,0.48793607682836393,6.119455181708249e-175,0.6988326745843557,0.7873737058855417,0.638791546475266
ALHRS FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,1189,0.6980277348673526,2.2544562876356227e-174,0.774042275813624,7.093590709951868e-238,0.6172031317495159,1.20108700780491e-222,1.6115912025683734,8.145044149916642e-06,9.412609298975395,0.4872427186440471,0.4868107411534356,2.254456287635999e-174,0.6980277348673526,0.774042275813624,0.6172031317495159
ALHRS FP Equity_DX_SI_MV,1,1189,0.684611835005313,3.320209953826483e-165,0.737408958339068,1.6638095639986953e-204,0.5761736612004941,1.8153344336468107e-192,1.5047422885891595,6.034420184680052,9.026459285552585,0.46869336462934175,0.46824576005025953,3.3202099538284013e-165,0.684611835005313,0.737408958339068,0.5761736612004941
ALHRS FP Equity_DX_SHORT_INTEREST_VALUE,1,1189,0.6840643957709615,7.669180879709503e-165,0.7355098099696468,6.277288913172228e-203,0.5728776180705678,4.147171592787875e-192,1.55867564472655,6.098766062903863e-06,8.992573577442291,0.46794409756149047,0.4674958617548869,7.669180879711892e-165,0.6840643957709615,0.7355098099696468,0.5728776180705678
ALHRS FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,1189,-0.6372873894630039,1.7511743713752156e-136,-0.670377814530401,5.2619099510919e-156,-0.5435295983415358,2.5187900066548784e-129,0.5584936357604948,-0.23994467110030623,38.12699830163071,0.40613521676857023,0.4056349094532953,1.751174371376417e-136,0.6372873894630039,0.670377814530401,0.5435295983415358
ALHRS FP Equity_DX_ACTIVE_UTILIZATION_MV,1,1189,-0.6359707566683631,9.349937455776569e-136,-0.6692489646967843,2.684342942846519e-155,-0.5393925284985404,2.0860741070874687e-127,0.5384351796173319,-0.24286361313542545,38.42022966207445,0.40445880333733053,0.4039570837108245,9.34993745579207e-136,0.6359707566683631,0.6692489646967843,0.5393925284985404
ALHRS FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,1189,0.5807511315747731,3.651560984742748e-108,0.6645468447550215,2.2046897022001246e-152,0.5292878539837489,1.052513084671626e-122,0.576434483128444,3.7847577904267786e-06,14.655374098158413,0.33727187682537907,0.3367135549018959,3.651560984744416e-108,0.5807511315747731,0.6645468447550215,0.5292878539837489
ALHRS FP Equity_DX_SUPPLY_SI_QTY,1,1189,0.5704555373035021,1.377812282848331e-103,0.6232294399834556,6.785083995351011e-129,0.4768654043485917,2.411674705886958e-133,1.6356573068353968,0.0001948265965740123,9.331253770146288,0.32541952004022723,0.3248512129804465,1.3778122828486908e-103,0.5704555373035021,0.6232294399834556,0.4768654043485917
ALHRS FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,1189,0.56989989457056,2.4077109904913466e-103,0.6618566625455328,9.705475402320262e-151,0.51953085042969,3.00576043048822e-118,0.5522537176864257,0.0001144980833772766,14.683596948502275,0.3247858898315349,0.3242170489636592,2.4077109904929224e-103,0.56989989457056,0.6618566625455328,0.51953085042969
