feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AI FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,0.6709617201394394,0.0,0.7054918081385019,0.0,0.6363764249322376,0.0,1.7779780984535098,3.946968933721222e-09,84.69691694987506,0.45018962989247535,0.45007960180159934,0.0,0.6709617201394394,0.7054918081385019,0.6363764249322376
AI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,0.6684444167610172,0.0,0.7053239771974538,0.0,0.636220005477309,0.0,1.7537070451424666,0.004034972308903939,83.15308809077561,0.4468179382989763,0.44670723546493574,0.0,0.6684444167610172,0.7053239771974538,0.636220005477309
AI FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,0.5510133038290327,0.0,0.6567537438953838,0.0,0.5653303050345944,0.0,1.60537271756276,6.048086768751515e-07,77.49028756688632,0.30361566099658577,0.30347630051249463,0.0,0.5510133038290327,0.6567537438953838,0.5653303050345944
AI FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,0.45747299457893065,3.9767787885644565e-257,0.5263732685470642,0.0,0.3764599998720458,0.0,0.5079408909648269,238.72831934394983,75.18116639240301,0.20928154076901406,0.2091233021339869,3.9767787885735926e-257,0.45747299457893065,0.5263732685470642,0.3764599998720458
AI FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,0.3717497302362303,1.2519286604185802e-163,0.3894510275341789,9.509397551818969e-181,0.27349574303247987,1.1146270043351681e-184,0.4000138048411719,1.320396592257694,76.58874228532501,0.13819786193070982,0.13802539802475244,1.251928660416751e-163,0.3717497302362303,0.3894510275341789,0.27349574303247987
AI FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,0.3260868112760919,3.560559447969508e-124,0.39806705904604617,1.798116992010007e-189,0.2762215490575949,2.7620707645595895e-188,0.3710818613255782,2.166701683057336,77.06864527068434,0.10633260848820947,0.1061537677054375,3.5605594479700948e-124,0.3260868112760919,0.39806705904604617,0.2762215490575949
AI FP Equity_DX_DSS,1,4999,-0.29722223785162966,1.658942199936231e-102,-0.359147950365494,4.4457935133407546e-152,-0.28972437153346076,1.2003043878128115e-153,0.3180104332723248,-14.853784737962567,130.2605276220709,0.08834105867353081,0.08815861742051379,1.6589421999228662e-102,0.29722223785162966,0.359147950365494,0.28972437153346076
AI FP Equity_DX_BROKER_SI_QTY,1,4999,-0.22020126370663265,5.962497090403463e-56,-0.33029384851938276,1.5412962658823928e-127,-0.22600953382982064,8.465422086808832e-127,0.6064772824045885,-1.3370050198299597e-06,123.53906048415439,0.04848859653799753,0.04829818000738684,5.96249709040585e-56,0.22020126370663265,0.33029384851938276,0.22600953382982064
AI FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.21564475041298736,1.113777668645084e-53,-0.4502129822912427,4.092964148908467e-248,-0.3332002315650687,4.401785648386996e-273,0.8871104876158986,-32.96711430143287,121.61196515415467,0.04650265838067946,0.04631184442398162,1.1137776686452545e-53,0.21564475041298736,0.4502129822912427,0.3332002315650687
AI FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.21069691198965076,2.849231702490598e-51,-0.4010494891893992,1.4934351116642606e-192,-0.292581975552719,1.0342328008337692e-210,0.8130194359066962,-2.5969627230946855,122.70432415492462,0.04439318872197462,0.044201952618056706,2.849231702492225e-51,0.21069691198965076,0.4010494891893992,0.292581975552719
