feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
PRC FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4993,0.603680838278772,0.0,0.4874440188386615,2.2368718260678512e-296,0.33167919353332015,2.351623945008707e-252,1.1914080246711296,8.648132959131886e-06,10.542552750537865,0.364430554504961,0.36430321139826993,0.0,0.603680838278772,0.4874440188386615,0.33167919353332015
PRC FP Equity_DX_SUPPLY_SI_MV,1,4993,0.603158153408071,0.0,0.5085372263182777,0.0,0.35896706097973247,1.8395735532036588e-274,0.8987576410977698,8.632734211730225,10.545493067906879,0.36379975802263387,0.3636722885291501,0.0,0.603158153408071,0.5085372263182777,0.35896706097973247
PRC FP Equity_DX_SHORT_INTEREST_VALUE,1,4993,0.5821482005719432,0.0,0.714414523703122,0.0,0.5362249236123647,0.0,1.413410215062024,4.433422314798597e-06,10.174941722229065,0.33889652742915144,0.3387640683082196,0.0,0.5821482005719432,0.714414523703122,0.5362249236123647
PRC FP Equity_DX_SI_MV,1,4993,0.5810326965074177,0.0,0.7024726668990071,0.0,0.5290110327353278,0.0,1.2513768123599944,4.37563231717226,10.179645061892916,0.33759899441068075,0.337466275315191,0.0,0.5810326965074177,0.7024726668990071,0.5290110327353278
PRC FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4993,0.5595448440421847,0.0,0.6858339013218918,0.0,0.5176347293587225,0.0,1.4154895450299763,5.694786790782183e-06,10.190034857966175,0.313090432494193,0.3129528028473275,0.0,0.5595448440421847,0.6858339013218918,0.5176347293587225
PRC FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4993,0.5214931987961542,0.0,0.58933875800646,0.0,0.4254433680717371,0.0,1.3595988618675179,6.0032933525336345,9.517674454303041,0.27195515639064505,0.2718092848531557,0.0,0.5214931987961542,0.58933875800646,0.4254433680717371
PRC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4993,0.5083143150604095,0.0,0.35549237583941473,1.1975061579130375e-148,0.29272818427632424,4.2618064793461135e-146,0.19190458476958483,8.015765026482999,11.76346541276377,0.2583834428953341,0.25823485212051855,0.0,0.5083143150604095,0.35549237583941473,0.29272818427632424
PRC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4993,0.5073315445498096,0.0,0.3649126077694096,4.122780559025384e-157,0.2996620967967187,1.3178635735605985e-153,0.19558496865709118,8.000647698244647e-06,11.757952862681067,0.2573852960952947,0.2572365053311383,0.0,0.5073315445498096,0.3649126077694096,0.2996620967967187
PRC FP Equity_DX_SUPPLY_SI_QTY,1,4993,0.49337738860532493,1.0961827712347274e-304,0.3314942327751625,2.345668999765491e-128,0.21429892037119017,3.6398206569406127e-106,1.2490421808392957,0.00017615776124715662,10.696575989701953,0.24342124758700978,0.24326965897702924,1.0961827712338762e-304,0.49337738860532493,0.3314942327751625,0.21429892037119017
PRC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4993,0.4793511794714117,2.6456651214489997e-285,0.5189415020178644,0.0,0.37421294132113836,0.0,1.287728032119257,5.932378125627236,9.964901850137656,0.22977755326063332,0.2296232309912004,2.6456651214484046e-285,0.4793511794714117,0.5189415020178644,0.37421294132113836
PRC FP Equity_DX_SI_QTY,1,4993,0.47827126426792554,7.545588168395471e-284,0.5146555797953627,0.0,0.36879842692521325,0.0,1.4446835260152162,9.240737388868837e-05,9.947724015822473,0.2287434022244399,0.22858887275183404,7.545588168395499e-284,0.47827126426792554,0.5146555797953627,0.36879842692521325
PRC FP Equity_DX_BROKER_SI_QTY,1,4993,0.4490468159580112,2.1532163450786053e-246,0.4766531761886506,1.1175369086133035e-281,0.3417206780158654,2.9964470208857735e-284,1.4433957033637945,0.00011532979372592644,9.931115006376174,0.20164304292202795,0.2014830836038396,2.1532163450759882e-246,0.4490468159580112,0.4766531761886506,0.3417206780158654
PRC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4993,0.42815078997451467,9.027464772805611e-222,0.3633992796272221,9.865739373219778e-156,0.293381015726983,3.761256498114419e-147,0.19755982012685114,0.00021561760484944481,11.808925053392333,0.1833130989558006,0.18314946703813995,9.027464772763256e-222,0.42815078997451467,0.3633992796272221,0.293381015726983
PRC FP Equity_DX_DSS,1,4993,0.42091226553151984,1.2257483798645706e-213,0.44190082223946425,8.885092177932754e-238,0.361111863650488,5.341640378852134e-214,0.16958015575686258,11.246410279444358,11.382419507789553,0.1771671352748766,0.17700227194794305,1.2257483798677203e-213,0.42091226553151984,0.44190082223946425,0.361111863650488
PRC FP Equity_DX_SUPPLY_SI_MV_DEC,1,4993,0.22072385948432743,3.775155299608577e-56,0.2210442021534346,2.6005752163316606e-56,0.1789507131476758,3.708828425942546e-55,0.039068933074360546,51.649084876917634,12.446838117384457,0.04871902214565771,0.04852842287139314,3.775155299607401e-56,0.22072385948432743,0.2210442021534346,0.1789507131476758
PRC FP Equity_DX_BROKER_SI_CON_RATIO,1,4993,-0.20659737797381772,2.8909446595199086e-49,-0.21749867545724097,1.557002468927739e-54,-0.15996536379762355,7.293211992240558e-64,1.3090053341091608,-6.538024986837277,16.092155396489463,0.042682476585656826,0.042490667825205164,2.890944659519138e-49,0.20659737797381772,0.21749867545724097,0.15996536379762355
PRC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4993,-0.19010468121241958,7.56152483800991e-42,-0.20793782042262898,6.745422714922832e-50,-0.15264129346614166,2.5454180248004803e-58,1.2311371992473044,-0.06026293843644838,16.403432513910847,0.03613978981887567,0.03594667016145603,7.56152483800978e-42,0.19010468121241958,0.20793782042262898,0.15264129346614166
PRC FP Equity_DX_SUPPLY_SI_QTY_DEC,1,4993,0.1583389249605757,2.14670696610622e-29,0.21366032570682636,1.2049708093514758e-52,0.1721768638183045,1.0389515620450127e-52,0.05601068354665917,0.001049003901316222,12.46583552980731,0.02507121515767019,0.024875877793446133,2.146706966107522e-29,0.1583389249605757,0.21366032570682636,0.1721768638183045
PRC FP Equity_DX_BROKER_SI_MV_INC_y,1,4993,0.14639440227280673,2.535318111593851e-25,0.1639751929404299,1.9744341318988445e-31,0.13326404809801595,2.156109126997261e-31,0.02235988086711571,26.786804660316555,12.52060267037247,0.021431321016812332,0.02123525436103524,2.535318111592069e-25,0.14639440227280673,0.1639751929404299,0.13326404809801595
PRC FP Equity_DX_BROKER_SI_MV_INC_x,1,4993,0.14639440227280673,2.535318111593851e-25,0.1639751929404299,1.9744341318988445e-31,0.13326404809801595,2.156109126997261e-31,0.02235988086711571,26.786804660316555,12.52060267037247,0.021431321016812332,0.02123525436103524,2.535318111592069e-25,0.14639440227280673,0.1639751929404299,0.13326404809801595
PRC FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,4993,0.13672189894932746,2.895940315798013e-22,0.18822283927640993,4.820805892489198e-41,0.15295822174172968,2.7635927728693386e-41,0.034909962479970025,0.0010852167499411525,12.517784800311695,0.018692877652310202,0.01849626232024293,2.89594031579897e-22,0.13672189894932746,0.18822283927640993,0.15295822174172968
PRC FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,4993,0.13672189894932746,2.895940315798013e-22,0.18822283927640993,4.820805892489198e-41,0.15295822174172968,2.7635927728693386e-41,0.034909962479970025,0.0010852167499411525,12.517784800311695,0.018692877652310202,0.01849626232024293,2.89594031579897e-22,0.13672189894932746,0.18822283927640993,0.15295822174172968
