feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALREA FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,2863,0.38016844130335176,4.103346227640631e-99,0.48712876974188835,1.5742643921581452e-170,0.36914721106270565,7.1527301894215735e-155,0.638418040760703,12.077878831368318,15.98728859444233,0.14452804376301998,0.14422903224388794,4.103346227634089e-99,0.38016844130335176,0.48712876974188835,0.36914721106270565
ALREA FP Equity_DX_SHORT_INTEREST_VALUE,1,2863,0.3707333257970649,5.596868787579179e-94,0.513922511868492,8.566825883491827e-193,0.3960018587695502,7.1360350912121e-179,0.8012824177248632,9.784109535547906e-05,16.23186444550862,0.13744319885655287,0.13714171098477967,5.596868787573882e-94,0.3707333257970649,0.513922511868492,0.3960018587695502
ALREA FP Equity_DX_SI_MV,1,2863,0.3698288402696502,1.7031707286151818e-93,0.47940844805684796,1.788851844694197e-164,0.38305518378857856,3.518428684264404e-153,0.39496742561546627,96.19184133500833,16.252450328260128,0.13677337109519472,0.13647164909977194,1.7031707286116767e-93,0.3698288402696502,0.47940844805684796,0.38305518378857856
ALREA FP Equity_DX_SUPPLY_SI_MV,1,2863,0.36878439000180163,6.129651253594155e-93,0.4202663408146804,6.498273191316441e-123,0.33902543172995114,9.938627005904298e-116,0.2914702277374095,175.92232109348285,16.341473995982135,0.1360019263090011,0.13569993467191943,6.12965125359487e-93,0.36878439000180163,0.4202663408146804,0.33902543172995114
ALREA FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,2863,0.3657724164649642,2.3978402083977833e-91,0.3964016474353372,2.355518712894341e-108,0.3149385935341016,5.00617653865524e-107,0.6869213415262876,0.0001750657466864777,16.32811631352488,0.13378946064661934,0.1334866956905364,2.3978402083954397e-91,0.3657724164649642,0.3964016474353372,0.3149385935341016
ALREA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,2863,0.35368054181166547,4.0054004680766047e-85,-0.14322405421361645,1.3620333674363282e-14,-0.11691981380482501,2.0829508057309387e-15,0.4398756943251141,2.280078907352768e-05,16.698885643161127,0.1250899256561936,0.12478411996785255,4.0054004680815086e-85,0.35368054181166547,0.14322405421361645,0.11691981380482501
ALREA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,2863,0.35268382447414487,1.2693873130771736e-84,0.1488397778190228,1.1935058590560286e-15,0.11906121454816983,2.767977042419365e-15,0.23132298075842095,22.752233880506363,16.699562314382423,0.12438588004570905,0.12407982827361741,1.2693873130761806e-84,0.35268382447414487,0.1488397778190228,0.11906121454816983
ALREA FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2863,0.34945809121229016,5.157936118579322e-83,0.37461962316388936,4.504019612546541e-96,0.28499064045628447,7.853266668416028e-89,0.5335399103392151,0.08391590874267894,15.001718211948086,0.12212095751373742,0.12181411408749276,5.157936118586678e-83,0.34945809121229016,0.37461962316388936,0.28499064045628447
ALREA FP Equity_DX_SI_QTY,1,2863,0.3482776766691927,1.9793482262878038e-82,0.4859782293642233,1.2864620627647078e-169,0.36843576938358125,5.027426553579292e-154,0.7497127428653645,0.0027444508519453856,16.200353080748005,0.12129734006609072,0.12099020876237399,1.9793482262892285e-82,0.3482776766691927,0.4859782293642233,0.36843576938358125
ALREA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,2863,0.3454785902439623,4.692862071751766e-81,0.44995760779150745,9.448218723806946e-143,0.35393832782712215,8.380415524830647e-133,0.3959533755389739,87.76146679879851,16.184205416705613,0.11935545631695577,0.1190476462702299,4.692862071745191e-81,0.3454785902439623,0.44995760779150745,0.35393832782712215
ALREA FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,2863,0.3451839563845793,6.536498750102063e-81,0.5000970523610146,4.6651620457563505e-181,0.38581562062743674,4.0704357995350687e-166,0.6322495505383796,20.544755116652354,16.350182408589312,0.11915196374531123,0.11884408257220591,6.536498750108377e-81,0.3451839563845793,0.5000970523610146,0.38581562062743674
ALREA FP Equity_DX_BROKER_SI_CON_RATIO,1,2863,0.34393948332442204,2.6391785151646347e-80,0.37541284861080515,1.6694877496750207e-96,0.28476031679335273,1.1079499074750636e-88,0.5373219459517005,8.543569890432872,15.091735906832533,0.11829436818947081,0.11798618726258847,2.639178515164162e-80,0.34393948332442204,0.37541284861080515,0.28476031679335273
ALREA FP Equity_DX_SUPPLY_SI_QTY,1,2863,0.3394533306930664,3.833410874066955e-78,0.3852556371503458,5.931279952917657e-102,0.3010837249840067,1.8356247610217146e-96,0.5270834929756647,0.004950060773120651,16.318153177730206,0.11522856371861645,0.11491931120680898,3.8334108740714036e-78,0.3394533306930664,0.3852556371503458,0.3010837249840067
ALREA FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,2863,0.31745376117374313,4.7645330742470035e-68,0.4303950435631795,1.850024977320108e-129,0.3335238425528921,6.116920381095583e-126,0.7409706031652759,0.00011937354514665243,16.44932171228749,0.10077689048335614,0.10046258670512598,4.764533074249791e-68,0.31745376117374313,0.4303950435631795,0.3335238425528921
ALREA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,2863,0.30807135539810626,5.4016869953326553e-64,-0.15507536214931747,7.150294232043798e-17,-0.13165795102073252,8.0909370860712965e-19,0.4614442131692946,0.0006876557971389429,16.719105664004065,0.09490796001682678,0.09459160488226437,5.401686995325984e-64,0.30807135539810626,0.15507536214931747,0.13165795102073252
ALREA FP Equity_DX_BROKER_SI_QTY,1,2863,0.297468935625571,1.376926420547557e-59,0.40111550044722594,3.8888354774007386e-111,0.30355370667020487,8.823243930583302e-104,0.7063426876430996,0.00328822256970847,16.38267707094993,0.08848776766220989,0.08816916848977452,1.3769264205471112e-59,0.297468935625571,0.40111550044722594,0.30355370667020487
ALREA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2863,0.2677025717620718,3.5146222274982804e-48,0.35005653022637373,2.6026709053514705e-83,0.27690478781864436,1.5614741597385746e-75,0.2769997132719326,0.06334176406386301,15.995743332111983,0.07166466692802731,0.07134018760853356,3.5146222274860544e-48,0.2677025717620718,0.35005653022637373,0.27690478781864436
ALREA FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2863,0.26770234352738376,3.515287056498394e-48,0.3496209160421384,4.282684465455997e-83,0.2765369168780648,1.9953905868137434e-75,0.27513178122087245,0.06334176285555276,15.995744465397939,0.07166454473005346,0.07134006536784798,3.515287056513359e-48,0.26770234352738376,0.3496209160421384,0.2765369168780648
ALREA FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,2863,0.2648171389603714,3.784214552904323e-47,0.27293569948347507,4.37813179683273e-50,0.21264734509423336,2.9107289372398914e-48,0.4133042211199749,0.19920420609842848,16.294459792319778,0.0701281170871566,0.06980310070025952,3.7842145529079007e-47,0.2648171389603714,0.27293569948347507,0.21264734509423336
ALREA FP Equity_DX_DEMAND_SUPPLY_RATIO,1,2863,0.1812888041929865,1.4119186436299392e-22,0.3896119657900185,1.9988621023663047e-104,0.29421321400109585,8.010367561868849e-95,0.6185445696316223,1.2016719727025502,16.94371761269583,0.032865630525723,0.03252758985131754,1.4119186436300367e-22,0.1812888041929865,0.3896119657900185,0.29421321400109585
