feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALTD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,3159,-0.5115413575340335,2.9662268358938164e-210,-0.1526954992933317,6.162067718125541e-18,-0.08592283090294622,7.58991044500652e-12,1.2120453834400813,-0.03338239751408695,3.541240539328536,0.2616745604677616,0.2614406911489361,2.9662268358929633e-210,0.5115413575340335,0.1526954992933317,0.08592283090294622
ALTD FP Equity_DX_BROKER_SI_CON_RATIO,1,3159,-0.4592898639038342,1.179263944007793e-164,-0.14959767264505971,2.8534896472772783e-17,-0.08356673232328797,2.702035584289489e-11,1.2538147999424818,-3.0061633368071097,3.186721007560531,0.21094717908480265,0.21069724154254255,1.1792639440065306e-164,0.4592898639038342,0.14959767264505971,0.08356673232328797
ALTD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,3159,-0.4450018712024623,1.658816972800009e-153,-0.6845025010643827,0.0,-0.5571325420677248,0.0,0.44957232883393883,-0.022451688836263837,2.488196834693492,0.19802666537369307,0.19777263517583865,1.6588169728041156e-153,0.4450018712024623,0.6845025010643827,0.5571325420677248
ALTD FP Equity_DX_ACTIVE_UTILIZATION_MV,1,3159,-0.4450000774169876,1.6640443343782054e-153,-0.6849313626531752,0.0,-0.5576469980052426,0.0,0.44934092823846106,-0.02245157778876577,2.488188237272172,0.19802506890112448,0.19777103819757713,1.664044334371575e-153,0.4450000774169876,0.6849313626531752,0.5576469980052426
ALTD FP Equity_DX_UTILIZATION_QUANTITY,1,3159,-0.32693464932807215,1.3899528254888425e-79,-0.5533509013045474,6.310142393820822e-253,-0.3913912185376823,1.8970340276712097e-200,1.3575269518042004,-0.021859305567779857,2.051629726746416,0.10688626493126963,0.10660336542697169,1.38995282549033e-79,0.32693464932807215,0.5533509013045474,0.3913912185376823
ALTD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,3159,-0.32311620178779316,1.1238240744149065e-77,-0.556457233523684,2.4142190435189685e-256,-0.3999521960218048,2.1052977723495907e-211,0.9529034630869933,-0.05706746008220417,1.9844254551003941,0.10440407985776967,0.10412039410542817,1.123824074414333e-77,0.32311620178779316,0.556457233523684,0.3999521960218048
ALTD FP Equity_DX_DSS,1,3159,-0.2593584689936752,9.967416937803301e-50,-0.48983809922523114,2.392908120646444e-190,-0.3884267531228434,2.2842189107601266e-173,0.5265603787151165,-0.3217934004051867,1.8185105617215205,0.06726681543874313,0.06697136621968669,9.967416937798263e-50,0.2593584689936752,0.48983809922523114,0.3884267531228434
ALTD FP Equity_DX_SI_QTY,1,3159,-0.24864047838373413,1.0158497203349476e-45,-0.7988112421621019,0.0,-0.6378091407616803,0.0,1.7671783721068328,-1.3058844600046423e-07,1.697387145760295,0.06182208749089191,0.061524913619333765,1.0158497203354436e-45,0.24864047838373413,0.7988112421621019,0.6378091407616803
ALTD FP Equity_DX_BROKER_SI_QTY,1,3159,-0.2475659099434623,2.501496399735695e-45,-0.7656381880017686,0.0,-0.6080308832708625,0.0,1.767753240469423,-2.1146083326088431e-07,1.704229067413671,0.06128887976613484,0.06099153699760973,2.5014963997362283e-45,0.2475659099434623,0.7656381880017686,0.6080308832708625
ALTD FP Equity_DX_SUPPLY_SI_QTY,1,3159,-0.24232570709402027,1.9036799903162978e-43,-0.7812300600598472,0.0,-0.6133430134655408,0.0,1.3839777264625552,-2.3256622100166977e-07,1.6678802938800579,0.05872174831861687,0.058423592394739376,1.9036799903172186e-43,0.24232570709402027,0.7812300600598472,0.6133430134655408
ALTD FP Equity_DX_SI_MV,1,3159,-0.2310222961721322,1.53395730416178e-39,-0.4362576369952706,6.08202886851811e-147,-0.31298295255715297,1.3546454616626951e-129,0.9809656838400165,-8.52565952879003,1.7047646918621504,0.05337130132864443,0.053071450616363314,1.5339573041606114e-39,0.2310222961721322,0.4362576369952706,0.31298295255715297
ALTD FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,3159,-0.18463514037043063,1.2722368123542912e-25,-0.6697156574025446,0.0,-0.47002222765818097,1.773691041032895e-293,1.1553138466232675,-1.0810627513770304e-05,1.5587825525046257,0.03409013505960856,0.0337841769142363,1.272236812354345e-25,0.18463514037043063,0.6697156574025446,0.47002222765818097
ALTD FP Equity_DX_SUPPLY_SI_MV,1,3159,-0.184086947251948,1.7753310972964043e-25,-0.5532996540603913,7.17982537205753e-253,-0.40101725342072836,3.676480178661126e-186,0.6087938462095785,-10.761252696887052,1.5563158401256842,0.03388800414854176,0.03358198197690687,1.775331097295476e-25,0.184086947251948,0.5532996540603913,0.40101725342072836
ALTD FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,3159,-0.06022678094755337,0.0007071807882145789,-0.18935904967663353,6.898438517532632e-27,-0.1534029377341427,1.1477095188087271e-26,0.037432257313732675,-4.101985253555314e-07,1.4131968289089647,0.003627265143304803,0.0033116576884879567,0.0007071807882146434,0.06022678094755337,0.18935904967663353,0.1534029377341427
ALTD FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,3159,-0.06022678094755337,0.0007071807882145789,-0.18935904967663353,6.898438517532632e-27,-0.1534029377341427,1.1477095188087271e-26,0.037432257313732675,-4.101985253555314e-07,1.4131968289089647,0.003627265143304803,0.0033116576884879567,0.0007071807882146434,0.06022678094755337,0.18935904967663353,0.1534029377341427
ALTD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,3159,-0.05747403181860925,0.0012304759802118604,-0.14427328391227143,3.689813010494651e-16,-0.11614601867061027,8.437665637164907e-16,0.016306931188960094,-2.5314536436273845e-08,1.4161883912022917,0.0033032643334867107,0.002987554249335167,0.0012304759802119712,0.05747403181860925,0.14427328391227143,0.11614601867061027
ALTD FP Equity_DX_BROKER_SI_MV_DEC,1,3159,-0.05404677030752329,0.0023758828392739196,-0.11870332554996749,2.1901198036818707e-11,-0.09638617197635939,2.6532661545150894e-11,0.02845148428038513,-13.038556076823347,1.4110292960648574,0.0029210533806744987,0.0026052222287520355,0.0023758828392740705,0.05404677030752329,0.11870332554996749,0.09638617197635939
ALTD FP Equity_DX_SUPPLY_SI_MV_DEC,1,3159,-0.05013379235212759,0.004825973089989051,-0.1271922170129788,7.221971505208982e-13,-0.10332957109895187,9.667981573532974e-13,0.020684570088373544,-15.798195596858148,1.4082856529587322,0.0025133971356060547,0.0021974368559530832,0.004825973089988964,0.05013379235212759,0.1271922170129788,0.10332957109895187
ALTD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,3159,0.0496975322608145,0.005208143894213536,-0.14021240324665252,2.439901985844265e-15,-0.1123625336057169,7.591488378836895e-15,0.05233642514761061,0.015361532521520933,1.3931935854780724,0.0024698447128151946,0.0021538706376529326,0.005208143894213683,0.0496975322608145,0.14021240324665252,0.1123625336057169
ALTD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,3159,0.04916493537796733,0.005711642024667769,-0.1418451354952288,1.1491623326320246e-15,-0.11381834111336146,3.1082268346562403e-15,0.05154924697683949,1.356658037859042e-08,1.3932847363780998,0.0024171908707193435,0.0021012001171148986,0.005711642024667665,0.04916493537796733,0.1418451354952288,0.11381834111336146
ALTD FP Equity_DX_BROKER_SI_MV_INC_y,1,3159,-0.04791241539545906,0.007072789028335385,-0.10311493155895096,6.293405660638601e-09,-0.08388940466665411,6.84317798847296e-09,0.01833041886709985,-12.142486826391748,1.4084989899214355,0.0022955995490271386,0.0019795702805915916,0.0070727890283353,0.04791241539545906,0.10311493155895096,0.08388940466665411
ALTD FP Equity_DX_BROKER_SI_MV_INC_x,1,3159,-0.04791241539545906,0.007072789028335385,-0.10311493155895096,6.293405660638601e-09,-0.08388940466665411,6.84317798847296e-09,0.01833041886709985,-12.142486826391748,1.4084989899214355,0.0022955995490271386,0.0019795702805915916,0.0070727890283353,0.04791241539545906,0.10311493155895096,0.08388940466665411
ALTD FP Equity_DX_BROKER_SI_QTY_INC,1,3159,-0.04353842513150306,0.014394361905800079,-0.17228086648556332,1.804911442881318e-22,-0.13927971955518617,2.2381904407954597e-22,0.0445994077413947,-2.2472223113016647e-07,1.4065595618964615,0.00189559446293186,0.0015794384903194958,0.014394361905798774,0.04353842513150306,0.17228086648556332,0.13927971955518617
ALTD FP Equity_DX_BROKER_SI_QTY_DEC,1,3159,-0.030916388958231768,0.08231964942921481,-0.17495460869599566,3.9233482232328716e-23,-0.1409104120437922,7.039790369555762e-23,0.03402491655290585,-1.402427077445385e-07,1.404387741260112,0.000955823106217224,0.0006393694549996498,0.08231964942921909,0.030916388958231768,0.17495460869599566,0.1409104120437922
ALTD FP Equity_DX_BROKER_SI_MV_ADD,1,3159,-0.030539108184628704,0.08613075445889033,-0.054252405693502814,0.0022861655362633585,-0.04430668593323655,0.002282824276674482,0.0,-17.394561624002463,1.4011535568686047,0.0009326371287126101,0.0006161761331879845,0.08613075445888758,0.030539108184628704,0.054252405693502814,0.04430668593323655
ALTD FP Equity_DX_SUPPLY_SI_QTY_DEC,1,3159,-0.029537768668481283,0.0969396280456279,-0.18820052429928924,1.420080532097911e-26,-0.15192882860376158,3.673244248728135e-26,0.030904098927965862,-1.5025614287975934e-07,1.403914282157332,0.0008724797779127158,0.0005559997271613604,0.09693962804563187,0.029537768668481283,0.18820052429928924,0.15192882860376158
ALTD FP Equity_DX_BROKER_SI_QTY_ADD,1,3159,-0.0293469736450312,0.0991172140417702,-0.0844633122691184,1.9955279389487685e-06,-0.06877564039262873,2.0465816428566533e-06,0.0,-3.144530319076232e-07,1.4005280412018175,0.0008612448621216906,0.0005447612526386925,0.09911721404177333,0.0293469736450312,0.0844633122691184,0.06877564039262873
ALTD FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,3159,-0.02166815100251666,0.22340681905440918,-0.5400456878104575,1.0875418045176665e-238,-0.39490405820227775,2.6615337670599453e-227,0.9555798970890064,-0.0029101137282226412,1.4013252420124007,0.00046950876786777673,0.00015290107346421777,0.2234068190544076,0.02166815100251666,0.5400456878104575,0.39490405820227775
ALTD FP Equity_DX_SUPPLY_SI_QTY_ADD,1,3159,-0.015776880717042644,0.37537857598757224,-0.06197568903116903,0.0004915589170627088,-0.05056704720133991,0.0004971043056012808,0.0,-1.1096874920965456e-07,1.397714575258562,0.0002489099651593607,-6.77676053300047e-05,0.37537857598757396,0.015776880717042644,0.06197568903116903,0.05056704720133991
ALTD FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,3159,0.015213269005706208,0.39267706752603476,-0.328595863599479,2.0157095485748054e-80,-0.21486824270643565,2.7143830396098908e-70,1.3943198970683652,2.3993282602729983e-08,1.3922395025127712,0.00023144355384008275,-8.523954924699595e-05,0.39267706752605,0.015213269005706208,0.328595863599479,0.21486824270643565
ALTD FP Equity_DX_DEMAND_SUPPLY_RATIO,1,3159,0.01334208139704453,0.453478766884157,-0.476569277783882,7.246120011278061e-179,-0.3209079022750128,5.286647277255028e-139,1.1199321364728028,7.715009759334824e-05,1.393018882682682,0.00017801113600579566,-0.00013868889214241342,0.45347876688417554,0.01334208139704453,0.476569277783882,0.3209079022750128
ALTD FP Equity_DX_SHORT_INTEREST_VALUE,1,3159,0.012314056820929918,0.4890229558855476,-0.39049874310252103,1.371184639695608e-115,-0.25515372616942184,1.504424614207345e-98,1.412207646276856,1.9421119417166285e-08,1.392894153279101,0.00015163599538936534,-0.00016507238725393947,0.48902295588554634,0.012314056820929918,0.39049874310252103,0.25515372616942184
