feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
GBT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4999,-0.44160501776799266,1.0422475709048286e-237,-0.35465616454290455,4.3685054739453224e-148,-0.2603340227847969,5.04730798966692e-154,1.2288310684476373,-7.227157853545927e-05,77.35110226802695,0.19501499171786907,0.19485389806001796,1.042247570903542e-237,0.44160501776799266,0.35465616454290455,0.2603340227847969
GBT FP Equity_DX_SUPPLY_SI_QTY,1,4999,-0.28518160642717577,3.566786152251847e-94,-0.5061352644997774,0.0,-0.34751458764401005,4.1532687381356074e-293,1.2682192289238512,-0.00024602334112003315,71.14352969844612,0.08132854864438477,0.08114470404735552,3.5667861522490796e-94,0.28518160642717577,0.5061352644997774,0.34751458764401005
GBT FP Equity_DX_BROKER_SI_QTY,1,4999,-0.2706638691492245,1.1604549521483048e-84,-0.4765156519313273,7.877146351137639e-282,-0.32094150756726425,2.884311367504714e-252,1.307749650219992,-0.00019260801290643773,70.71919832135563,0.07325893006282858,0.07307347057314739,1.1604549521479715e-84,0.2706638691492245,0.4765156519313273,0.32094150756726425
GBT FP Equity_DX_BROKER_SI_CON_RATIO,1,4999,0.2565976215883815,5.4563950149045186e-76,0.2969957735845105,2.4005864728701017e-102,0.20649024626035212,1.6047341532098484e-105,1.2276186067853487,35.93082019217543,47.951455563762174,0.06584233940481388,0.06565539570647594,5.456395014913405e-76,0.2565976215883815,0.2969957735845105,0.20649024626035212
GBT FP Equity_DX_SI_QTY,1,4999,-0.23816312561735498,2.050855414959016e-65,-0.4890607735451027,5.561290763096374e-299,-0.33604736939866675,6.714188454689904e-277,1.259098277535184,-0.00013408793943231077,69.78980365631878,0.056721674403827915,0.05653290547735279,2.0508554149574103e-65,0.23816312561735498,0.4890607735451027,0.33604736939866675
GBT FP Equity_DX_UTILIZATION_QUANTITY,1,4999,-0.22906234411969767,1.618434860100246e-60,-0.321487811138762,1.4714863700923688e-120,-0.21807866204660017,6.298767371964915e-117,1.186014159741275,-0.6196844011954743,69.80807813942211,0.05246955749361082,0.052279937633193385,1.6184348600996917e-60,0.22906234411969767,0.321487811138762,0.21807866204660017
GBT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4999,-0.22721124353769356,1.511412282570444e-59,-0.2062722123917014,3.604001688391148e-49,-0.11083799547426769,2.1344212120589576e-29,1.2096462083634032,-8.922716564366816e-07,71.13374122244555,0.051624949189945424,0.05143516030645334,1.511412282568121e-59,0.22721124353769356,0.2062722123917014,0.11083799547426769
GBT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4999,0.22613739538124622,5.473766607113465e-59,0.27246405626359316,8.248453870087142e-86,0.18771983349011956,1.5184013203876055e-87,1.1059144288143985,0.3297422933264165,45.941595967642236,0.05113812158981412,0.05094823528234771,5.473766607111916e-59,0.22613739538124622,0.27246405626359316,0.18771983349011956
GBT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4999,-0.2065614230209413,2.6354921063489682e-49,-0.1940680112120062,1.2766473724023482e-43,-0.10379478370931833,5.699461024756444e-26,1.1551199888797319,-0.8031532090814545,70.5622511373553,0.0426676214804359,0.04247604005587735,2.6354921063569293e-49,0.2065614230209413,0.1940680112120062,0.10379478370931833
GBT FP Equity_DX_SUPPLY_SI_QTY_DEC,1,4999,-0.17197731115183007,1.7276198374808055e-34,-0.28452526965487235,9.88180931198953e-94,-0.21523896466843967,6.575997199832402e-91,0.14559941245015784,-0.00241027456133968,66.07205657120055,0.02957619555101343,0.029381994269354728,1.7276198374802904e-34,0.17197731115183007,0.28452526965487235,0.21523896466843967
GBT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4999,-0.16340894345754622,2.936617215872407e-31,-0.31880426284726954,1.7731934097647006e-118,-0.2232333803531696,2.5920664353477836e-120,1.1147363219995023,-11.610413193349698,68.40923873863241,0.026702482801911454,0.026507706432650324,2.9366172158732587e-31,0.16340894345754622,0.31880426284726954,0.2232333803531696
GBT FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4999,-0.15665245971661254,7.836025718877689e-29,-0.14482315668374054,7.716388746063131e-25,-0.09314822135275125,8.92252297935526e-23,0.9738140959522932,-0.501206547434152,74.3113684506806,0.024539993135265004,0.024344784008416,7.836025718878519e-29,0.15665245971661254,0.14482315668374054,0.09314822135275125
GBT FP Equity_DX_DEMAND_SUPPLY_RATIO,1,4999,-0.15620675344991058,1.1230963793693642e-28,-0.24042901894621804,1.147273564971601e-66,-0.16495075138873483,3.284023883650158e-68,1.1367065835753558,-29.116075706294072,68.1363316951525,0.02440054982336115,0.024205312791106492,1.1230963793692861e-28,0.15620675344991058,0.24042901894621804,0.16495075138873483
GBT FP Equity_DX_BROKER_SI_QTY_DEC,1,4999,-0.15482830568581432,3.3959511510943604e-28,-0.23909446988626698,6.292426615946094e-66,-0.18202406166763824,2.918240621749368e-65,0.1163317619069959,-0.002288814728552078,65.85557201286422,0.023971804241540218,0.02377648140868882,3.395951151092993e-28,0.15482830568581432,0.23909446988626698,0.18202406166763824
GBT FP Equity_DX_BROKER_SI_QTY_INC,1,4999,-0.14107545285233086,1.2175137808076757e-23,-0.20004250937304782,2.721672927503163e-46,-0.15590551791168086,1.672717918110186e-45,0.08193550686049544,-0.002181628307468608,65.3229921321489,0.019902283397490228,0.019706146171834416,1.2175137808072496e-23,0.14107545285233086,0.20004250937304782,0.15590551791168086
GBT FP Equity_DX_SUPPLY_SI_QTY_INC_y,1,4999,-0.13136733846905593,1.0966883973710473e-20,-0.19102207897804913,2.7204080493711282e-42,-0.148462299339273,3.572619905760937e-41,0.09183870174152609,-0.0023615808801913936,65.11026037100143,0.01725737761644386,0.01706071109205254,1.0966883973699065e-20,0.13136733846905593,0.19102207897804913,0.148462299339273
GBT FP Equity_DX_SUPPLY_SI_QTY_INC_x,1,4999,-0.13136733846905593,1.0966883973710473e-20,-0.19102207897804913,2.7204080493711282e-42,-0.148462299339273,3.572619905760937e-41,0.09183870174152609,-0.0023615808801913936,65.11026037100143,0.01725737761644386,0.01706071109205254,1.0966883973699065e-20,0.13136733846905593,0.19102207897804913,0.148462299339273
GBT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4999,-0.09000297073769295,1.8310136359792855e-10,-0.25661050785527334,5.360462685419866e-76,-0.18211773053097086,4.3673030321412123e-82,1.2114860227648614,-3.006779562971817,66.63471293186669,0.008100534741609988,0.007902035749162928,1.8310136359790909e-10,0.09000297073769295,0.25661050785527334,0.18211773053097086
GBT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4999,-0.08021447016246011,1.3533655146454855e-08,-0.2654246066566509,2.273545262009021e-81,-0.18099803461551378,1.0541895623405603e-81,0.9068592450427557,-0.35323679712199535,65.96138190262997,0.006434361223444651,0.006235528796233014,1.3533655146455712e-08,0.08021447016246011,0.2654246066566509,0.18099803461551378
GBT FP Equity_DX_SUPPLY_SI_QTY_ADD,1,4999,-0.06667035386549022,2.382854227135151e-06,-0.20957611148141367,9.811986307923783e-51,-0.16609835852765736,3.661090226405981e-50,0.05561832486838081,-0.0009151413240202409,64.41559229002735,0.0044449360845496555,0.004245705533435951,2.3828542271336006e-06,0.06667035386549022,0.20957611148141367,0.16609835852765736
GBT FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4999,0.06216772218773662,1.0893243821595393e-05,-0.07137807831896474,4.3750588658180063e-07,-0.05230372734164723,1.03326149570441e-07,0.8387319953826955,0.052416575563207675,61.854364818769476,0.00386482568201163,0.003665479039162367,1.0893243821595007e-05,0.06216772218773662,0.07137807831896474,0.05230372734164723
GBT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4999,0.062092166790835124,1.1165234712029207e-05,-0.07130317577459859,4.4984756154760597e-07,-0.052215138416935515,1.0866973696450375e-07,0.8388254154149171,0.05235247244071806,61.85701625118556,0.0038554371767808293,0.003656088655103251,1.1165234712029013e-05,0.062092166790835124,0.07130317577459859,0.052215138416935515
GBT FP Equity_DX_BROKER_SI_MV_ADD,1,4999,0.05954297601051926,2.5246122603586878e-05,-0.07769657905486399,3.789940628011396e-08,-0.06267766144658637,3.486763486472684e-08,0.018218535255960067,21.31336307460111,63.76317905308151,0.003545365992189131,0.0033459554190437,2.524612260359034e-05,0.05954297601051926,0.07769657905486399,0.06267766144658637
GBT FP Equity_DX_DSS,1,4999,-0.04775285251236267,0.0007317953892737595,-0.020593754148326326,0.14543604115749542,-0.0168254958502506,0.14541831593658727,0.1408961626359404,-5.143657456513563,64.74893914665422,0.002280334923067895,0.0020806711918137655,0.0007317953892734827,0.04775285251236267,0.020593754148326326,0.0168254958502506
GBT FP Equity_DX_BROKER_SI_QTY_ADD,1,4999,-0.04749189551682691,0.0007825229191164974,-0.08944759773617934,2.3674431636202933e-10,-0.07211188610773206,1.9639945171242428e-10,0.01811460149013877,-0.0013913516791314094,64.32246928807325,0.002255480139780941,0.0020558114345858858,0.0007825229191165613,0.04749189551682691,0.08944759773617934,0.07211188610773206
GBT FP Equity_DX_BROKER_SI_MV_INC_x,1,4999,-0.043915924729164564,0.0018980604205638516,-0.1835636430534082,3.922199520304779e-39,-0.14294635994555951,5.707153857841867e-38,0.07131089695321324,-12.505627529356305,64.35801440155743,0.001928608444817903,0.0017288743260356343,0.0018980604205644505,0.043915924729164564,0.1835636430534082,0.14294635994555951
GBT FP Equity_DX_BROKER_SI_MV_INC_y,1,4999,-0.043915924729164564,0.0018980604205638516,-0.1835636430534082,3.922199520304779e-39,-0.14294635994555951,5.707153857841867e-38,0.07131089695321324,-12.505627529356305,64.35801440155743,0.001928608444817903,0.0017288743260356343,0.0018980604205644505,0.043915924729164564,0.1835636430534082,0.14294635994555951
GBT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4999,-0.03238161378543048,0.02204888414699849,-0.35819678897527163,3.153329079559204e-151,-0.22333276958911946,5.8820822207357997e-123,1.2443350975969922,-4.4557654860634596e-07,64.64320292847485,0.0010485689113490793,0.0008486586789919759,0.02204888414699798,0.03238161378543048,0.35819678897527163,0.22333276958911946
GBT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4999,-0.032076850619816515,0.02333131315588437,-0.3265754800574475,1.4573091862584221e-124,-0.20117643076952588,1.1715357804008593e-100,1.1661425536593581,-3.620816827949264e-07,64.6386040947616,0.001028924345685911,0.000829010182056944,0.023331313155886615,0.032076850619816515,0.3265754800574475,0.20117643076952588
GBT FP Equity_DX_SUPPLY_SI_MV,1,4999,-0.026769202842218363,0.05841840498221688,-0.34139255377038014,1.1368393892774773e-136,-0.21484629574090605,4.463505452531192e-112,1.2057329411631352,-0.3672552751421396,64.53848562707253,0.0007165902208079444,0.0005166135528513749,0.0584184049822028,0.026769202842218363,0.34139255377038014,0.21484629574090605
