feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CJ1 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4285,-0.3148130588476123,3.307389908192176e-99,-0.380592390690542,9.396200271229568e-148,-0.29678277160187483,1.929762569881792e-147,0.6538841123250858,-19.509686754136762,174.58102912617102,0.0991072620209903,0.09889692049916465,3.3073899081876012e-99,0.3148130588476123,0.380592390690542,0.29678277160187483
CJ1 FP Equity_DX_SI_QTY,1,4285,-0.30209031448055523,4.026015738414659e-91,-0.36993811190102155,4.380257940066097e-139,-0.28422085096528626,8.177062061451939e-136,0.6857075235774341,-0.0013811482019228801,174.77031602796072,0.09125855810296035,0.09104638405628807,4.026015738425164e-91,0.30209031448055523,0.36993811190102155,0.28422085096528626
CJ1 FP Equity_DX_BROKER_SI_QTY,1,4285,-0.3008922992329844,2.216221619110914e-90,-0.3708501036639902,8.169512569097453e-140,-0.28568650226936104,1.1098813514341523e-136,0.6812076101417932,-0.0013897623439051714,174.5711787557063,0.09053617573771189,0.09032383302833469,2.2162216191169974e-90,0.3008922992329844,0.3708501036639902,0.28568650226936104
CJ1 FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4285,-0.27127442628119436,3.6364519666821755e-73,-0.27401543382963306,1.1340298263973533e-74,-0.21474514259437305,1.2278226432873896e-74,0.4312944976033315,-0.37836042380779167,179.27171057723254,0.07358981435419154,0.0733735149879422,3.636451966664062e-73,0.27127442628119436,0.27401543382963306,0.21474514259437305
CJ1 FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4285,-0.25829554446576974,2.861064150459064e-66,-0.3577486464872138,1.4614764602835647e-129,-0.2700103878102186,1.1328249180955036e-122,0.6938692491747656,-1.0095072839159552e-05,173.75760050937967,0.06671658829086857,0.0664986841555173,2.861064150455265e-66,0.25829554446576974,0.3577486464872138,0.2700103878102186
CJ1 FP Equity_DX_SI_MV,1,4285,-0.2578358084528166,4.939987463526399e-66,-0.36430782575871995,1.235704993162078e-134,-0.2761188661613492,4.824085805973251e-128,0.6706350094090756,-9.921603381191854,173.92263204299496,0.06647930412051739,0.0662613445837722,4.939987463546261e-66,0.2578358084528166,0.36430782575871995,0.2761188661613492
CJ1 FP Equity_DX_SHORT_INTEREST_VALUE,1,4285,-0.2575681119002861,6.786117333304439e-66,-0.3559971219966107,3.1571196265083606e-128,-0.2677968417638028,3.7734399034254458e-121,0.7029372978742403,-9.909913964238792e-06,173.91219825152268,0.06634133226787853,0.06612334051729896,6.786117333285719e-66,0.2575681119002861,0.3559971219966107,0.2677968417638028
CJ1 FP Equity_DX_BROKER_SI_CON_RATIO,1,4285,-0.2553465637397526,9.326429906268056e-65,-0.2725176067055769,7.581849449938897e-74,-0.2131759705661621,1.6667716811538605e-73,0.4117409272767951,-36.5786124781015,178.44099640903232,0.06520186761369973,0.06498360981953988,9.326429906250623e-65,0.2553465637397526,0.2725176067055769,0.2131759705661621
CJ1 FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4285,-0.2533829672453292,9.254868487730793e-64,-0.34791445786208,3.539629782828984e-122,-0.27070271068206864,1.2910044632043208e-123,0.4829521849365408,-6.003048483758686,173.3199110140603,0.0642029280900478,0.06398443706228452,9.254868487782438e-64,0.2533829672453292,0.34791445786208,0.27070271068206864
CJ1 FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4285,-0.225676476823306,1.3031788362456038e-50,-0.3203731707039737,7.223949617353161e-103,-0.2459620774108917,1.620432568833794e-93,0.367476500939556,-1.0807346274250198,173.1291308414513,0.05092987219138001,0.0507082821545346,1.303178836252288e-50,0.225676476823306,0.3203731707039737,0.2459620774108917
