feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MTC FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4750,0.18831005642618495,3.6464339090776894e-39,0.1981316394322499,2.985215412099487e-43,0.16030336201811618,3.398121985529894e-44,0.27953862874331703,0.15990287048583468,139.86285588928,0.03546067735123315,0.03525753090585648,3.64643390909888e-39,0.18831005642618495,0.1981316394322499,0.16030336201811618
MTC FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4750,0.18829935377014134,3.68299605350252e-39,0.19813183196835885,2.984649806872287e-43,0.16033548977374443,3.325698124434321e-44,0.27875587462076346,0.15989334861143153,139.86301069848608,0.03545664663025305,0.035253499335946015,3.6829960534968296e-39,0.18829935377014134,0.19813183196835885,0.16033548977374443
MTC FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4750,0.17891953490447837,1.8339439358872057e-35,0.23701650352660994,1.1960102469026368e-61,0.16882743272605516,9.30957377699359e-59,1.442623891192428,6.528881402849577e-07,139.50683940324635,0.03201219997043503,0.03180832722400928,1.8339439358931267e-35,0.17891953490447837,0.23701650352660994,0.16882743272605516
MTC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4750,0.1771370411913596,8.779097249762642e-35,0.21425111213668338,1.9184174595720764e-50,0.15511318727591977,3.326931749096124e-49,1.3252317440869739,0.6469410315392723,139.54677434160146,0.031377531362029365,0.03117352494487735,8.779097249690623e-35,0.1771370411913596,0.21425111213668338,0.15511318727591977
MTC FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4750,0.1732895339042317,2.4376886864347017e-33,0.23660289132486398,1.9609091662542803e-61,0.18812540801026406,4.845331151450217e-61,0.29152522094841116,0.3361769975165457,140.15212716186255,0.030029262560746117,0.029824972177966202,2.4376886864312734e-33,0.1732895339042317,0.23660289132486398,0.18812540801026406
MTC FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4750,0.16633677611383424,8.154729309966002e-31,0.22376460120996003,5.6412034852895315e-55,0.15304544919270135,2.3938939522846744e-48,1.2830649126747433,9.595005906448348e-05,139.64585721641868,0.027667923087943747,0.027463135371660674,8.154729309905788e-31,0.16633677611383424,0.22376460120996003,0.15304544919270135
MTC FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4750,0.16267321363099116,1.578483392399908e-29,0.17634281118613365,1.754530035234687e-34,0.13881593281837612,2.4729788193091805e-37,0.4468457392345351,0.8368478127781369,140.58421331458186,0.026462574433034236,0.0262575328522493,1.5784833924062748e-29,0.16267321363099116,0.17634281118613365,0.13881593281837612
MTC FP Equity_DX_UTILIZATION_QUANTITY,1,4750,0.14563845157093042,6.2030488020165076e-24,0.1951569547557479,5.447430028946971e-42,0.1555404501793187,3.1676766534942755e-43,0.458063720847693,0.31067995934557835,140.78591896302405,0.0212105585759782,0.021004410841895638,6.203048802043963e-24,0.14563845157093042,0.1951569547557479,0.1555404501793187
MTC FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4750,0.09982967715053374,5.3597955642663595e-12,0.0796971367826861,3.7968265318732954e-08,0.05370415974786262,1.56236760311981e-06,0.3671199921387547,0.06647045137597511,140.07529968774102,0.009965964439979436,0.009757448425750326,5.359795564247455e-12,0.09982967715053374,0.0796971367826861,0.05370415974786262
MTC FP Equity_DX_BROKER_SI_CON_RATIO,1,4750,0.0961879088622809,3.074522844506376e-11,0.07833564753429312,6.452006245502215e-08,0.05264624805770861,2.645648679840897e-06,0.35565689254676425,6.5323693903679665,140.17543947369032,0.009252113811298202,0.00904344744942187,3.0745228445040006e-11,0.0961879088622809,0.07833564753429312,0.05264624805770861
MTC FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4750,0.08486100591806298,4.6940572191955845e-09,0.1453133286315122,7.819788348094343e-24,0.11155236531619762,1.736833699180388e-24,0.6041465226220475,11.061377459912045,141.05839748244543,0.007201390325425883,0.006992292050431281,4.694057219195676e-09,0.08486100591806298,0.1453133286315122,0.11155236531619762
MTC FP Equity_DX_SI_MV,1,4750,0.06294658554809116,1.415404716718537e-05,0.1332466815681149,2.9126827415859145e-20,0.10223640723190978,5.841704453386012e-21,0.7072806606735669,1.9530045501640951,141.36405217683793,0.003962272632163422,0.0037524921504095143,1.4154047167204414e-05,0.06294658554809116,0.1332466815681149,0.10223640723190978
