feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
AWAT FP Equity_DX_ACTIVE_UTILIZATION_MV,1,2888,0.437437346739011,2.6768735140437267e-135,0.42265806259683847,1.6485850264911683e-125,0.34521244348683916,3.587942056294274e-114,0.15664503292469312,0.09165261743621123,18.85517059961319,0.19135143232206553,0.19107123531316805,2.6768735140558963e-135,0.437437346739011,0.42265806259683847,0.34521244348683916
AWAT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,2888,0.437437346739011,2.6768735140437267e-135,0.42265806259683847,1.6485850264911683e-125,0.34521244348683916,3.587942056294274e-114,0.15664503292469312,0.09165261743621123,18.85517059961319,0.19135143232206553,0.19107123531316805,2.6768735140558963e-135,0.437437346739011,0.42265806259683847,0.34521244348683916
AWAT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,2888,0.42178435709793183,6.035051090004764e-125,0.40300273136738685,3.1565024762271557e-113,0.3295010739983515,4.233214203474401e-105,0.1601096145637888,0.08571916358997386,18.84917371830506,0.17790204389251596,0.17761718666586745,6.035051089993651e-125,0.42178435709793183,0.40300273136738685,0.3295010739983515
AWAT FP Equity_DX_BROKER_SI_CON_RATIO,1,2888,0.4193597227232928,2.167401803477815e-123,0.400648387821217,8.237539886753202e-112,0.3275738786134496,6.762233846026424e-104,0.15806279000074186,8.566152401206887,18.858307448056934,0.17586257704255714,0.17557701313993845,2.1674018034568808e-123,0.4193597227232928,0.400648387821217,0.3275738786134496
AWAT FP Equity_DX_UTILIZATION_QUANTITY,1,2888,0.388418407017302,1.2365257118706433e-104,0.4252951402006187,3.206010960542576e-127,0.34660081983917806,6.732933714447621e-121,0.2663235178500476,0.13463720826179817,19.135573608820515,0.15086885890985846,0.15057463467524645,1.2365257118727642e-104,0.388418407017302,0.4252951402006187,0.34660081983917806
AWAT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,2888,0.3473314329778927,1.1563856879184446e-82,0.4252629439319128,3.36471808870945e-127,0.34598438734174375,9.14448450410831e-121,0.2885201683858769,0.00013995837321474766,19.282494608573902,0.12063912433447643,0.12033442548635942,1.1563856879211421e-82,0.3473314329778927,0.4252629439319128,0.34598438734174375
AWAT FP Equity_DX_SUPPLY_SI_QTY,1,2888,0.3449695867464851,1.6992078477038527e-81,0.4247201709586103,7.591949596540163e-127,0.3445038910286104,3.352896415787352e-119,0.25996846332140167,0.004167686709303714,19.27918756528529,0.11900401578004094,0.11869875036624322,1.6992078476984173e-81,0.3449695867464851,0.4247201709586103,0.3445038910286104
AWAT FP Equity_DX_SUPPLY_SI_MV,1,2888,0.3425482038628403,2.6083624469799754e-80,0.3578114959829375,5.77403767683471e-88,0.2927166284405766,1.2153248601723614e-84,0.15401059290275887,139.0243803442379,19.296864159377503,0.11733927196965821,0.1170334297215534,2.6083624469834514e-80,0.3425482038628403,0.3578114959829375,0.2927166284405766
AWAT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,2888,0.34237523409631343,3.167338787764356e-80,0.43681394725230294,7.087175426355993e-135,0.3422349192842265,1.0982929224885581e-118,0.28265772338539263,193.13712171475402,19.0684219556828,0.11722080092250553,0.11691491762414186,3.1673387877597402e-80,0.34237523409631343,0.43681394725230294,0.3422349192842265
AWAT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,2888,0.3345926042294862,1.7365530759400612e-76,0.4378852143041136,1.3283019668553453e-135,0.3439219098015747,1.1605157060456106e-122,0.40721339877046314,0.00018480825726937015,19.080957200529312,0.1119522108050699,0.11164450193840492,1.7365530759355758e-76,0.3345926042294862,0.4378852143041136,0.3439219098015747
