feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNXT FP Equity_DX_SHORT_INTEREST_VALUE,1,4977,0.35428577956374135,4.0583701711516175e-147,-0.06316577695751417,8.213406701918866e-06,-0.040002641067709205,0.0001738525834844304,0.7587077166841878,2.8189478217148004e-05,2.1098608275787356,0.12551841360108884,0.12534263840784288,4.05837017115124e-147,0.35428577956374135,0.06316577695751417,0.040002641067709205
ALNXT FP Equity_DX_SI_MV,1,4977,0.3526913870831802,1.0044179757888451e-145,0.037466907188766704,0.008206003222811484,0.03420231468245132,0.0021081092040311413,0.3796788251791763,27.58215928729147,2.1207615608241253,0.12439121452265689,0.12421521275673186,1.004417975791892e-145,0.3526913870831802,0.037466907188766704,0.03420231468245132
ALNXT FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,1,4977,0.3365586429539455,4.516446972807129e-132,-0.1006133547433218,1.1245616926284366e-12,-0.06959083176429803,6.930015457660378e-11,0.7716625963911259,2.6872572597005373e-05,2.15480943876541,0.11327172014700015,0.11309348330682878,4.516446972813627e-132,0.3365586429539455,0.1006133547433218,0.06959083176429803
ALNXT FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,1,4977,0.31375303755674194,4.0191286390169905e-114,-0.08256333803585167,5.438600951888702e-09,-0.0571985918376331,1.134432108524464e-07,0.5808110979670427,14.889811294201042,2.0032841777707144,0.0984409685760812,0.09825975068031767,4.019128639010743e-114,0.31375303755674194,0.08256333803585167,0.0571985918376331
ALNXT FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4977,0.2780926287788658,4.516123489462412e-89,-0.10264705277012814,3.9027784231811845e-13,-0.0696825965412922,1.1044765299921166e-10,0.5429987290710501,13.35737963319939,2.068048580078142,0.07733551018113904,0.07715004998218056,4.5161234894642196e-89,0.2780926287788658,0.10264705277012814,0.0696825965412922
ALNXT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4977,0.25465375605346396,1.6413213509414542e-74,0.34024045007652187,4.0736454525161616e-135,0.26945651840120777,1.065347743428139e-130,0.5431048448830262,60.99896896984796,1.952647559970341,0.06484853547213676,0.06466056532851316,1.6413213509428778e-74,0.25465375605346396,0.34024045007652187,0.26945651840120777
ALNXT FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,1,4977,0.24225589904753167,2.1392815554289134e-67,-0.11898156976931595,3.710079364094135e-17,-0.08840043965095713,1.5380981128402948e-16,0.5406573102697378,0.9567244816632009,2.2239570786173295,0.058687920623328726,0.05849871216516267,2.139281555426889e-67,0.24225589904753167,0.11898156976931595,0.08840043965095713
ALNXT FP Equity_DX_DSS,1,4977,0.23441813459371685,4.2043178071379604e-63,0.09919992193158829,2.3178283684446662e-12,0.0813069243694186,2.6031229249082835e-12,0.03163585363384347,15.265947573615687,2.3535978809283638,0.054951861826396664,0.05476190240163825,4.2043178071425106e-63,0.23441813459371685,0.09919992193158829,0.0813069243694186
ALNXT FP Equity_DX_SUPPLY_SI_MV,1,4977,0.22660097282692904,5.625246128358906e-59,-0.027691716381515897,0.05076332528328332,-0.024392859736717353,0.03435720463408224,0.22585844530040466,213.58543108992163,1.9829214885617648,0.05134800088611158,0.051157317067194286,5.625246128346551e-59,0.22660097282692904,0.027691716381515897,0.024392859736717353
ALNXT FP Equity_DX_BROKER_SI_CON_RATIO,1,4977,0.18846249599316509,5.098863786739278e-41,-0.1031646865430091,2.9712750928120516e-13,-0.08092183625167108,7.985855775238417e-14,0.6057246921941655,2.01435557831273,1.865901948312763,0.035518112395974244,0.03532424668992329,5.098863786741059e-41,0.18846249599316509,0.1031646865430091,0.08092183625167108
ALNXT FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4977,0.18072742776345044,8.306032633605738e-38,0.3087469905576178,2.1815407922572273e-110,0.23664404294925273,1.6499580153852868e-117,1.2572633688554382,4.4178495507092344e-05,2.097460716687697,0.03266240314599356,0.03246796342803304,8.306032633608362e-38,0.18072742776345044,0.3087469905576178,0.23664404294925273
ALNXT FP Equity_DX_BROKER_SI_MARKET_SHARE_1,1,4977,0.17572916483036566,8.304785095115929e-36,-0.10305131339229147,3.154511578987846e-13,-0.08061573968193986,9.898261138520342e-14,0.605733172574551,0.017946538281717016,1.8903990354582756,0.03088073937197988,0.030685941530647742,8.304785095112342e-36,0.17572916483036566,0.10305131339229147,0.08061573968193986
ALNXT FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,1,4977,0.1566648653275144,1.021872030917461e-28,-0.13924920982267347,5.651138985920252e-23,-0.10823991143159788,1.0247352450146218e-23,0.6098480384036664,0.0001583021560826583,2.0897350268611263,0.024543880028089382,0.02434780844618556,1.0218720309170805e-28,0.1566648653275144,0.13924920982267347,0.10823991143159788
ALNXT FP Equity_DX_SUPPLY_SI_QTY,1,4977,-0.15509031900434003,3.6075605417180344e-28,-0.21343423717571555,2.2582144425575704e-52,-0.16438658478644336,2.3173841450154105e-52,0.794361845022804,-0.00012150733152619572,2.7098642302005964,0.02405300704886859,0.02385683679902928,3.607560541721062e-28,0.15509031900434003,0.21343423717571555,0.16438658478644336
ALNXT FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4977,-0.10274224545190014,3.7122615680352724e-13,-0.18423012152739152,3.037992460963884e-39,-0.14421133749644177,2.9633848223958208e-36,0.32095858857229076,-0.010079299643829424,2.695207625821284,0.010555969000496601,0.010357085778185171,3.712261568038792e-13,0.10274224545190014,0.18423012152739152,0.14421133749644177
ALNXT FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4977,-0.10246543359767318,4.2932664275617837e-13,-0.1842313551821874,3.034418700512138e-39,-0.14442858646792653,2.3756579565157824e-36,0.317336217735251,-0.010052334161137119,2.6945143312179716,0.010499165082359263,0.010300270442174853,4.293266427557208e-13,0.10246543359767318,0.1842313551821874,0.14442858646792653
ALNXT FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4977,-0.09508878191137245,1.794196015122184e-11,0.13628345883105683,4.583146455966249e-22,0.10804456180149465,3.967903806359169e-25,0.991573281198356,-4.013222486355715e-05,2.585805495896902,0.009041876445389119,0.008842688882865657,1.7941960151222415e-11,0.09508878191137245,0.13628345883105683,0.10804456180149465
ALNXT FP Equity_DX_UTILIZATION_QUANTITY,1,4977,-0.08600930251606277,1.2206150727166843e-09,-0.1912294427400291,3.340546082041835e-42,-0.1411728710994358,7.705967341103045e-39,0.7281573756230402,-0.011926062576355638,2.6369044896478275,0.00739760011929802,0.007198082048970322,1.220615072717489e-09,0.08600930251606277,0.1912294427400291,0.1411728710994358
ALNXT FP Equity_DX_BROKER_SI_MV_DEC,1,4977,0.08429973280491085,2.5805076097858985e-09,-0.005381096390812293,0.7042926934600562,-0.004410418773086383,0.7041310723895196,0.01782917353607294,55.25725986782154,2.40975388686655,0.007106444950978785,0.006906868356999163,2.580507609786008e-09,0.08429973280491085,0.005381096390812293,0.004410418773086383
ALNXT FP Equity_DX_BROKER_SI_MV_ADD,1,4977,0.07300571784469528,2.5230225267232024e-07,0.026392490385088466,0.06263266695004714,0.021626145313005073,0.06266588657534,0.015362384218377212,54.55856490620622,2.41428193485195,0.005329834838020742,0.005129901136480708,2.5230225267227826e-07,0.07300571784469528,0.026392490385088466,0.021626145313005073
