feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
CS9 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,1,4025,0.3962409621447648,1.9775032070000525e-151,0.29841683513385336,1.394713340364713e-83,0.23992452291571656,3.406844333569264e-78,0.19635984846076093,0.9100232819821805,193.52082737156144,0.15700690008140905,0.15679735668098183,1.977503207015896e-151,0.3962409621447648,0.29841683513385336,0.23992452291571656
CS9 FP Equity_DX_ACTIVE_UTILIZATION_MV,1,4025,0.3962323991088513,2.009827338165445e-151,0.2984168274176792,1.3947275592663983e-83,0.23992267776320808,3.4127177944328093e-78,0.19648353024132392,0.9100002761004361,193.5209125681912,0.15700011410355608,0.15679056901633337,2.009827338156069e-151,0.3962323991088513,0.2984168274176792,0.23992267776320808
CS9 FP Equity_DX_UTILIZATION_QUANTITY,1,4025,0.3174717863953836,6.169527144403422e-95,0.295467406000895,6.713293527213447e-82,0.22814266837139213,3.29725729248862e-73,0.30354864964084083,1.0467229980239763,196.03263851983257,0.10078833515707619,0.10056481746757995,6.169527144453726e-95,0.3174717863953836,0.295467406000895,0.22814266837139213
CS9 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,1,4025,-0.3090621115824107,8.048059744315732e-90,-0.1538165778987043,9.801221817147717e-23,-0.11270674758269197,1.3253351642026414e-19,0.40508898239621316,-0.002443913737018454,206.9213818045061,0.0955193888157786,0.0952945614205053,8.048059744267643e-90,0.3090621115824107,0.1538165778987043,0.11270674758269197
CS9 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,1,4025,-0.3031532723793784,2.5175066235234275e-86,-0.1533997254702817,1.2794199889679372e-22,-0.11083764832336916,4.769789513178699e-19,0.4336068696483586,-19.168751695432583,206.8945343644936,0.09190190655432573,0.091676179958888,2.5175066235401194e-86,0.3031532723793784,0.1533997254702817,0.11083764832336916
CS9 FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,1,4025,-0.3030849897889248,2.7598736051273052e-86,-0.1532997924565899,1.3636724588581392e-22,-0.1099492382275425,8.312598243374717e-19,0.4366387870185229,-1.9179822060481255e-05,206.892268455028,0.09186051103535309,0.09163477415020149,2.7598736051444954e-86,0.3030849897889248,0.1532997924565899,0.1099492382275425
CS9 FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,1,4025,-0.25166484207404616,3.458267797075907e-59,-0.06432765612581423,4.4248947210269435e-05,-0.04543544761706038,0.0002034079048833679,0.5684862318139272,-25.44469698374325,206.43346814338864,0.06333519273615473,0.06310236529214175,3.4582677970652163e-59,0.25166484207404616,0.06432765612581423,0.04543544761706038
CS9 FP Equity_DX_BROKER_SI_QTY,1,4025,-0.2406729880679345,3.8977773914861644e-54,-0.055051648911291926,0.00047548358401324023,-0.03688289841352518,0.002533101431182188,0.5491374192046903,-0.007414741499678063,206.29378641918098,0.057923487185548295,0.05768931454999904,3.897777391489373e-54,0.2406729880679345,0.055051648911291926,0.03688289841352518
CS9 FP Equity_DX_BROKER_SI_MARKET_SHARE_2,1,4025,0.22664185295048933,4.7407513879006164e-48,0.22909028078218385,4.3961220818545454e-49,0.1843138780114285,2.4035359137394963e-47,0.12028276817176731,1.750501373569528,198.9352252284026,0.05136652950883147,0.05113072700560217,4.740751387921087e-48,0.22664185295048933,0.22909028078218385,0.1843138780114285
CS9 FP Equity_DX_SI_QTY,1,4025,-0.2234318614606325,1.0266088432198206e-46,-0.03471063647511301,0.027656652244504525,-0.024030843422206287,0.048789276457875994,0.5549843158265693,-0.004064971632131477,205.14674424124198,0.04992179671576358,0.049685635094266045,1.0266088432257812e-46,0.2234318614606325,0.03471063647511301,0.024030843422206287
